A;084;20010720 09:26;PDANN;
B;084;683344;1;20010720 09:26;;;68;ADDISON AVE;ROSEVILLE;2069;696.7;M;20010608;20010608;0;A;3;NULL;;GF;;;7681304;
C;084;683344;1;20010720 09:26;21//7517;
D;084;683344;1;20010720 09:26;P;;;;;;
D;084;683344;1;20010720 09:26;P;;;;;;
D;084;683344;1;20010720 09:26;V;;;;;;
B;084;683725;2;20010720 09:26;;;29;ALLAMBIE AVE;LINDFIELD;2070;834.7;M;20010503;20010503;0;A;3;NULL;;GK;;;7673910;
C;084;683725;2;20010720 09:26;790//752031;
D;084;683725;2;20010720 09:26;P;;;;;;
D;084;683725;2;20010720 09:26;P;;;;;;
D;084;683725;2;20010720 09:26;V;;;;;;
B;084;683900;3;20010720 09:26;;;39;ALVONA AVE;ST IVES;2075;929.5;M;20010503;20010614;707500;A;R;;;GP;;;7729128;
C;084;683900;3;20010720 09:26;30//246138;
D;084;683900;3;20010720 09:26;P;;;;;;
D;084;683900;3;20010720 09:26;P;;;;;;
D;084;683900;3;20010720 09:26;V;;;;;;
D;084;683900;3;20010720 09:26;V;;;;;;
B;084;684247;4;20010720 09:26;;;41;ARNOLD ST;KILLARA;2071;1208;M;20010406;20010608;1850000;A;R;;;GM;;;7721078;
C;084;684247;4;20010720 09:26;2//385716;
D;084;684247;4;20010720 09:26;P;;;;;;
D;084;684247;4;20010720 09:26;P;;;;;;
D;084;684247;4;20010720 09:26;V;;;;;;
D;084;684247;4;20010720 09:26;V;;;;;;
B;084;684252;5;20010720 09:26;;;47;ARNOLD ST;KILLARA;2071;1834;M;20010301;20010531;1860000;A;R;;;GM;;;7699268;
C;084;684252;5;20010720 09:26;A//303177;
D;084;684252;5;20010720 09:26;P;;;;;;
D;084;684252;5;20010720 09:26;V;;;;;;
D;084;684252;5;20010720 09:26;V;;;;;;
B;084;684982;6;20010720 09:26;;;52;BANCROFT AVE;ROSEVILLE;2069;675.3;M;20010507;20010615;1220000;A;R;;;GE;;;7700498;
C;084;684982;6;20010720 09:26;2//309918;
D;084;684982;6;20010720 09:26;P;;;;;;
D;084;684982;6;20010720 09:26;P;;;;;;
D;084;684982;6;20010720 09:26;V;;;;;;
D;084;684982;6;20010720 09:26;V;;;;;;
B;084;685435;7;20010720 09:26;;;48;BARRIE ST;EAST KILLARA;2071;866.3;M;20010501;20010604;710000;A;R;;;GL;;;7686188;
C;084;685435;7;20010720 09:26;36//244646;
D;084;685435;7;20010720 09:26;P;;;;;;
