A;698;20020502 11:57;PDANN;
B;698;2754986;1;20020502 11:57;;;5;ABERDEEN ST;WEST TAMWORTH;2340;537.5;M;20011207;20020122;105000;A;R;RESIDENCE;;AA;;;8533784;
C;698;2754986;1;20020502 11:57;12//234964;
D;698;2754986;1;20020502 11:57;P;;;;;;
D;698;2754986;1;20020502 11:57;V;;;;;;
D;698;2754986;1;20020502 11:57;V;;;;;;
B;698;2755014;2;20020502 11:57;;;3;ACACIA DR;OXLEY VALE;2340;763.6;M;20020304;20020405;192000;A;R;RESIDENCE;;AT;;;8492147;
C;698;2755014;2;20020502 11:57;72//711254;
D;698;2755014;2;20020502 11:57;P;;;;;;
D;698;2755014;2;20020502 11:57;V;;;;;;
B;698;2755220;3;20020502 11:57;;1;6;ANNE ST;SOUTH TAMWORTH;2340;;;20020308;20020419;315000;;R;RESIDENCE;1;;;;8540866;
C;698;2755220;3;20020502 11:57;1//SP 38807;
D;698;2755220;3;20020502 11:57;P;;;;;;
D;698;2755220;3;20020502 11:57;P;;;;;;
D;698;2755220;3;20020502 11:57;V;;;;;;
B;698;2755220;4;20020502 11:57;;2;6;ANNE ST;SOUTH TAMWORTH;2340;;;20020308;20020419;315000;;R;RESIDENCE;2;;;;8540866;
C;698;2755220;4;20020502 11:57;2//SP 38807;
D;698;2755220;4;20020502 11:57;P;;;;;;
D;698;2755220;4;20020502 11:57;P;;;;;;
D;698;2755220;4;20020502 11:57;V;;;;;;
B;698;2755220;5;20020502 11:57;;3;6;ANNE ST;SOUTH TAMWORTH;2340;;;20020308;20020419;315000;;R;RESIDENCE;3;;;;8540866;
C;698;2755220;5;20020502 11:57;3//SP 38807;
D;698;2755220;5;20020502 11:57;P;;;;;;
D;698;2755220;5;20020502 11:57;P;;;;;;
D;698;2755220;5;20020502 11:57;V;;;;;;
B;698;2755220;6;20020502 11:57;;4;6;ANNE ST;SOUTH TAMWORTH;2340;;;20020308;20020419;315000;;R;RESIDENCE;4;;;;8540866;
C;698;2755220;6;20020502 11:57;4//SP 38807;
D;698;2755220;6;20020502 11:57;P;;;;;;
D;698;2755220;6;20020502 11:57;P;;;;;;
D;698;2755220;6;20020502 11:57;V;;;;;;
B;698;2755220;7;20020502 11:57;;5;6;ANNE ST;SOUTH TAMWORTH;2340;;;20020308;20020419;315000;;R;RESIDENCE;5;;;;8540866;
C;698;2755220;7;20020502 11:57;5//SP 38807;
D;698;2755220;7;20020502 11:57;P;;;;;;
D;698;2755220;7;20020502 11:57;P;;;;;;
D;698;2755220;7;20020502 11:57;V;;;;;;
B;698;2755220;8;20020502 11:57;;6;6;ANNE ST;SOUTH TAMWORTH;2340;;;20020308;20020419;315000;;R;RESIDENCE;6;;;;8540866;
C;698;2755220;8;20020502 11:57;6//SP 38807;
D;698;2755220;8;20020502 11:57;P;;;;;;
D;698;2755220;8;20020502 11:57;P;;;;;;
D;698;2755220;8;20020502 11:57;V;;;;;;
B;698;2755274;9;20020502 11:57;;;97;ANTHONY RD;SOUTH TAMWORTH;2340;733.5;M;20020211;20020227;70000;A;R;RESIDENCE;;AE;;;8515133;
C;698;2755274;9;20020502 11:57;87//236333;
D;698;2755274;9;20020502 11:57;P;;;;;;
D;698;2755274;9;20020502 11:57;P;;;;;;
D;698;2755274;9;20020502 11:57;V;;;;;;
B;698;2755330;10;20020502 11:57;;;34;ANTHONY RD;SOUTH TAMWORTH;2340;733.5;M;20020419;20020419;35000;A;R;RESIDENCE;;AE;;;8537151;
C;698;2755330;10;20020502 11:57;3//23706;
D;698;2755330;10;20020502 11:57;P;;;;;;
D;698;2755330;10;20020502 11:57;V;;;;;;
B;698;2755570;11;20020502 11:57;;;599;ARMIDALE RD;EAST TAMWORTH;2340;853.6;M;20020226;20020328;72000;A;R;RESIDENCE;;AR;AC;;8485237;
C;698;2755570;11;20020502 11:57;9//38998;
D;698;2755570;11;20020502 11:57;P;;;;;;
D;698;2755570;11;20020502 11:57;V;;;;;;
B;698;2755595;12;20020502 11:57;;;541;ARMIDALE RD;EAST TAMWORTH;2340;3769;M;20011220;20020126;148000;A;R;RESIDENCE;;AR;AC;;8501248;
C;698;2755595;12;20020502 11:57;5//38906;
D;698;2755595;12;20020502 11:57;P;;;;;;
D;698;2755595;12;20020502 11:57;P;;;;;;
D;698;2755595;12;20020502 11:57;V;;;;;;
D;698;2755595;12;20020502 11:57;V;;;;;;
B;698;2755675;13;20020502 11:57;;;8;ASHBURTON ST;EAST TAMWORTH;2340;663.9;M;20020116;20020201;161500;A;R;RESIDENCE;;VH;AC;;8376152;
C;698;2755675;13;20020502 11:57;72//239501;
D;698;2755675;13;20020502 11:57;P;;;;;;
D;698;2755675;13;20020502 11:57;P;;;;;;
D;698;2755675;13;20020502 11:57;V;;;;;;
B;698;2756483;14;20020502 11:57;;;2;MARNOLA CRES;EAST TAMWORTH;2340;505.9;M;20020301;20020416;154500;A;R;RESIDENCE;;ET;;;8529089;
C;698;2756483;14;20020502 11:57;19//203790;
D;698;2756483;14;20020502 11:57;P;;;;;;
D;698;2756483;14;20020502 11:57;V;;;;;;
B;698;2756615;15;20020502 11:57;;;232;BRIDGE ST;WEST TAMWORTH;2340;1026;M;20020327;20020405;165000;B;3;COMMERCIAL;;BG;;;8508757;
C;698;2756615;15;20020502 11:57;3/AC/975059;
D;698;2756615;15;20020502 11:57;P;;;;;;
D;698;2756615;15;20020502 11:57;V;;;;;;
B;698;2757171;16;20020502 11:57;;;88;CALALA LANE;SOUTH TAMWORTH;2340;809.4;M;20020205;20020312;450000;A;3;3 SHOPS;;NB;;;8490078;
C;698;2757171;16;20020502 11:57;2//511949;
D;698;2757171;16;20020502 11:57;P;;;;;;
D;698;2757171;16;20020502 11:57;P;;;;;;
D;698;2757171;16;20020502 11:57;V;;;;;;
B;698;2757177;17;20020502 11:57;;;78;CALALA LANE;SOUTH TAMWORTH;2340;1619;M;20020326;20020409;130000;A;R;RESIDENCE;;AQ;;;8534309;
C;698;2757177;17;20020502 11:57;30//38823;
D;698;2757177;17;20020502 11:57;P;;;;;;
D;698;2757177;17;20020502 11:57;V;;;;;;
B;698;2757248;18;20020502 11:57;;;30;CALOOLA ST;HILLVUE;2340;1163;M;20020212;20020328;270000;A;R;RESIDENCE;;AJ;AC;;8483048;
C;698;2757248;18;20020502 11:57;133//802054;
D;698;2757248;18;20020502 11:57;P;;;;;;
D;698;2757248;18;20020502 11:57;P;;;;;;
D;698;2757248;18;20020502 11:57;V;;;;;;
B;698;2757435;19;20020502 11:57;;1;48;CARTHAGE ST;EAST TAMWORTH;2340;;;20020222;20020328;70000;;3;UNIT;1;;;;8537319;
C;698;2757435;19;20020502 11:57;1//SP 16294;
D;698;2757435;19;20020502 11:57;P;;;;;;
D;698;2757435;19;20020502 11:57;V;;;;;;
B;698;2757627;20;20020502 11:57;;;47;CARTHAGE ST;EAST TAMWORTH;2340;531;M;20020228;20020411;210000;A;R;RESIDENCE;;NT;;;8518682;
C;698;2757627;20;20020502 11:57;2//137243;
D;698;2757627;20;20020502 11:57;P;;;;;;
D;698;2757627;20;20020502 11:57;P;;;;;;
D;698;2757627;20;20020502 11:57;V;;;;;;
B;698;2757778;21;20020502 11:57;;;62;CHURCH ST;WEST TAMWORTH;2340;939.4;M;20010719;20010830;82000;A;R;RESIDENCE;;FA;;;8527157;
C;698;2757778;21;20020502 11:57;1//995148;
D;698;2757778;21;20020502 11:57;P;;;;;;
D;698;2757778;21;20020502 11:57;V;;;;;;
B;698;2757786;22;20020502 11:57;;;86;CHURCH ST;WEST TAMWORTH;2340;544.6;M;20020227;20020315;145000;A;R;RESIDENCE;;WT;;;8470262;
C;698;2757786;22;20020502 11:57;4/L/10479;
D;698;2757786;22;20020502 11:57;P;;;;;;
D;698;2757786;22;20020502 11:57;V;;;;;;
D;698;2757786;22;20020502 11:57;V;;;;;;
B;698;2757816;23;20020502 11:57;;3;65;CHURCH ST;WEST TAMWORTH;2340;;;20020208;20020315;85000;;3;FLAT;3;;;;8470172;
C;698;2757816;23;20020502 11:57;3//32325;
D;698;2757816;23;20020502 11:57;P;;;;;;
D;698;2757816;23;20020502 11:57;V;;;;;;
B;698;2757878;24;20020502 11:57;;;13;CHURCHILL ST;SOUTH TAMWORTH;2340;613.4;M;20020312;20020412;117000;A;R;RESIDENCE;;AL;;;8529224;
C;698;2757878;24;20020502 11:57;4//218919;
D;698;2757878;24;20020502 11:57;P;;;;;;
D;698;2757878;24;20020502 11:57;V;;;;;;
B;698;2757913;25;20020502 11:57;;;4;CLEARY DR;HILLVUE;2340;673.6;M;20020320;20020404;35990;A;V;VACANT LAND;;VH;;;8498937;
C;698;2757913;25;20020502 11:57;10//848180;
D;698;2757913;25;20020502 11:57;P;;;;;;
D;698;2757913;25;20020502 11:57;P;;;;;;
D;698;2757913;25;20020502 11:57;V;;;;;;
B;698;2757949;26;20020502 11:57;;;5;COBLEY AVE;SOUTH TAMWORTH;2340;771.4;M;20020225;20020328;85000;A;R;RESIDENCE;;AL;AC;;8489671;
C;698;2757949;26;20020502 11:57;19//23401;
