A;216;20031103 14:29;PDANN;
B;216;2243686;1;20031103 14:29;;;107;CONNAUGHT RD;BLACKHEATH;2785;;;20030808;20030919;335000;A;R;RESIDENCE;;BA;;0;AA59345;
C;216;2243686;1;20031103 14:29;86//14605;
D;216;2243686;1;20031103 14:29;P;;;;;;
D;216;2243686;1;20031103 14:29;P;;;;;;
D;216;2243686;1;20031103 14:29;V;;;;;;
D;216;2243686;1;20031103 14:29;V;;;;;;
B;216;2243937;2;20031103 14:29;;;83;EVANS LOOKOUT RD;BLACKHEATH;2785;;;20030915;20031015;289000;A;R;RESIDENCE;;BA;;0;AA92955;
C;216;2243937;2;20031103 14:29;162//7312;
D;216;2243937;2;20031103 14:29;P;;;;;;
D;216;2243937;2;20031103 14:29;V;;;;;;
B;216;2244119;3;20031103 14:29;;;83;GODSON AVE;BLACKHEATH;2785;;;20030801;20030925;2850003;A;R;RESIDENCE;;BA;;0;AA98337;
C;216;2244119;3;20031103 14:29;95//16449;
D;216;2244119;3;20031103 14:29;P;;;;;;
D;216;2244119;3;20031103 14:29;V;;;;;;
B;216;2244163;4;20031103 14:29;;;4;GOODARE ST;BLACKHEATH;2785;;;20030903;20031015;232000;A;R;RESIDENCE;;AA;;0;AA80607;
C;216;2244163;4;20031103 14:29;1/2/13112;
D;216;2244163;4;20031103 14:29;P;;;;;;
D;216;2244163;4;20031103 14:29;P;;;;;;
D;216;2244163;4;20031103 14:29;V;;;;;;
B;216;2244381;5;20031103 14:29;;;22;GOVETTS LEAP RD;BLACKHEATH;2785;;;20030829;20031002;780000;B;3;SHOPS/OFFICES;;CB;;0;AA56714;
C;216;2244381;5;20031103 14:29;A//370171;
D;216;2244381;5;20031103 14:29;P;;;;;;
D;216;2244381;5;20031103 14:29;V;;;;;;
B;216;2244556;6;20031103 14:29;;;72;HARGRAVES ST;BLACKHEATH;2785;2023;M;20030617;20030909;485000;A;R;RESIDENCE;;BC;;0;AA58904;
C;216;2244556;6;20031103 14:29;B//327389;
D;216;2244556;6;20031103 14:29;P;;;;;;
D;216;2244556;6;20031103 14:29;V;;;;;;
D;216;2244556;6;20031103 14:29;V;;;;;;
B;216;2245090;7;20031103 14:29;;;50;LEICHHARDT ST;BLACKHEATH;2785;;;20030815;20031002;321000;A;R;RESIDENCE;;BA;;0;AA60414;
C;216;2245090;7;20031103 14:29;1//923339;
D;216;2245090;7;20031103 14:29;P;;;;;;
D;216;2245090;7;20031103 14:29;P;;;;;;
D;216;2245090;7;20031103 14:29;V;;;;;;
D;216;2245090;7;20031103 14:29;V;;;;;;
B;216;2245152;8;20031103 14:29;;;27;LOOKOUT ST;BLACKHEATH;2785;;;20030807;20030918;275000;A;R;RESIDENCE;;BA;;0;AA58369;
C;216;2245152;8;20031103 14:29;30/3/1941;
D;216;2245152;8;20031103 14:29;P;;;;;;
D;216;2245152;8;20031103 14:29;V;;;;;;
B;216;2245259;9;20031103 14:29;;;38;MOUNTBATTEN ST;BLACKHEATH;2785;;;20030904;20031003;390000;A;R;RESIDENCE;;BA;;0;AA60609;
C;216;2245259;9;20031103 14:29;130, 131//27830;
D;216;2245259;9;20031103 14:29;P;;;;;;
D;216;2245259;9;20031103 14:29;P;;;;;;
D;216;2245259;9;20031103 14:29;V;;;;;;
D;216;2245259;9;20031103 14:29;V;;;;;;
B;216;2246408;10;20031103 14:29;;;22;BLUE GUM CRES;BLAXLAND;2774;1169;M;20030825;20031003;377500;A;R;RESIDENCE;;BB;;0;AA59843;
C;216;2246408;10;20031103 14:29;241//856565;
