A;139;20030516 10:28;PDANN;
B;139;1447707;1;20030516 10:28;;;5;ALBION ST;CONCORD;2137;;;20030308;20030416;930000;A;R;RESIDENCE;;EK;;;9585374;
C;139;1447707;1;20030516 10:28;40//9414;
D;139;1447707;1;20030516 10:28;P;;;;;;
D;139;1447707;1;20030516 10:28;P;;;;;;
D;139;1447707;1;20030516 10:28;V;;;;;;
B;139;1447865;2;20030516 10:28;;;22;ARCHER ST;CONCORD;2137;;;20021121;20030210;635000;A;R;RESIDENCE;;EK;;;9560075;
C;139;1447865;2;20030516 10:28;262//7564;
D;139;1447865;2;20030516 10:28;P;;;;;;
D;139;1447865;2;20030516 10:28;P;;;;;;
D;139;1447865;2;20030516 10:28;V;;;;;;
D;139;1447865;2;20030516 10:28;V;;;;;;
B;139;1448459;3;20030516 10:28;;;16;BROUGHTON ST;CONCORD;2137;;;20030314;20030506;580000;A;R;RESIDENCE;;ES;;;9589360;
C;139;1448459;3;20030516 10:28;8//11952;
D;139;1448459;3;20030516 10:28;P;;;;;;
D;139;1448459;3;20030516 10:28;V;;;;;;
B;139;1449092;4;20030516 10:28;"WATERSIDE";28;164 G;BURWOOD RD;CONCORD;2137;;;20030308;20030416;703000;;R;RESIDENCE;28;;;;9565906;
C;139;1449092;4;20030516 10:28;28//SP 46633;
D;139;1449092;4;20030516 10:28;P;;;;;;
D;139;1449092;4;20030516 10:28;V;;;;;;
D;139;1449092;4;20030516 10:28;V;;;;;;
B;139;1449138;5;20030516 10:28;;12;164 E;BURWOOD RD;CONCORD;2137;;;20030330;20030505;705012;;R;RESIDENCE;12;;;;9583531;
C;139;1449138;5;20030516 10:28;12//SP 53431;
D;139;1449138;5;20030516 10:28;P;;;;;;
D;139;1449138;5;20030516 10:28;P;;;;;;
D;139;1449138;5;20030516 10:28;V;;;;;;
D;139;1449138;5;20030516 10:28;V;;;;;;
B;139;1449302;6;20030516 10:28;;;154;BURWOOD RD;CONCORD;2137;467.9;M;20030328;20030509;690000;A;V;VACANT LAND;;EK;;;9601693;
C;139;1449302;6;20030516 10:28;18//19735;
D;139;1449302;6;20030516 10:28;P;;;;;;
D;139;1449302;6;20030516 10:28;P;;;;;;
D;139;1449302;6;20030516 10:28;V;;;;;;
B;139;1449396;7;20030516 10:28;;;22;CABARITA RD;CONCORD;2137;;;20030325;20030509;880000;B;R;RESIDENCE;;CN;;;9597348;
C;139;1449396;7;20030516 10:28;7//15572;
D;139;1449396;7;20030516 10:28;P;;;;;;
D;139;1449396;7;20030516 10:28;P;;;;;;
D;139;1449396;7;20030516 10:28;V;;;;;;
B;139;1449930;8;20030516 10:28;;;30;CHARLTON DR;LIBERTY GROVE;2138;179.6;M;20030314;20030428;615507;A;R;RESIDENCE;;ES;;;9588108;
C;139;1449930;8;20030516 10:28;325//270137;
D;139;1449930;8;20030516 10:28;P;;;;;;
D;139;1449930;8;20030516 10:28;P;;;;;;
D;139;1449930;8;20030516 10:28;P;;;;;;
D;139;1449930;8;20030516 10:28;P;;;;;;
D;139;1449930;8;20030516 10:28;V;;;;;;
B;139;1450213;9;20030516 10:28;;34;107;CONCORD RD;CONCORD;2137;;;20030218;20030401;327000;;R;RESIDENCE;34;;;;9566374;
C;139;1450213;9;20030516 10:28;34//SP 1814;
D;139;1450213;9;20030516 10:28;P;;;;;;
D;139;1450213;9;20030516 10:28;P;;;;;;
D;139;1450213;9;20030516 10:28;V;;;;;;
B;139;1450213;10;20030516 10:28;;37;107;CONCORD RD;CONCORD;2137;;;20030316;20030428;320000;;R;RESIDENCE;37;;;;9566503;
C;139;1450213;10;20030516 10:28;37//SP 1814;
D;139;1450213;10;20030516 10:28;P;;;;;;
D;139;1450213;10;20030516 10:28;P;;;;;;
D;139;1450213;10;20030516 10:28;V;;;;;;
B;139;1450213;11;20030516 10:28;;59;107;CONCORD RD;CONCORD;2137;;;20030218;20030401;327000;;R;RESIDENCE;59;;;;9566374;
C;139;1450213;11;20030516 10:28;59//SP 1814;
D;139;1450213;11;20030516 10:28;P;;;;;;
D;139;1450213;11;20030516 10:28;P;;;;;;
D;139;1450213;11;20030516 10:28;V;;;;;;
B;139;1450213;12;20030516 10:28;;60;107;CONCORD RD;CONCORD;2137;;;20030316;20030428;320000;;R;RESIDENCE;60;;;;9566503;
C;139;1450213;12;20030516 10:28;60//SP 1814;
D;139;1450213;12;20030516 10:28;P;;;;;;
D;139;1450213;12;20030516 10:28;P;;;;;;
D;139;1450213;12;20030516 10:28;V;;;;;;
B;139;1450213;13;20030516 10:28;;83;107;CONCORD RD;CONCORD;2137;;;20030218;20030401;327000;;R;RESIDENCE;83;;;;9566374;
C;139;1450213;13;20030516 10:28;83//SP 1814;
D;139;1450213;13;20030516 10:28;P;;;;;;
D;139;1450213;13;20030516 10:28;P;;;;;;
D;139;1450213;13;20030516 10:28;V;;;;;;
B;139;1450882;14;20030516 10:28;;31;1;CORBY AVE;CONCORD;2137;;;20030317;20030428;355000;;R;RESIDENCE;31;;;;9580964;
C;139;1450882;14;20030516 10:28;31//SP 7912;
D;139;1450882;14;20030516 10:28;P;;;;;;
D;139;1450882;14;20030516 10:28;V;;;;;;
B;139;1451289;15;20030516 10:28;;;24;CURRAWANG ST;CONCORD WEST;2138;600.7;M;20030308;20030423;663500;A;R;RESIDENCE;;EC;;;9586632;
C;139;1451289;15;20030516 10:28;28/J/11871;
D;139;1451289;15;20030516 10:28;P;;;;;;
D;139;1451289;15;20030516 10:28;P;;;;;;
D;139;1451289;15;20030516 10:28;V;;;;;;
B;139;1451452;16;20030516 10:28;;;18;DAVIDSON AVE;CONCORD;2137;;;20030308;20030507;777000;A;R;RESIDENCE;;ES;;;9590987;
C;139;1451452;16;20030516 10:28;6//15220;
D;139;1451452;16;20030516 10:28;P;;;;;;
D;139;1451452;16;20030516 10:28;P;;;;;;
D;139;1451452;16;20030516 10:28;V;;;;;;
B;139;1451583;17;20030516 10:28;;;19;DORKING RD;CABARITA;2137;670.3;M;20021220;20030430;1825000;A;R;RESIDENCE;;EW;;;9596178;
C;139;1451583;17;20030516 10:28;75//5167;
D;139;1451583;17;20030516 10:28;P;;;;;;
D;139;1451583;17;20030516 10:28;P;;;;;;
D;139;1451583;17;20030516 10:28;V;;;;;;
B;139;1452311;18;20030516 10:28;;5;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20030311;20030424;350000;;R;RESIDENCE;5;;;;9565668;
C;139;1452311;18;20030516 10:28;5//SP 50454;
D;139;1452311;18;20030516 10:28;P;;;;;;
D;139;1452311;18;20030516 10:28;V;;;;;;
D;139;1452311;18;20030516 10:28;V;;;;;;
B;139;1452311;19;20030516 10:28;;37;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20030311;20030424;350000;;R;RESIDENCE;37;;;;9565668;
C;139;1452311;19;20030516 10:28;37//SP 50454;
D;139;1452311;19;20030516 10:28;P;;;;;;
D;139;1452311;19;20030516 10:28;V;;;;;;
B;139;1452548;20;20030516 10:28;"KAURI";27;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20030227;20030411;333000;;R;RESIDENCE;27;;;;9557469;
C;139;1452548;20;20030516 10:28;27//SP 55992;
D;139;1452548;20;20030516 10:28;P;;;;;;
D;139;1452548;20;20030516 10:28;P;;;;;;
D;139;1452548;20;20030516 10:28;P;;;;;;
D;139;1452548;20;20030516 10:28;V;;;;;;
B;139;1452578;21;20030516 10:28;"IRON BARK";33;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20030307;20030416;411000;;R;RESIDENCE;33;;;;9570604;
C;139;1452578;21;20030516 10:28;33//SP 55990;
D;139;1452578;21;20030516 10:28;P;;;;;;
D;139;1452578;21;20030516 10:28;P;;;;;;
D;139;1452578;21;20030516 10:28;V;;;;;;
B;139;1452578;22;20030516 10:28;"IRON BARK";38;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20030315;20030428;370500;;R;RESIDENCE;38;;;;9563223;
C;139;1452578;22;20030516 10:28;38//SP 55990;
D;139;1452578;22;20030516 10:28;P;;;;;;
D;139;1452578;22;20030516 10:28;V;;;;;;
D;139;1452578;22;20030516 10:28;V;;;;;;
B;139;1452617;23;20030516 10:28;;45;23;GEORGE ST;NORTH STRATHFIELD;2137;;;20030308;20030417;380000;;R;RESIDENCE;45;;;;9560858;
C;139;1452617;23;20030516 10:28;45//SP 58766;
D;139;1452617;23;20030516 10:28;P;;;;;;
D;139;1452617;23;20030516 10:28;P;;;;;;
D;139;1452617;23;20030516 10:28;V;;;;;;
B;139;1453435;24;20030516 10:28;;;7;IANDRA ST;CONCORD WEST;2138;;;20030307;20030502;805000;A;R;RESIDENCE;;EC;;;9581228;
C;139;1453435;24;20030516 10:28;36/G/10188;
D;139;1453435;24;20030516 10:28;P;;;;;;
D;139;1453435;24;20030516 10:28;P;;;;;;
D;139;1453435;24;20030516 10:28;V;;;;;;
B;139;1454693;25;20030516 10:28;;;49;MANSON RD;STRATHFIELD;2135;221.3;M;20030318;20030416;528000;A;R;RESIDENCE;;ES;;;9558801;
C;139;1454693;25;20030516 10:28;B//175669;
D;139;1454693;25;20030516 10:28;P;;;;;;
D;139;1454693;25;20030516 10:28;P;;;;;;
D;139;1454693;25;20030516 10:28;V;;;;;;
B;139;1456725;26;20030516 10:28;;7;15;STUART ST;CONCORD WEST;2138;;;20030204;20030424;333000;;R;RESIDENCE;7;;;;9562795;
C;139;1456725;26;20030516 10:28;7//SP 6929;
D;139;1456725;26;20030516 10:28;P;;;;;;
D;139;1456725;26;20030516 10:28;P;;;;;;
D;139;1456725;26;20030516 10:28;V;;;;;;
B;139;1457246;27;20030516 10:28;;4;20;VICTORIA AVE;CONCORD WEST;2138;;;20030320;20030501;270000;;R;RESIDENCE;4;;;;9589632;
C;139;1457246;27;20030516 10:28;4//SP 43743;
D;139;1457246;27;20030516 10:28;P;;;;;;
D;139;1457246;27;20030516 10:28;P;;;;;;
D;139;1457246;27;20030516 10:28;V;;;;;;
B;139;1457708;28;20030516 10:28;;8;10;WENTWORTH DR;LIBERTY GROVE;2138;;;20030409;20030502;390070;;R;RESIDENCE;8;;;;9588372;
C;139;1457708;28;20030516 10:28;8//SP 62131;
D;139;1457708;28;20030516 10:28;P;;;;;;
D;139;1457708;28;20030516 10:28;P;;;;;;
D;139;1457708;28;20030516 10:28;V;;;;;;
B;139;1457940;29;20030516 10:28;;;9;WILTSHIRE CL;CONCORD WEST;2138;157.2;M;20030310;20030414;500000;A;R;RESIDENCE;;ES;;;9558797;
C;139;1457940;29;20030516 10:28;254//270137;
D;139;1457940;29;20030516 10:28;P;;;;;;
D;139;1457940;29;20030516 10:28;V;;;;;;
D;139;1457940;29;20030516 10:28;V;;;;;;
B;139;1896924;30;20030516 10:28;;5;3;ABBOTSFORD COVE DR;FIVE DOCK;2046;;;20030320;20030416;620000;;R;RESIDENCE;5;;;;9579240;
C;139;1896924;30;20030516 10:28;5//SP 60565;
D;139;1896924;30;20030516 10:28;P;;;;;;
D;139;1896924;30;20030516 10:28;P;;;;;;
D;139;1896924;30;20030516 10:28;V;;;;;;
