A;250;20020102 13:39;PTHIRLWELL;
B;250;2668324;1;20020102 13:39;;;;CLIFTON ST;TENTERFIELD;2372;4047;M;20010618;20010730;125000;Z;V;VACANT LAND;;AC;;;8147146;
C;250;2668324;1;20020102 13:39;535//751540;
D;250;2668324;1;20020102 13:39;P;;;;;;
D;250;2668324;1;20020102 13:39;P;;;;;;
D;250;2668324;1;20020102 13:39;V;;;;;;
B;250;2668660;2;20020102 13:39;;;;GEORGE ST;TENTERFIELD;2372;3241;M;20011024;20011122;28000;Z;3;LAND/SHED;;AC;;;8168315;
C;250;2668660;2;20020102 13:39;3, 4//705578;
D;250;2668660;2;20020102 13:39;P;;;;;;
D;250;2668660;2;20020102 13:39;V;;;;;;
B;250;2668902;3;20020102 13:39;;;;LOGAN ST;TENTERFIELD;2372;8094;M;20011023;20011120;25000;Z;V;VACANT LAND;;AC;;;8146471;
C;250;2668902;3;20020102 13:39;3, 4, 5, 6/14/758959;
D;250;2668902;3;20020102 13:39;P;;;;;;
D;250;2668902;3;20020102 13:39;V;;;;;;
B;250;2668992;4;20020102 13:39;;;30;MANNERS ST;TENTERFIELD;2372;1435;M;20011108;20011206;153000;Z;R;RESIDENCE;;AC;;;8202579;
C;250;2668992;4;20020102 13:39;1//565588;
D;250;2668992;4;20020102 13:39;P;;;;;;
D;250;2668992;4;20020102 13:39;P;;;;;;
D;250;2668992;4;20020102 13:39;V;;;;;;
B;250;2669805;5;20020102 13:39;;;129;WOOD ST;TENTERFIELD;2372;1258;M;20010914;20011024;63000;Z;R;RESIDENCE;;AC;AC;;8103213;
C;250;2669805;5;20020102 13:39;8//514683;
D;250;2669805;5;20020102 13:39;P;;;;;;
D;250;2669805;5;20020102 13:39;V;;;;;;
D;250;2669805;5;20020102 13:39;V;;;;;;
B;250;2671072;6;20020102 13:39;;;;;TENTERFIELD;2372;307.6;H;20010927;20011107;76500;R;3;RURAL;;SR;;;8165556;
C;250;2671072;6;20020102 13:39;136, 137, 148//751507;
D;250;2671072;6;20020102 13:39;P;;;;;;
D;250;2671072;6;20020102 13:39;V;;;;;;
B;250;2671547;7;20020102 13:39;;;;;TENTERFIELD;2372;357.8;H;20011008;20011109;220000;R;V;VACANT LAND;;SR;;;8212577;
C;250;2671547;7;20020102 13:39;1, 10, 12, 13, 17, 2, 22, 23//751521 34//751522 88//751538;
D;250;2671547;7;20020102 13:39;P;;;;;;
D;250;2671547;7;20020102 13:39;V;;;;;;
B;250;2671750;8;20020102 13:39;;;;;TENTERFIELD;2372;86.2;H;20010829;20011023;285000;R;3;FARM;;LS;RG;;8085242;
C;250;2671750;8;20020102 13:39;1, 2//346074 1//357956 1//359954;
D;250;2671750;8;20020102 13:39;P;;;;;;
D;250;2671750;8;20020102 13:39;P;;;;;;
D;250;2671750;8;20020102 13:39;V;;;;;;
B;250;2672452;9;20020102 13:39;;;;SIMPSON ST;DRAKE;2469;2024;M;20011114;20011205;6500;Z;V;VACANT LAND;;DV;;;8194923;
C;250;2672452;9;20020102 13:39;4/2/758359;
D;250;2672452;9;20020102 13:39;P;;;;;;
D;250;2672452;9;20020102 13:39;V;;;;;;
B;250;2862125;10;20020102 13:39;;;;PRETTY GULLY RD;TABULAM;2469;100.5;H;20010709;20011026;27000;;3;FARM/RURAL;;;;;8170465;
C;250;2862125;10;20020102 13:39;101//1032992;
D;250;2862125;10;20020102 13:39;P;;;;;;
D;250;2862125;10;20020102 13:39;P;;;;;;
D;250;2862125;10;20020102 13:39;V;;;;;;
D;250;2862125;10;20020102 13:39;V;;;;;;
B;250;2876840;11;20020102 13:39;;;;LEECH'S GULLY RD;TENTERFIELD;2372;1.119;H;20010910;20010927;90000;;R;RESIDENCE;;;RR;;8015644;
C;250;2876840;11;20020102 13:39;1//832645;
D;250;2876840;11;20020102 13:39;P;;;;;;
B;250;2877931;12;20020102 13:39;;;;RILEY ST;TENTERFIELD;2372;4575;M;20011005;20011101;26000;;3;SHED;;;RV;;8091677;
C;250;2877931;12;20020102 13:39;3//1014626;
D;250;2877931;12;20020102 13:39;P;;;;;;
B;250;2878746;13;20020102 13:39;;;;SUNNYSIDE PLATFORM RD;TENTERFIELD;2372;9.947;H;20011012;20011113;55000;;3;RURAL LAND;;;;;8147557;
C;250;2878746;13;20020102 13:39;4//1014881 WS 90SL100518;
D;250;2878746;13;20020102 13:39;P;;;;;;
B;250;2878748;14;20020102 13:39;;;;SUNNYSIDE PLATFORM RD;TENTERFIELD;2372;10.08;H;20011012;20011113;55000;;3;RURAL LAND;;;;;8147559;
C;250;2878748;14;20020102 13:39;5//1014881 WS 90SL100519;
D;250;2878748;14;20020102 13:39;P;;;;;;
Z;60;14;14;30;
