A;206;20021119 10:27;PDANN;
B;206;1941812;1;20021119 10:27;;;181;ALBANY RD;PETERSHAM;2049;221.3;M;20020907;20021023;610000;A;R;RESIDENCE;;ET;;;9081574;
C;206;1941812;1;20021119 10:27;10/B/1336;
D;206;1941812;1;20021119 10:27;P;;;;;;
D;206;1941812;1;20021119 10:27;P;;;;;;
D;206;1941812;1;20021119 10:27;V;;;;;;
D;206;1941812;1;20021119 10:27;V;;;;;;
D;206;1941812;1;20021119 10:27;V;;;;;;
D;206;1941812;1;20021119 10:27;V;;;;;;
B;206;1943310;2;20021119 10:27;;;35;BARDEN ST;ST PETERS;2044;;;20020905;20021031;455000;A;R;RESIDENCE;;ES;;;9099133;
C;206;1943310;2;20021119 10:27;C//105149;
D;206;1943310;2;20021119 10:27;P;;;;;;
D;206;1943310;2;20021119 10:27;V;;;;;;
D;206;1943310;2;20021119 10:27;V;;;;;;
B;206;1943862;3;20021119 10:27;;;22;BELGRAVE ST;PETERSHAM;2049;;;20020801;20020816;465000;A;R;RESIDENCE;;EG;;;9090267;
C;206;1943862;3;20021119 10:27;M//421373;
D;206;1943862;3;20021119 10:27;P;;;;;;
D;206;1943862;3;20021119 10:27;V;;;;;;
B;206;1944147;4;20021119 10:27;;;2;BRIDGE RD;STANMORE;2048;2364;M;20020712;20021023;6500000;I;3;;;DA;;;9073001;
C;206;1944147;4;20021119 10:27;1//593501;
D;206;1944147;4;20021119 10:27;P;;;;;;
D;206;1944147;4;20021119 10:27;V;;;;;;
B;206;1944785;5;20021119 10:27;;22;86;CAMBRIDGE ST;STANMORE;2048;;;20020923;20021025;231000;;R;RESIDENCE;22;;;;9080414;
C;206;1944785;5;20021119 10:27;22//13240;
D;206;1944785;5;20021119 10:27;P;;;;;;
D;206;1944785;5;20021119 10:27;P;;;;;;
D;206;1944785;5;20021119 10:27;V;;;;;;
B;206;1945357;6;20021119 10:27;;;51;CARDIGAN ST;STANMORE;2048;373.1;M;20020828;20021015;632000;X;R;RESIDENCE;;MA;;;9085877;
C;206;1945357;6;20021119 10:27;5//667395;
D;206;1945357;6;20021119 10:27;P;;;;;;
D;206;1945357;6;20021119 10:27;P;;;;;;
D;206;1945357;6;20021119 10:27;V;;;;;;
B;206;1945926;7;20021119 10:27;;;14;CHALDER ST;MARRICKVILLE;2204;520.8;M;20020806;20021014;600000;I;3;FACTORY;;DS;;;9063181;
C;206;1945926;7;20021119 10:27;1//812318;
D;206;1945926;7;20021119 10:27;P;;;;;;
D;206;1945926;7;20021119 10:27;P;;;;;;
D;206;1945926;7;20021119 10:27;P;;;;;;
D;206;1945926;7;20021119 10:27;P;;;;;;
D;206;1945926;7;20021119 10:27;V;;;;;;
B;206;1946023;8;20021119 10:27;;6;14;CHAPEL ST;MARRICKVILLE;2204;;;20020918;20020920;1200000;;3;INDUSTRIAL;6;;;;9104961;
C;206;1946023;8;20021119 10:27;6//41559;
D;206;1946023;8;20021119 10:27;P;;;;;;
D;206;1946023;8;20021119 10:27;V;;;;;;
B;206;1948365;9;20021119 10:27;;;171;DENISON ST;NEWTOWN;2042;151.8;M;20020718;20020927;460000;A;R;RESIDENCE;;EP;;;9070564;
C;206;1948365;9;20021119 10:27;C//441891;
D;206;1948365;9;20021119 10:27;P;;;;;;
D;206;1948365;9;20021119 10:27;P;;;;;;
D;206;1948365;9;20021119 10:27;V;;;;;;
B;206;1948451;10;20021119 10:27;;;82;DESPOINTES ST;MARRICKVILLE;2204;;;20020608;20021024;452000;A;R;RESIDENCE;;EG;;;9093525;
C;206;1948451;10;20021119 10:27;A//436321;
D;206;1948451;10;20021119 10:27;P;;;;;;
D;206;1948451;10;20021119 10:27;P;;;;;;
D;206;1948451;10;20021119 10:27;V;;;;;;
B;206;1948864;11;20021119 10:27;;8;27;DULWICH ST;DULWICH HILL;2203;;;20020906;20021017;225000;;V;VACANT LAND;8;;;;9068255;
C;206;1948864;11;20021119 10:27;8//11026;
D;206;1948864;11;20021119 10:27;P;;;;;;
D;206;1948864;11;20021119 10:27;V;;;;;;
B;206;1949318;12;20021119 10:27;;;134;EDINBURGH RD;MARRICKVILLE;2204;;;20011101;20020501;400000;I;R;RESIDENCE;;DZ;;;9089367;
C;206;1949318;12;20021119 10:27;2//10819;
D;206;1949318;12;20021119 10:27;P;;;;;;
D;206;1949318;12;20021119 10:27;P;;;;;;
D;206;1949318;12;20021119 10:27;P;;;;;;
D;206;1949318;12;20021119 10:27;V;;;;;;
D;206;1949318;12;20021119 10:27;V;;;;;;
B;206;1949888;13;20021119 10:27;;;367;ENMORE RD;MARRICKVILLE;2204;153.6;M;20020910;20021025;540000;A;R;RESIDENCE;;EM;;;9079281;
C;206;1949888;13;20021119 10:27;1//253540;
D;206;1949888;13;20021119 10:27;P;;;;;;
D;206;1949888;13;20021119 10:27;P;;;;;;
D;206;1949888;13;20021119 10:27;V;;;;;;
D;206;1949888;13;20021119 10:27;V;;;;;;
B;206;1949913;14;20021119 10:27;;6;6;ESK ST;MARRICKVILLE;2204;;;20020905;20021016;253000;;R;RESIDENCE;6;;;;9072708;
C;206;1949913;14;20021119 10:27;6//1003;
D;206;1949913;14;20021119 10:27;P;;;;;;
D;206;1949913;14;20021119 10:27;V;;;;;;
D;206;1949913;14;20021119 10:27;V;;;;;;
B;206;1950316;15;20021119 10:27;;12;38 A;LOFTUS GARDENS EWART ST;DULWICH HILL;2203;;;20020917;20020917;54234;;R;RESIDENCE;12;;;;9096816;
C;206;1950316;15;20021119 10:27;12//3049;
D;206;1950316;15;20021119 10:27;P;;;;;;
D;206;1950316;15;20021119 10:27;V;;;;;;
D;206;1950316;15;20021119 10:27;V;;;;;;
B;206;1950316;16;20021119 10:27;;25;38 A;LOFTUS GARDENS EWART ST;DULWICH HILL;2203;;;20020917;20020917;54234;;R;RESIDENCE;25;;;;9096816;
C;206;1950316;16;20021119 10:27;25//3049;
D;206;1950316;16;20021119 10:27;P;;;;;;
D;206;1950316;16;20021119 10:27;V;;;;;;
B;206;1950855;17;20021119 10:27;;;1 A;FLETCHER ST;MARRICKVILLE;2204;;;20020731;20020924;465000;A;R;RESIDENCE;;EG;;;9096165;
C;206;1950855;17;20021119 10:27;A//321187;
D;206;1950855;17;20021119 10:27;P;;;;;;
D;206;1950855;17;20021119 10:27;V;;;;;;
