A;162;20020801 14:11;PDANN;
B;162;1771200;1;20020801 14:11;;;;PH BELBORA DP'S;BELBORA;2422;134;H;20020523;20020620;75000;R;V;VACANT LAND;;RM;RG;;8753475;
C;162;1771200;1;20020801 14:11;8//621689;
D;162;1771200;1;20020801 14:11;P;;;;;;
D;162;1771200;1;20020801 14:11;V;;;;;;
B;162;1771221;2;20020801 14:11;;;;LOT 4 PH BELBORA DP'S;BELBORA;2422;2.222;H;20020528;20020627;122000;R;3;FARM;;RL;RR;;8742139;
C;162;1771221;2;20020801 14:11;4//788836;
D;162;1771221;2;20020801 14:11;P;;;;;;
D;162;1771221;2;20020801 14:11;P;;;;;;
D;162;1771221;2;20020801 14:11;V;;;;;;
B;162;1771333;3;20020801 14:11;;;;BLACKHEAD RD;HALLIDAYS POINT;2430;5087;M;20020614;20020701;1300000;A;3;HOTEL;;FQ;;;8783671;
C;162;1771333;3;20020801 14:11;42//838773;
D;162;1771333;3;20020801 14:11;P;;;;;;
D;162;1771333;3;20020801 14:11;V;;;;;;
D;162;1771333;3;20020801 14:11;V;;;;;;
B;162;1771590;4;20020801 14:11;;;;EMERALD DR;DIAMOND BEACH;2430;588.1;M;20011121;20011214;110000;A;3;;;TV;AC;;8751665;
C;162;1771590;4;20020801 14:11;87//219979;
D;162;1771590;4;20020801 14:11;P;;;;;;
D;162;1771590;4;20020801 14:11;V;;;;;;
B;162;1772000;5;20020801 14:11;;;;JAMES FOSTER DR;HALLIDAYS POINT;2430;395.2;M;20020606;20020627;210000;A;R;RESIDENCE;;FQ;;;8777174;
C;162;1772000;5;20020801 14:11;182//846868;
D;162;1772000;5;20020801 14:11;P;;;;;;
D;162;1772000;5;20020801 14:11;P;;;;;;
D;162;1772000;5;20020801 14:11;V;;;;;;
B;162;1772007;6;20020801 14:11;;;;JAMES FOSTER DR;HALLIDAYS POINT;2430;1175;M;20020529;20020710;90000;A;V;VACANT LAND;;FQ;;;8781943;
C;162;1772007;6;20020801 14:11;13//833083;
D;162;1772007;6;20020801 14:11;P;;;;;;
D;162;1772007;6;20020801 14:11;P;;;;;;
D;162;1772007;6;20020801 14:11;V;;;;;;
B;162;1772441;7;20020801 14:11;;;;SEABREEZE PDE;HALLIDAYS POINT;2430;;;20020614;20020703;85000;A;V;VACANT LAND;;FQ;;;8783328;
C;162;1772441;7;20020801 14:11;2//874649;
D;162;1772441;7;20020801 14:11;P;;;;;;
D;162;1772441;7;20020801 14:11;P;;;;;;
D;162;1772441;7;20020801 14:11;V;;;;;;
B;162;1772462;8;20020801 14:11;;;;SEAVIEW ST;DIAMOND BEACH;2430;646.4;M;20020529;20020705;80000;A;R;RESIDENCE;;TV;;;8758798;
C;162;1772462;8;20020801 14:11;24//819096;
D;162;1772462;8;20020801 14:11;P;;;;;;
D;162;1772462;8;20020801 14:11;P;;;;;;
D;162;1772462;8;20020801 14:11;V;;;;;;
B;162;1772514;9;20020801 14:11;;;;TALLWOOD DR;RAINBOW FLAT;2430;5.051;H;20020522;20020703;320000;R;R;RESIDENCE;;EH;;;8771816;
C;162;1772514;9;20020801 14:11;4//245974;
D;162;1772514;9;20020801 14:11;P;;;;;;
D;162;1772514;9;20020801 14:11;P;;;;;;
D;162;1772514;9;20020801 14:11;V;;;;;;
B;162;1772561;10;20020801 14:11;;;;THE BOULEVARD;HALLIDAYS POINT;2430;304.8;M;20020620;20020716;480000;A;R;RESIDENCE;;ER;;;8790306;
C;162;1772561;10;20020801 14:11;29//270199;
D;162;1772561;10;20020801 14:11;P;;;;;;
D;162;1772561;10;20020801 14:11;V;;;;;;
D;162;1772561;10;20020801 14:11;V;;;;;;
B;162;1773124;11;20020801 14:11;;;3;MULLALONE PL;PAMPOOLAH;2430;1.001;H;20020530;20020711;68000;R;V;VACANT LAND;;ED;;;8770677;
C;162;1773124;11;20020801 14:11;4//1005534;
D;162;1773124;11;20020801 14:11;P;;;;;;
D;162;1773124;11;20020801 14:11;P;;;;;;
D;162;1773124;11;20020801 14:11;V;;;;;;
B;162;1773756;12;20020801 14:11;;;18;CORKWOOD ST;OLD BAR;2430;722.3;M;20020515;20020701;70000;A;V;VACANT LAND;;SN;;;8770877;
C;162;1773756;12;20020801 14:11;148//1005411;
D;162;1773756;12;20020801 14:11;P;;;;;;
D;162;1773756;12;20020801 14:11;P;;;;;;
D;162;1773756;12;20020801 14:11;V;;;;;;
B;162;1774937;13;20020801 14:11;;;;WATERMAN ST;OLD BAR;2430;330;M;20020508;20020621;149000;A;R;RESIDENCE;;SN;;;8804735;
C;162;1774937;13;20020801 14:11;1//842675;
D;162;1774937;13;20020801 14:11;P;;;;;;
D;162;1774937;13;20020801 14:11;P;;;;;;
D;162;1774937;13;20020801 14:11;V;;;;;;
D;162;1774937;13;20020801 14:11;V;;;;;;
B;162;1775412;14;20020801 14:11;;;;PH BOOTOOWAA DPS;BOOTOOWAA;2430;4000;M;20020530;20020703;175000;R;R;RESIDENCE;;MF;;;8787220;
C;162;1775412;14;20020801 14:11;1//581614;
D;162;1775412;14;20020801 14:11;P;;;;;;
D;162;1775412;14;20020801 14:11;P;;;;;;
D;162;1775412;14;20020801 14:11;V;;;;;;
D;162;1775412;14;20020801 14:11;V;;;;;;
B;162;1775687;15;20020801 14:11;;;;PH COOLONGOLOOK PH PORS;NABIAC;2312;228.2;H;20020513;20020614;600000;R;3;FARM;;KQ;RG;;8711044;
C;162;1775687;15;20020801 14:11;2//334693 142, 152//753156;
D;162;1775687;15;20020801 14:11;P;;;;;;
D;162;1775687;15;20020801 14:11;P;;;;;;
D;162;1775687;15;20020801 14:11;V;;;;;;
B;162;1776111;16;20020801 14:11;;;;PH CUNDLE DP'S;CUNDLE;2430;6.339;H;20020522;20020621;208000;R;R;RESIDENCE;;KU;RR;;8740331;
C;162;1776111;16;20020801 14:11;271//777009;
D;162;1776111;16;20020801 14:11;P;;;;;;
D;162;1776111;16;20020801 14:11;P;;;;;;
D;162;1776111;16;20020801 14:11;V;;;;;;
B;162;1776366;17;20020801 14:11;;;17;HIGH ST;CUNDLETOWN;2430;1012;M;20020529;20020703;161000;A;R;RESIDENCE;;FV;;;8800198;
C;162;1776366;17;20020801 14:11;1//799102;
D;162;1776366;17;20020801 14:11;P;;;;;;
D;162;1776366;17;20020801 14:11;P;;;;;;
D;162;1776366;17;20020801 14:11;V;;;;;;
D;162;1776366;17;20020801 14:11;V;;;;;;
B;162;1776438;18;20020801 14:11;;;16;HIGH ST;CUNDLETOWN;2430;1012;M;20020513;20020704;219000;A;R;RESIDENCE;;FV;;;8768218;
C;162;1776438;18;20020801 14:11;A//118312;
D;162;1776438;18;20020801 14:11;P;;;;;;
D;162;1776438;18;20020801 14:11;P;;;;;;
D;162;1776438;18;20020801 14:11;V;;;;;;
D;162;1776438;18;20020801 14:11;V;;;;;;
B;162;1776462;19;20020801 14:11;;;6;KENDALL PDE;CUNDLETOWN;2430;626;M;20020710;20020719;139000;A;R;RESIDENCE;;FV;;;8793721;
C;162;1776462;19;20020801 14:11;11//239599;
D;162;1776462;19;20020801 14:11;P;;;;;;
D;162;1776462;19;20020801 14:11;V;;;;;;
B;162;1776955;20;20020801 14:11;;;847;UPPER LANSDOWNE RD;LANSDOWNE;2430;40.75;H;20020531;20020628;380000;R;R;RESIDENCE;;GR;RR;;8748347;
C;162;1776955;20;20020801 14:11;86//787007;
D;162;1776955;20;20020801 14:11;P;;;;;;
D;162;1776955;20;20020801 14:11;P;;;;;;
D;162;1776955;20;20020801 14:11;V;;;;;;
