A;148;20020109 09:46;PDANN;
B;148;1642319;1;20020109 09:46;;2;35;ANDERSON ST;EAST BALLINA;2478;;;20010816;20010925;95000;;R;RESIDENCE;2;;;;7989862;
C;148;1642319;1;20020109 09:46;2//SP 17475;
D;148;1642319;1;20020109 09:46;P;;;;;;
D;148;1642319;1;20020109 09:46;V;;;;;;
D;148;1642319;1;20020109 09:46;V;;;;;;
B;148;1642381;2;20020109 09:46;;2;3;ANGELS CT;EAST BALLINA;2478;;;20010807;20010904;175000;;R;RESIDENCE;2;;;;8001713;
C;148;1642381;2;20020109 09:46;2//SP 44130;
D;148;1642381;2;20020109 09:46;P;;;;;;
D;148;1642381;2;20020109 09:46;P;;;;;;
D;148;1642381;2;20020109 09:46;V;;;;;;
B;148;1642444;3;20020109 09:46;;;;ANTRIM ST;EAST BALLINA;2478;907.5;M;20010917;20011015;270000;A;R;RESIDENCE;;AT;AC;;8063977;
C;148;1642444;3;20020109 09:46;100//259864;
D;148;1642444;3;20020109 09:46;P;;;;;;
D;148;1642444;3;20020109 09:46;P;;;;;;
D;148;1642444;3;20020109 09:46;V;;;;;;
D;148;1642444;3;20020109 09:46;V;;;;;;
B;148;1642729;4;20020109 09:46;;2;5;BEACHFRONT PDE;EAST BALLINA;2478;;;20010325;20010325;10000;;R;RESIDENCE;2;;;;7987099;
C;148;1642729;4;20020109 09:46;2//34441;
D;148;1642729;4;20020109 09:46;P;;;;;;
D;148;1642729;4;20020109 09:46;V;;;;;;
D;148;1642729;4;20020109 09:46;V;;;;;;
B;148;1642844;5;20020109 09:46;;;69;BENTINCK ST;BALLINA;2478;729.2;M;20010802;20010830;155000;A;R;RESIDENCE;;AJ;AC;;8007909;
C;148;1642844;5;20020109 09:46;2//613579;
D;148;1642844;5;20020109 09:46;P;;;;;;
D;148;1642844;5;20020109 09:46;V;;;;;;
B;148;1642870;6;20020109 09:46;;;13;BENTINCK ST;BALLINA;2478;544.7;M;20010807;20010904;170000;A;R;RESIDENCE;;BG;AC;;7992139;
C;148;1642870;6;20020109 09:46;12//848693;
D;148;1642870;6;20020109 09:46;P;;;;;;
D;148;1642870;6;20020109 09:46;P;;;;;;
D;148;1642870;6;20020109 09:46;V;;;;;;
D;148;1642870;6;20020109 09:46;V;;;;;;
B;148;1643053;7;20020109 09:46;;;17;BRUNSWICK ST;BALLINA;2478;395.7;M;20010724;20010924;225000;B;3;SHOP;;CC;BS;;7980037;
C;148;1643053;7;20020109 09:46;2//401446;
D;148;1643053;7;20020109 09:46;P;;;;;;
D;148;1643053;7;20020109 09:46;V;;;;;;
B;148;1643100;8;20020109 09:46;;4;10;BURNET ST;BALLINA;2478;;;20010904;20010929;140000;;R;RESIDENCE;4;;;;8010850;
C;148;1643100;8;20020109 09:46;4//34815;
D;148;1643100;8;20020109 09:46;P;;;;;;
D;148;1643100;8;20020109 09:46;V;;;;;;
D;148;1643100;8;20020109 09:46;V;;;;;;
B;148;1643317;9;20020109 09:46;;1;5;CAMDEN ST;BALLINA;2478;;;20010716;20010824;99950;;R;RESIDENCE;1;;;;7995621;
C;148;1643317;9;20020109 09:46;1//16567;
D;148;1643317;9;20020109 09:46;P;;;;;;
D;148;1643317;9;20020109 09:46;V;;;;;;
