A;698;20010720 12:17;PDANN;
B;698;2755040;1;20010720 12:17;;;30;ALEXANDRA ST;OXLEY VALE;2340;625.3;M;20010108;20010115;132000;A;R;;;AU;;;7709681;
C;698;2755040;1;20010720 12:17;108//251134;
D;698;2755040;1;20010720 12:17;P;;;;;;
D;698;2755040;1;20010720 12:17;V;;;;;;
B;698;2755403;2;20010720 12:17;;;54;ARINYA ST;SOUTH TAMWORTH;2340;626;M;20010503;20010601;108000;A;R;;;AG;;;7700954;
C;698;2755403;2;20010720 12:17;11//232264;
D;698;2755403;2;20010720 12:17;P;;;;;;
D;698;2755403;2;20010720 12:17;P;;;;;;
D;698;2755403;2;20010720 12:17;V;;;;;;
D;698;2755403;2;20010720 12:17;V;;;;;;
B;698;2755416;3;20010720 12:17;;;22;ARINYA ST;SOUTH TAMWORTH;2340;644.9;M;20010406;20010525;145000;A;R;;;AG;;;7666779;
C;698;2755416;3;20010720 12:17;136//239789;
D;698;2755416;3;20010720 12:17;P;;;;;;
D;698;2755416;3;20010720 12:17;P;;;;;;
D;698;2755416;3;20010720 12:17;V;;;;;;
B;698;2755513;4;20010720 12:17;;;478;ARMIDALE RD;EAST TAMWORTH;2340;2566;M;20010406;20010525;102000;A;R;;;AN;;;7667612;
C;698;2755513;4;20010720 12:17;42//601975;
D;698;2755513;4;20010720 12:17;P;;;;;;
D;698;2755513;4;20010720 12:17;V;;;;;;
D;698;2755513;4;20010720 12:17;V;;;;;;
B;698;2755612;5;20010720 12:17;;;487;ARMIDALE RD;EAST TAMWORTH;2340;1582;M;20010516;20010606;89950;A;R;;;AR;;;7690378;
C;698;2755612;5;20010720 12:17;72//601155;
D;698;2755612;5;20010720 12:17;P;;;;;;
D;698;2755612;5;20010720 12:17;V;;;;;;
B;698;2755851;6;20010720 12:17;;;4;BANJO'S CCT;HILLVUE;2340;897.3;M;20010302;20010612;176000;A;R;;;AJ;;;7698263;
C;698;2755851;6;20010720 12:17;13//802373;
D;698;2755851;6;20010720 12:17;P;;;;;;
D;698;2755851;6;20010720 12:17;P;;;;;;
D;698;2755851;6;20010720 12:17;V;;;;;;
B;698;2756121;7;20010720 12:17;;4;86;BELMORE ST;WEST TAMWORTH;2340;;;20010605;20010605;0;;3;Other;4;;;;7718463;
C;698;2756121;7;20010720 12:17;4//18901;
D;698;2756121;7;20010720 12:17;P;;;;;;
D;698;2756121;7;20010720 12:17;V;;;;;;
B;698;2756127;8;20010720 12:17;;2;88;BELMORE ST;WEST TAMWORTH;2340;;;20010508;20010622;95000;;R;;2;;;;7725363;
C;698;2756127;8;20010720 12:17;2//30823;
D;698;2756127;8;20010720 12:17;P;;;;;;
D;698;2756127;8;20010720 12:17;V;;;;;;
B;698;2756214;9;20010720 12:17;;;23;BENT ST;WEST TAMWORTH;2340;607;M;20000607;20000607;0;A;R;;;AA;;;7721264;
C;698;2756214;9;20010720 12:17;13//39358;
D;698;2756214;9;20010720 12:17;P;;;;;;
D;698;2756214;9;20010720 12:17;V;;;;;;
B;698;2756388;10;20010720 12:17;;;43;BORONIA DR;CALALA;2340;1102;M;20010515;20010612;180000;A;R;;;AQ;;;7705940;
