A;210;20030102 11:39;PDANN;
B;210;2078330;1;20030102 11:39;;;57;ADELAIDE ST;WOOLLAHRA;2025;119;M;20020731;20021023;1062500;A;R;RESIDENCE;;FH;;;9079248;
C;210;2078330;1;20030102 11:39;PT 16, PT 17, PT 18, PT 19, PT 20/6/1952;
D;210;2078330;1;20030102 11:39;P;;;;;;
D;210;2078330;1;20030102 11:39;V;;;;;;
D;210;2078330;1;20030102 11:39;V;;;;;;
B;210;2078787;2;20030102 11:39;;6;17;BALFOUR RD;ROSE BAY;2029;;;20021019;20021201;538000;;R;RESIDENCE;6;;;;9203291;
C;210;2078787;2;20030102 11:39;6//SP 7895;
D;210;2078787;2;20030102 11:39;P;;;;;;
D;210;2078787;2;20030102 11:39;P;;;;;;
D;210;2078787;2;20030102 11:39;V;;;;;;
B;210;2079034;3;20030102 11:39;;;25;BATHURST ST;WOOLLAHRA;2025;195.7;M;20021024;20021205;800000;A;R;RESIDENCE;;FH;;;9200977;
C;210;2079034;3;20030102 11:39;1//900392;
D;210;2079034;3;20030102 11:39;P;;;;;;
D;210;2079034;3;20030102 11:39;V;;;;;;
D;210;2079034;3;20030102 11:39;V;;;;;;
B;210;2081224;4;20030102 11:39;;;8;BOUNDARY ST;PADDINGTON;2021;120.1;M;20021030;20021210;840000;A;R;RESIDENCE;;RP;;;9212939;
C;210;2081224;4;20030102 11:39;4//228354;
D;210;2081224;4;20030102 11:39;P;;;;;;
D;210;2081224;4;20030102 11:39;P;;;;;;
D;210;2081224;4;20030102 11:39;V;;;;;;
B;210;2081285;5;20030102 11:39;;33;1;BRODIE ST;PADDINGTON;2021;;;20021202;20021203;275000;;R;RESIDENCE;33;;;;9194477;
C;210;2081285;5;20030102 11:39;33//SP 64257;
D;210;2081285;5;20030102 11:39;P;;;;;;
D;210;2081285;5;20030102 11:39;V;;;;;;
B;210;2081395;6;20030102 11:39;;;41;BROWN ST;PADDINGTON;2021;158.1;M;20020615;20020930;1160000;A;R;RESIDENCE;;RP;;;9087477;
C;210;2081395;6;20030102 11:39;5//913655;
D;210;2081395;6;20030102 11:39;P;;;;;;
D;210;2081395;6;20030102 11:39;V;;;;;;
D;210;2081395;6;20030102 11:39;V;;;;;;
D;210;2081395;6;20030102 11:39;V;;;;;;
B;210;2081833;7;20030102 11:39;;;72;CAMBRIDGE AVE;VAUCLUSE;2030;392;M;20020731;20021023;1387000;A;R;RESIDENCE;;RB;;;9084079;
C;210;2081833;7;20030102 11:39;3//89428;
D;210;2081833;7;20030102 11:39;P;;;;;;
D;210;2081833;7;20030102 11:39;P;;;;;;
D;210;2081833;7;20030102 11:39;V;;;;;;
D;210;2081833;7;20030102 11:39;V;;;;;;
B;210;2082071;8;20030102 11:39;;;21;CAMPBELL AVE;PADDINGTON;2021;113.8;M;20021019;20021202;700000;A;R;RESIDENCE;;RP;;;9206851;
C;210;2082071;8;20030102 11:39;1//226552;
D;210;2082071;8;20030102 11:39;P;;;;;;
D;210;2082071;8;20030102 11:39;V;;;;;;
B;210;2084445;9;20030102 11:39;;;48;DERBY ST;VAUCLUSE;2030;727.2;M;20020701;20021010;3200000;A;R;RESIDENCE;;RB;;;9077992;
C;210;2084445;9;20030102 11:39;4//184006;
D;210;2084445;9;20030102 11:39;P;;;;;;
D;210;2084445;9;20030102 11:39;P;;;;;;
D;210;2084445;9;20030102 11:39;V;;;;;;
D;210;2084445;9;20030102 11:39;V;;;;;;
B;210;2084575;10;20030102 11:39;;5;39;DOVER RD;ROSE BAY;2029;;;20020630;20020630;500000;;R;RESIDENCE;5;;;;9214608;
C;210;2084575;10;20030102 11:39;5//2234;
D;210;2084575;10;20030102 11:39;P;;;;;;
D;210;2084575;10;20030102 11:39;V;;;;;;
B;210;2084775;11;20030102 11:39;;;47 C;DRUMALBYN RD;BELLEVUE HILL;2023;1049;M;20020701;20021203;2200000;A;R;RESIDENCE;;RG;;;9196342;
C;210;2084775;11;20030102 11:39;473//615417;
D;210;2084775;11;20030102 11:39;P;;;;;;
D;210;2084775;11;20030102 11:39;V;;;;;;
B;210;2087319;12;20030102 11:39;;;28;FITZWILLIAM RD;VAUCLUSE;2030;1037;M;20020521;20020911;3250000;A;R;RESIDENCE;;RD;;;9050748;
C;210;2087319;12;20030102 11:39;1//304063;
D;210;2087319;12;20030102 11:39;P;;;;;;
D;210;2087319;12;20030102 11:39;V;;;;;;
B;210;2087586;13;20030102 11:39;;67;8;FULLERTON ST;WOOLLAHRA;2025;;;20021105;20021127;505000;;R;RESIDENCE;67;;;;9190719;
C;210;2087586;13;20030102 11:39;67//370;
D;210;2087586;13;20030102 11:39;P;;;;;;
D;210;2087586;13;20030102 11:39;P;;;;;;
D;210;2087586;13;20030102 11:39;P;;;;;;
D;210;2087586;13;20030102 11:39;V;;;;;;
B;210;2087586;14;20030102 11:39;;106;8;FULLERTON ST;WOOLLAHRA;2025;;;20021105;20021127;505000;;R;RESIDENCE;106;;;;9190719;
C;210;2087586;14;20030102 11:39;106//370;
D;210;2087586;14;20030102 11:39;P;;;;;;
D;210;2087586;14;20030102 11:39;P;;;;;;
D;210;2087586;14;20030102 11:39;P;;;;;;
D;210;2087586;14;20030102 11:39;V;;;;;;
