A;109;20030701 14:22;PDANN;
B;109;1214163;1;20030701 14:22;;;;FORBES ST;YEOVAL;2868;2024;M;20030501;20030605;7000;Z;V;VACANT LAND;;VY;;0;9719476;
C;109;1214163;1;20030701 14:22;10, 11//12414;
D;109;1214163;1;20030701 14:22;P;;;;;;
D;109;1214163;1;20030701 14:22;P;;;;;;
D;109;1214163;1;20030701 14:22;P;;;;;;
D;109;1214163;1;20030701 14:22;P;;;;;;
D;109;1214163;1;20030701 14:22;V;;;;;;
B;109;1214466;2;20030701 14:22;;;;OBLEY ST;CUMNOCK;2867;982.4;M;20030520;20030611;85000;Z;R;RESIDENCE;;VF;;0;9721794;
C;109;1214466;2;20030701 14:22;1//249418 A//902046;
D;109;1214466;2;20030701 14:22;P;;;;;;
D;109;1214466;2;20030701 14:22;P;;;;;;
D;109;1214466;2;20030701 14:22;P;;;;;;
D;109;1214466;2;20030701 14:22;P;;;;;;
D;109;1214466;2;20030701 14:22;V;;;;;;
B;109;1215070;3;20030701 14:22;;;;CLINTON PH PORS;ORANGE;2800;19.03;H;20030502;20030530;210000;R;V;VACANT LAND;;HD;;0;9704069;
C;109;1215070;3;20030701 14:22;31//816585;
D;109;1215070;3;20030701 14:22;P;;;;;;
D;109;1215070;3;20030701 14:22;P;;;;;;
D;109;1215070;3;20030701 14:22;V;;;;;;
D;109;1215070;3;20030701 14:22;V;;;;;;
B;109;1215129;4;20030701 14:22;;;;WEEMILAH PL;LEWIS PONDS;2800;1.983;H;20030409;20030521;100000;R;V;VACANT LAND;;HH;;0;9694397;
C;109;1215129;4;20030701 14:22;5//1010358;
D;109;1215129;4;20030701 14:22;P;;;;;;
D;109;1215129;4;20030701 14:22;P;;;;;;
D;109;1215129;4;20030701 14:22;V;;;;;;
D;109;1215129;4;20030701 14:22;V;;;;;;
B;109;1215500;5;20030701 14:22;;;;FERGUSON ST;CANOWINDRA;2804;704.8;M;20030423;20030512;67000;Z;R;RESIDENCE;;NC;;0;9716393;
C;109;1215500;5;20030701 14:22;2//582237;
D;109;1215500;5;20030701 14:22;P;;;;;;
D;109;1215500;5;20030701 14:22;V;;;;;;
D;109;1215500;5;20030701 14:22;V;;;;;;
B;109;1216079;6;20030701 14:22;WINCHESTER;;;EUCHAREENA RD;MOLONG;2866;1095.47;H;20020930;20020930;1805000;R;3;FARM;;RE;RM;0;9293388;
C;109;1216079;6;20030701 14:22;1//304996 A, B, C, D, E, F//346577 PT 25, 150, 156, 157, PT 158//75686;
C;109;1216079;6;20030701 14:22;8 33, PT 58, 59, PT 60, 61, 62, 63, PT 64, PT 65, PT 66, PT 67, 73, 75;
C;109;1216079;6;20030701 14:22;, 80, 81, 82, 91//756876 1//1004021 1//1004022 1, 2, 3, 4, 5, 6, 7//10;
C;109;1216079;6;20030701 14:22;04127 1, 2, 3//1004145;
D;109;1216079;6;20030701 14:22;P;;;;;;
D;109;1216079;6;20030701 14:22;P;;;;;;
D;109;1216079;6;20030701 14:22;P;;;;;;
D;109;1216079;6;20030701 14:22;V;;;;;;
D;109;1216079;6;20030701 14:22;V;;;;;;
D;109;1216079;6;20030701 14:22;V;;;;;;
B;109;1217553;7;20030701 14:22;;;;MARCH PH PORS;ORANGE;2800;56.42;H;20030314;20030424;450000;R;3;FARM;;HE;;0;9703865;
C;109;1217553;7;20030701 14:22;68, 74//750372 12//756890;
D;109;1217553;7;20030701 14:22;P;;;;;;
D;109;1217553;7;20030701 14:22;P;;;;;;
D;109;1217553;7;20030701 14:22;P;;;;;;
D;109;1217553;7;20030701 14:22;P;;;;;;
D;109;1217553;7;20030701 14:22;P;;;;;;
D;109;1217553;7;20030701 14:22;P;;;;;;
D;109;1217553;7;20030701 14:22;V;;;;;;
B;109;1217879;8;20030701 14:22;;;7;BETTS ST;MOLONG;2866;1669;M;20030328;20030513;67000;Z;R;RESIDENCE;;AE;;0;9697232;
C;109;1217879;8;20030701 14:22;13//1049525;
D;109;1217879;8;20030701 14:22;P;;;;;;
D;109;1217879;8;20030701 14:22;V;;;;;;
B;109;2935712;9;20030701 14:22;;;;BELGRAVIA RD 'LEELA';BELGRAVIA;2800;48.93;H;20030310;20030422;395000;R;3;FARM;;HE;;0;9684033;
C;109;2935712;9;20030701 14:22;102//1044681;
D;109;2935712;9;20030701 14:22;P;;;;;;
D;109;2935712;9;20030701 14:22;P;;;;;;
D;109;2935712;9;20030701 14:22;V;;;;;;
D;109;2935712;9;20030701 14:22;V;;;;;;
B;109;2960571;10;20030701 14:22;;;LOT100-101;"WHETSTONE";CARGO;2800;24.34;H;20030116;20030328;110000;R;3;FARM;;HE;;0;9710508;
C;109;2960571;10;20030701 14:22;100, 101//1039398;
D;109;2960571;10;20030701 14:22;P;;;;;;
D;109;2960571;10;20030701 14:22;P;;;;;;
D;109;2960571;10;20030701 14:22;P;;;;;;
D;109;2960571;10;20030701 14:22;P;;;;;;
D;109;2960571;10;20030701 14:22;P;;;;;;
D;109;2960571;10;20030701 14:22;P;;;;;;
D;109;2960571;10;20030701 14:22;P;;;;;;
D;109;2960571;10;20030701 14:22;P;;;;;;
D;109;2960571;10;20030701 14:22;V;;;;;;
D;109;2960571;10;20030701 14:22;V;;;;;;
D;109;2960571;10;20030701 14:22;V;;;;;;
D;109;2960571;10;20030701 14:22;V;;;;;;
D;109;2960571;10;20030701 14:22;V;;;;;;
B;109;2992618;11;20030701 14:22;;;LOT101;BRUCE RD;ORANGE;2800;;;20030411;20030605;210000;;R;RESIDENCE;;;;0;9695485;
C;109;2992618;11;20030701 14:22;101//1051942;
D;109;2992618;11;20030701 14:22;P;;;;;;
D;109;2992618;11;20030701 14:22;P;;;;;;
D;109;2992618;11;20030701 14:22;V;;;;;;
B;109;2992619;12;20030701 14:22;;;LOT102;BRUCE ROAD;ORANGE;2800;;;20021220;20030604;348500;;R;RESIDENCE;;;;0;9696888;
C;109;2992619;12;20030701 14:22;102//1051942;
D;109;2992619;12;20030701 14:22;P;;;;;;
D;109;2992619;12;20030701 14:22;P;;;;;;
D;109;2992619;12;20030701 14:22;V;;;;;;
Z;88;12;15;59;
