A;221;20040102 14:07;PDANN;
B;221;2433215;1;20040102 14:08;;;2;BANKSIA PL;GREYSTANES;2145;564.2;M;20030906;20031114;470500;A;R;RESIDENCE;;AC;;0;AA249026;
C;221;2433215;1;20040102 14:08;3//248987;
D;221;2433215;1;20040102 14:08;P;;;;;;
D;221;2433215;1;20040102 14:08;V;;;;;;
D;221;2433215;1;20040102 14:08;V;;;;;;
B;221;2433922;2;20040102 14:08;;;33;BERKELEY ST;WENTWORTHVILLE;2145;;;20031021;20031202;430000;A;R;RESIDENCE;;AG;;0;AA251271;
C;221;2433922;2;20040102 14:08;314//11653;
D;221;2433922;2;20040102 14:08;P;;;;;;
D;221;2433922;2;20040102 14:08;P;;;;;;
D;221;2433922;2;20040102 14:08;V;;;;;;
B;221;2434419;3;20040102 14:08;;5;14;BIRMINGHAM ST;MERRYLANDS;2160;;;20031203;20031215;275000;;R;RESIDENCE;5;;;0;AA267786;
C;221;2434419;3;20040102 14:08;5//SP 40094;
D;221;2434419;3;20040102 14:08;P;;;;;;
D;221;2434419;3;20040102 14:08;V;;;;;;
B;221;2434493;4;20040102 14:08;;;53;BIRRIWA ST;WENTWORTHVILLE;2145;562.8;M;20030911;20031023;435000;A;R;RESIDENCE;;AC;;0;AA266760;
C;221;2434493;4;20040102 14:08;10//240024;
D;221;2434493;4;20040102 14:08;P;;;;;;
D;221;2434493;4;20040102 14:08;P;;;;;;
D;221;2434493;4;20040102 14:08;V;;;;;;
B;221;2435256;5;20040102 14:08;;;73;BRAESIDE RD;WENTWORTHVILLE;2145;556.4;M;20031030;20031210;460000;A;R;RESIDENCE;;AG;;0;AA267351;
C;221;2435256;5;20040102 14:08;2//227346;
D;221;2435256;5;20040102 14:08;P;;;;;;
D;221;2435256;5;20040102 14:08;P;;;;;;
D;221;2435256;5;20040102 14:08;V;;;;;;
B;221;2435576;6;20040102 14:08;;1;8;BRITTON ST;SMITHFIELD;2164;;;20031127;20031218;260000;;R;RESIDENCE;1;;;0;AA273618;
C;221;2435576;6;20040102 14:08;1//SP 57500;
D;221;2435576;6;20040102 14:08;P;;;;;;
D;221;2435576;6;20040102 14:08;P;;;;;;
D;221;2435576;6;20040102 14:08;V;;;;;;
D;221;2435576;6;20040102 14:08;V;;;;;;
B;221;2436112;7;20040102 14:08;;4;41;CALLIOPE ST;GUILDFORD;2161;;;20030926;20031121;242500;;R;RESIDENCE;4;;;0;AA269873;
C;221;2436112;7;20040102 14:08;4//SP 9125;
D;221;2436112;7;20040102 14:08;P;;;;;;
D;221;2436112;7;20040102 14:08;P;;;;;;
D;221;2436112;7;20040102 14:08;V;;;;;;
D;221;2436112;7;20040102 14:08;V;;;;;;
B;221;2436448;8;20040102 14:08;;;88;CANAL RD;WENTWORTHVILLE;2145;562.8;M;20030925;20031120;445000;A;R;RESIDENCE;;AK;;0;AA278568;
C;221;2436448;8;20040102 14:08;34//228341;
D;221;2436448;8;20040102 14:08;P;;;;;;
D;221;2436448;8;20040102 14:08;P;;;;;;
D;221;2436448;8;20040102 14:08;V;;;;;;
B;221;2437456;9;20040102 14:08;;;15;CHETWYND RD;MERRYLANDS;2160;;;20031028;20031209;570000;A;R;RESIDENCE;;AR;;0;AA274594;
C;221;2437456;9;20040102 14:08;151//628;
D;221;2437456;9;20040102 14:08;P;;;;;;
D;221;2437456;9;20040102 14:08;P;;;;;;
D;221;2437456;9;20040102 14:08;V;;;;;;
B;221;2437643;10;20040102 14:08;;11;12;CHETWYND RD;MERRYLANDS;2160;;;20030926;20031111;277000;;R;RESIDENCE;11;;;0;AA268720;
C;221;2437643;10;20040102 14:08;11//SP 58516;
D;221;2437643;10;20040102 14:08;P;;;;;;
D;221;2437643;10;20040102 14:08;V;;;;;;
B;221;2437738;11;20040102 14:08;;;1 A;CLARENCE ST;MERRYLANDS;2160;550.1;M;20031021;20031216;800000;A;R;RESIDENCE;;AR;;0;AA274952;
C;221;2437738;11;20040102 14:08;1//627208;
D;221;2437738;11;20040102 14:08;P;;;;;;
D;221;2437738;11;20040102 14:08;V;;;;;;
B;221;2437780;12;20040102 14:08;;;65;CLARENCE ST;MERRYLANDS;2160;;;20030821;20031002;346000;A;R;RESIDENCE;;AR;;0;4409641;
C;221;2437780;12;20040102 14:08;LOT 29 SEC A 2331L;
D;221;2437780;12;20040102 14:08;P;;;;;;
D;221;2437780;12;20040102 14:08;V;;;;;;
B;221;2438106;13;20040102 14:08;;;16;COMO ST;MERRYLANDS;2160;;;20031024;20031205;330000;A;R;RESIDENCE;;AR;;0;AA256627;
C;221;2438106;13;20040102 14:08;42, 43/2/2733;
D;221;2438106;13;20040102 14:08;P;;;;;;
D;221;2438106;13;20040102 14:08;V;;;;;;
D;221;2438106;13;20040102 14:08;V;;;;;;
B;221;2438706;14;20040102 14:08;;;111;CUMBERLAND RD;GREYSTANES;2145;550.3;M;20031028;20031209;550000;A;R;RESIDENCE;;AG;;0;AA265449;
C;221;2438706;14;20040102 14:08;102//614549;
D;221;2438706;14;20040102 14:08;P;;;;;;
D;221;2438706;14;20040102 14:08;P;;;;;;
D;221;2438706;14;20040102 14:08;V;;;;;;
D;221;2438706;14;20040102 14:08;V;;;;;;
B;221;2439440;15;20040102 14:08;;;38;DAVID ST;MERRYLANDS;2160;354.1;M;20030909;20031201;290000;A;R;RESIDENCE;;AR;;0;AA256762;
C;221;2439440;15;20040102 14:08;6//924;
D;221;2439440;15;20040102 14:08;P;;;;;;
D;221;2439440;15;20040102 14:08;V;;;;;;
B;221;2439680;16;20040102 14:08;;;21;DAWN ST;GREYSTANES;2145;566.7;M;20031016;20031212;440000;A;R;RESIDENCE;;AC;;0;AA277515;
C;221;2439680;16;20040102 14:08;6//246121;
D;221;2439680;16;20040102 14:08;P;;;;;;
D;221;2439680;16;20040102 14:08;V;;;;;;
D;221;2439680;16;20040102 14:08;V;;;;;;
