A;194;20031103 14:25;PDANN;
B;194;1871370;1;20031103 14:25;;;;PH WOOLOMIN;NUNDLE;2340;1.964;H;20030902;20030928;115000;R;R;RESIDENCE;;HS;;0;AA47379;
C;194;1871370;1;20031103 14:25;4//258935;
D;194;1871370;1;20031103 14:25;P;;;;;;
D;194;1871370;1;20031103 14:25;P;;;;;;
D;194;1871370;1;20031103 14:25;V;;;;;;
B;194;1871487;2;20031103 14:25;;;37;NUNDLE RD;WOOLOMIN;2340;2023;M;20030915;20031015;70000;Z;R;RESIDENCE;;ZW;;0;AA88952;
C;194;1871487;2;20031103 14:25;7/10/759117;
D;194;1871487;2;20031103 14:25;P;;;;;;
D;194;1871487;2;20031103 14:25;V;;;;;;
D;194;1871487;2;20031103 14:25;V;;;;;;
Z;12;2;2;6;
