A;171;20020617 12:45;PDANN;
B;171;1803676;1;20020617 12:45;;;26;ALEXANDER CT;TWEED HEADS SOUTH;2486;2093;M;19950907;19950907;140000;A;3;;;KJ;AV;;O534879;
C;171;1803676;1;20020617 12:45;1, 2, 3, CP//SP 43926 5, 6, 7, 8, 9//SP 53249;
B;171;1803693;2;20020617 12:45;;1;27;ALEXANDER CT;TWEED HEADS SOUTH;2486;;;20020509;20020528;174000;;R;RESIDENCE;1;;;;8656169;
C;171;1803693;2;20020617 12:45;1//SP 47261;
D;171;1803693;2;20020617 12:45;P;;;;;;
D;171;1803693;2;20020617 12:45;V;;;;;;
B;171;1803755;3;20020617 12:45;;;5;ALMAC AVE;MURWILLUMBAH;2484;670.2;M;20020424;20020524;125000;A;R;RESIDENCE;;JM;;;8666792;
C;171;1803755;3;20020617 12:45;17/2/26386;
D;171;1803755;3;20020617 12:45;P;;;;;;
D;171;1803755;3;20020617 12:45;V;;;;;;
B;171;1803783;4;20020617 12:45;;;6;ALPHA WAY;BANORA POINT;2486;450;M;20020520;20020603;260000;A;R;RESIDENCE;;HR;AC;;8659936;
C;171;1803783;4;20020617 12:45;215//1017283;
D;171;1803783;4;20020617 12:45;P;;;;;;
D;171;1803783;4;20020617 12:45;P;;;;;;
D;171;1803783;4;20020617 12:45;V;;;;;;
B;171;1803853;5;20020617 12:45;GRANDVIEW MEWS;49;22;AMAROO DR;BANORA POINT;2486;;;20020501;20020517;120000;;R;RESIDENCE;49;;;;8640312;
C;171;1803853;5;20020617 12:45;49//SP 35452;
D;171;1803853;5;20020617 12:45;P;;;;;;
D;171;1803853;5;20020617 12:45;V;;;;;;
D;171;1803853;5;20020617 12:45;V;;;;;;
B;171;1803988;6;20020617 12:45;;;2;THE ANCHORAGE;TWEED HEADS;2485;901.4;M;20020305;20020514;460000;A;R;RESIDENCE;;LC;AC;;8640896;
C;171;1803988;6;20020617 12:45;220//253826;
D;171;1803988;6;20020617 12:45;P;;;;;;
D;171;1803988;6;20020617 12:45;V;;;;;;
D;171;1803988;6;20020617 12:45;V;;;;;;
B;171;1803997;7;20020617 12:45;;;20;THE ANCHORAGE;TWEED HEADS;2485;858.6;M;20020430;20020531;450000;A;R;RESIDENCE;;LC;AC;;8660258;
C;171;1803997;7;20020617 12:45;229//253826;
D;171;1803997;7;20020617 12:45;P;;;;;;
D;171;1803997;7;20020617 12:45;V;;;;;;
D;171;1803997;7;20020617 12:45;V;;;;;;
B;171;1804227;8;20020617 12:45;;;85;ASH DR;BANORA POINT;2486;740.2;M;19961116;19970630;64000;A;3;;;HQ;AV;;3223009;
C;171;1804227;8;20020617 12:45;1, 2, CP//SP 56232;
B;171;1804304;9;20020617 12:45;;;72;ASH DR;BANORA POINT;2486;717;M;20020423;20020523;203000;A;R;RESIDENCE;;HQ;AC;;8641624;
C;171;1804304;9;20020617 12:45;246//787100;
D;171;1804304;9;20020617 12:45;P;;;;;;
