A;162;20020916 14:13;PDANN;
B;162;1771381;1;20020916 14:13;;;;CALLEMONDAH LANE;HALLIDAYS POINT;2430;445.2;M;20020715;20020828;555000;A;R;RESIDENCE;;TQ;;;8920121;
C;162;1771381;1;20020916 14:13;21//601269;
D;162;1771381;1;20020916 14:13;P;;;;;;
D;162;1771381;1;20020916 14:13;P;;;;;;
D;162;1771381;1;20020916 14:13;V;;;;;;
B;162;1771577;2;20020916 14:13;;;;DIAMOND DR;DIAMOND BEACH;2430;411;M;20020627;20020808;155000;B;3;3 SHOPS;;CZ;BS;;8877649;
C;162;1771577;2;20020916 14:13;159//219979;
D;162;1771577;2;20020916 14:13;P;;;;;;
D;162;1771577;2;20020916 14:13;V;;;;;;
D;162;1771577;2;20020916 14:13;V;;;;;;
B;162;1771925;3;20020916 14:13;;2;;HOPE ST;RED HEAD;2430;;;20020628;20020812;147476;;R;RESIDENCE;2;;;;8905617;
C;162;1771925;3;20020916 14:13;2//SP 63339;
D;162;1771925;3;20020916 14:13;P;;;;;;
D;162;1771925;3;20020916 14:13;V;;;;;;
B;162;1771949;4;20020916 14:13;;;;IDLEWOODS CRES;RAINBOW FLAT;2430;9541;M;20011031;20011204;265000;R;R;RESIDENCE;;EJ;;;8928345;
C;162;1771949;4;20020916 14:13;29//804479;
D;162;1771949;4;20020916 14:13;P;;;;;;
D;162;1771949;4;20020916 14:13;P;;;;;;
D;162;1771949;4;20020916 14:13;V;;;;;;
D;162;1771949;4;20020916 14:13;V;;;;;;
B;162;1772014;5;20020916 14:13;;;;JAMES FOSTER DR;HALLIDAYS POINT;2430;756;M;20020430;20020604;75000;A;V;VACANT LAND;;FQ;;;8913758;
C;162;1772014;5;20020916 14:13;6//833083;
D;162;1772014;5;20020916 14:13;P;;;;;;
D;162;1772014;5;20020916 14:13;P;;;;;;
D;162;1772014;5;20020916 14:13;V;;;;;;
B;162;1772192;6;20020916 14:13;;;;PACIFIC HWY;RAINBOW FLAT;2430;39.53;H;20020711;20020729;420000;R;R;RESIDENCE;;EM;RR;;8831186;
C;162;1772192;6;20020916 14:13;7//790058;
D;162;1772192;6;20020916 14:13;P;;;;;;
D;162;1772192;6;20020916 14:13;V;;;;;;
B;162;1772331;7;20020916 14:13;;;10;REDHEAD RD;HALLIDAYS POINT;2430;557.8;M;20020722;20020819;327000;A;R;RESIDENCE;;TP;AC;;8898140;
C;162;1772331;7;20020916 14:13;5//252725;
D;162;1772331;7;20020916 14:13;P;;;;;;
D;162;1772331;7;20020916 14:13;V;;;;;;
D;162;1772331;7;20020916 14:13;V;;;;;;
B;162;1772378;8;20020916 14:13;;;;SALTWATER CRES;DIAMOND BEACH;2430;663.9;M;20020624;20020805;80000;A;V;VACANT LAND;;TV;AV;;8876249;
C;162;1772378;8;20020916 14:13;217//219979;
D;162;1772378;8;20020916 14:13;P;;;;;;
D;162;1772378;8;20020916 14:13;V;;;;;;
B;162;1773165;9;20020916 14:13;;;;OLD BAR RD;OLD BAR;2430;8.121;H;20020628;20020806;323500;R;R;RESIDENCE;;ED;RR;;8855155;
C;162;1773165;9;20020916 14:13;3//560751;
D;162;1773165;9;20020916 14:13;P;;;;;;
D;162;1773165;9;20020916 14:13;P;;;;;;
D;162;1773165;9;20020916 14:13;V;;;;;;
B;162;1773292;10;20020916 14:13;;;;PAMPOOLAH RD;TAREE;2430;10.11;H;20020621;20020726;345000;R;R;RESIDENCE;;EE;RR;;8842755;
C;162;1773292;10;20020916 14:13;11//247815;
D;162;1773292;10;20020916 14:13;P;;;;;;
D;162;1773292;10;20020916 14:13;V;;;;;;
B;162;1773445;11;20020916 14:13;;;7;KIWARRAK DR;RAINBOW FLAT;2430;2.617;H;20020712;20020809;272000;R;R;RESIDENCE;;GA;RR;;8876535;
C;162;1773445;11;20020916 14:13;4//258429;
D;162;1773445;11;20020916 14:13;P;;;;;;
D;162;1773445;11;20020916 14:13;V;;;;;;
D;162;1773445;11;20020916 14:13;V;;;;;;
B;162;1773826;12;20020916 14:13;;;;CORONATION ST;OLD BAR;2430;767.7;M;20020624;20020726;287000;A;R;RESIDENCE;;SN;;;8856034;
C;162;1773826;12;20020916 14:13;140//847239;
D;162;1773826;12;20020916 14:13;P;;;;;;
D;162;1773826;12;20020916 14:13;P;;;;;;
D;162;1773826;12;20020916 14:13;V;;;;;;
D;162;1773826;12;20020916 14:13;V;;;;;;
B;162;1774048;13;20020916 14:13;;;;HARROGATE LANE;OLD BAR;2430;9.235;H;20020807;20020807;722000;R;R;RESIDENCE;;EB;RR;;8877681;
C;162;1774048;13;20020916 14:13;2//739271;
D;162;1774048;13;20020916 14:13;P;;;;;;
D;162;1774048;13;20020916 14:13;V;;;;;;
D;162;1774048;13;20020916 14:13;V;;;;;;
B;162;1774096;14;20020916 14:13;;;;KAMALA CL;OLD BAR;2430;888.2;M;20020816;20020830;339950;A;R;RESIDENCE;;SN;;;8930472;
C;162;1774096;14;20020916 14:13;22//794137;
D;162;1774096;14;20020916 14:13;P;;;;;;
D;162;1774096;14;20020916 14:13;V;;;;;;
B;162;1774201;15;20020916 14:13;;;19;LEWIS ST;OLD BAR;2430;537.5;M;20020607;20020712;240000;A;R;RESIDENCE;;SZ;AC;;8832392;
C;162;1774201;15;20020916 14:13;96//21901;
D;162;1774201;15;20020916 14:13;P;;;;;;
D;162;1774201;15;20020916 14:13;P;;;;;;
D;162;1774201;15;20020916 14:13;V;;;;;;
B;162;1774640;16;20020916 14:13;;;7;ROSIER PL;OLD BAR;2430;694.4;M;20010718;20020202;55000;A;V;VACANT LAND;;SK;;;8934935;
C;162;1774640;16;20020916 14:13;6//1017744;
D;162;1774640;16;20020916 14:13;P;;;;;;
D;162;1774640;16;20020916 14:13;P;;;;;;
B;162;1774646;17;20020916 14:13;;;19;ROSIER PL;OLD BAR;2430;998.7;M;20020715;20020816;57500;A;V;VACANT LAND;;SK;;;8905278;
C;162;1774646;17;20020916 14:13;12//1017744;
D;162;1774646;17;20020916 14:13;P;;;;;;
D;162;1774646;17;20020916 14:13;V;;;;;;
D;162;1774646;17;20020916 14:13;V;;;;;;
B;162;1774689;18;20020916 14:13;;;3;RUSHBY DR;OLD BAR;2430;1150;M;20020715;20020826;290000;A;R;RESIDENCE;;SE;;;8914970;
C;162;1774689;18;20020916 14:13;22//264249;
D;162;1774689;18;20020916 14:13;P;;;;;;
D;162;1774689;18;20020916 14:13;P;;;;;;
