A;012;20021119 09:14;PDANN;
B;012;296312;1;20021119 09:15;;;41;BARTON AVE;SINGLETON;2330;822;M;20020301;20020328;185000;A;R;RESIDENCE;;AA;;;9071761;
C;012;296312;1;20021119 09:15;34//39135;
D;012;296312;1;20021119 09:15;P;;;;;;
D;012;296312;1;20021119 09:15;P;;;;;;
D;012;296312;1;20021119 09:15;V;;;;;;
B;012;296328;2;20021119 09:15;;;7;BARTON AVE;SINGLETON;2330;645;M;20021011;20021030;150000;A;R;RESIDENCE;;AA;;;9091564;
C;012;296328;2;20021119 09:15;23//36457;
D;012;296328;2;20021119 09:15;P;;;;;;
D;012;296328;2;20021119 09:15;P;;;;;;
D;012;296328;2;20021119 09:15;V;;;;;;
D;012;296328;2;20021119 09:15;V;;;;;;
B;012;296607;3;20021119 09:15;;4;23;MITCHELL AVE;SINGLETON HEIGHTS;2330;;;20020712;20020816;54000;;3;UNIT;4;;;;9071338;
C;012;296607;3;20021119 09:15;4//14709;
D;012;296607;3;20021119 09:15;P;;;;;;
D;012;296607;3;20021119 09:15;V;;;;;;
B;012;296607;4;20021119 09:15;;11;23;MITCHELL AVE;SINGLETON HEIGHTS;2330;;;20020909;20021101;69000;;R;RESIDENCE;11;;;;9102544;
C;012;296607;4;20021119 09:15;11//14709;
D;012;296607;4;20021119 09:15;P;;;;;;
D;012;296607;4;20021119 09:15;P;;;;;;
D;012;296607;4;20021119 09:15;V;;;;;;
B;012;297118;5;20021119 09:15;;;11;CAMPBELL ST;SINGLETON;2330;240.6;M;20020917;20020919;205000;B;V;VACANT LAND;;BD;;;9093103;
C;012;297118;5;20021119 09:15;1//733306;
D;012;297118;5;20021119 09:15;P;;;;;;
D;012;297118;5;20021119 09:15;P;;;;;;
D;012;297118;5;20021119 09:15;V;;;;;;
B;012;297350;6;20021119 09:15;;;27;CHURCH ST;SINGLETON;2330;891.6;M;20020902;20020913;200000;A;R;RESIDENCE;;AH;;;9090901;
C;012;297350;6;20021119 09:15;21//16800;
D;012;297350;6;20021119 09:15;P;;;;;;
D;012;297350;6;20021119 09:15;P;;;;;;
D;012;297350;6;20021119 09:15;V;;;;;;
D;012;297350;6;20021119 09:15;V;;;;;;
B;012;298027;7;20021119 09:15;;;5;FLINDERS CL;SINGLETON HEIGHTS;2330;999.9;M;20020930;20021021;225500;A;R;RESIDENCE;;AA;;;9066173;
C;012;298027;7;20021119 09:15;164//253528;
D;012;298027;7;20021119 09:15;P;;;;;;
D;012;298027;7;20021119 09:15;V;;;;;;
B;012;298120;8;20021119 09:15;;;98;GARDNER CCT;SINGLETON HEIGHTS;2330;5314;M;20020927;20021101;85000;A;R;RESIDENCE;;AC;;;9106606;
C;012;298120;8;20021119 09:15;2//815955;
