A;013;20021016 11:03;PDANN;
B;013;305416;1;20021016 11:03;;;7;HAROLD ST;BULAHDELAH;2423;999;M;20020724;20020904;115000;Z;R;RESIDENCE;;ZA;AC;;8942289;
C;013;305416;1;20021016 11:03;8/58/758177;
D;013;305416;1;20021016 11:03;P;;;;;;
D;013;305416;1;20021016 11:03;P;;;;;;
D;013;305416;1;20021016 11:03;V;;;;;;
B;013;305579;2;20021016 11:03;;;19;RICHMOND ST;BULAHDELAH;2423;792.6;M;20020625;20020723;145000;Z;R;RESIDENCE;;ZA;;;9012593;
C;013;305579;2;20021016 11:03;3//825712;
D;013;305579;2;20021016 11:03;P;;;;;;
D;013;305579;2;20021016 11:03;P;;;;;;
D;013;305579;2;20021016 11:03;V;;;;;;
B;013;305780;3;20021016 11:03;;;;AKALA AVE;CAPE HAWKE;2428;915.3;M;20020628;20020920;165000;A;V;VACANT LAND;;AN;;;9004339;
C;013;305780;3;20021016 11:03;163//1014017;
D;013;305780;3;20021016 11:03;P;;;;;;
D;013;305780;3;20021016 11:03;V;;;;;;
B;013;305783;4;20021016 11:03;;;38;AKALA AVE;CAPE HAWKE;2428;779.3;M;20020809;20020916;152000;A;V;VACANT LAND;;AN;;;9005067;
C;013;305783;4;20021016 11:03;123//1009191;
D;013;305783;4;20021016 11:03;P;;;;;;
D;013;305783;4;20021016 11:03;P;;;;;;
D;013;305783;4;20021016 11:03;V;;;;;;
D;013;305783;4;20021016 11:03;V;;;;;;
B;013;306251;5;20021016 11:03;;;26;BELTON WAY;FORSTER;2428;671.7;M;20020731;20020904;3500000;A;R;RESIDENCE;;AF;;;9009788;
C;013;306251;5;20021016 11:03;108//702526;
D;013;306251;5;20021016 11:03;P;;;;;;
D;013;306251;5;20021016 11:03;P;;;;;;
D;013;306251;5;20021016 11:03;V;;;;;;
D;013;306251;5;20021016 11:03;V;;;;;;
B;013;306781;6;20021016 11:03;;;11;BURKE CL;FORSTER;2428;671.2;M;20020807;20020912;297500;A;R;RESIDENCE;;AF;;;9006152;
C;013;306781;6;20021016 11:03;829//839978;
D;013;306781;6;20021016 11:03;P;;;;;;
D;013;306781;6;20021016 11:03;P;;;;;;
D;013;306781;6;20021016 11:03;V;;;;;;
D;013;306781;6;20021016 11:03;V;;;;;;
B;013;307065;7;20021016 11:03;;;3;CEDAR GR;FORSTER;2428;548.5;M;20020719;20021001;290000;A;R;RESIDENCE;;AG;;;9009320;
C;013;307065;7;20021016 11:03;21//1011195;
D;013;307065;7;20021016 11:03;P;;;;;;
D;013;307065;7;20021016 11:03;P;;;;;;
D;013;307065;7;20021016 11:03;V;;;;;;
B;013;307350;8;20021016 11:03;;;33;CROSS ST;FORSTER;2428;543.8;M;20020814;20020906;186000;A;R;RESIDENCE;;AG;AC;;8963674;
C;013;307350;8;20021016 11:03;30//21216;
D;013;307350;8;20021016 11:03;P;;;;;;
D;013;307350;8;20021016 11:03;V;;;;;;
D;013;307350;8;20021016 11:03;V;;;;;;
