A;678;20021119 10:41;PDANN;
B;678;1844403;1;20021119 10:41;;;4;KELLYS RD;THALGARRAH;2350;18.97;H;20020823;20020927;80000;R;R;RESIDENCE;;SY;RF;;9030260;
C;678;1844403;1;20021119 10:41;13//719069;
D;678;1844403;1;20021119 10:41;P;;;;;;
D;678;1844403;1;20021119 10:41;P;;;;;;
D;678;1844403;1;20021119 10:41;V;;;;;;
B;678;1844449;2;20021119 10:41;;;565;FOREST WAY;EBOR;2453;271.7;H;20020426;20020513;100000;R;3;FARM/RURAL;;VZ;RG;;9027950;
C;678;1844449;2;20021119 10:41;1//136348;
D;678;1844449;2;20021119 10:41;P;;;;;;
D;678;1844449;2;20021119 10:41;V;;;;;;
B;678;1844847;3;20021119 10:41;;;37;BLUE KNOBBY RD;ENMORE;2350;40.24;H;20020822;20021003;222000;R;3;FARM;;SZ;;;9101446;
C;678;1844847;3;20021119 10:41;3//827466;
D;678;1844847;3;20021119 10:41;P;;;;;;
D;678;1844847;3;20021119 10:41;P;;;;;;
D;678;1844847;3;20021119 10:41;V;;;;;;
B;678;1844872;4;20021119 10:41;;;;NEW ENGLAND HWY;BLACK MOUNTAIN;2365;238.6;H;20020701;20020806;173250;R;3;FARM;;JZ;;;8967543;
C;678;1844872;4;20021119 10:41;//755823 4//876537;
D;678;1844872;4;20021119 10:41;P;;;;;;
D;678;1844872;4;20021119 10:41;P;;;;;;
D;678;1844872;4;20021119 10:41;V;;;;;;
B;678;1844969;5;20021119 10:41;;;30;WOODLANDS RD;COMMISSIONERS WATERS;2350;4.6;H;20020904;20020920;58500;R;3;FARM;;EX;RF;;9072282;
C;678;1844969;5;20021119 10:41;10//842273;
D;678;1844969;5;20021119 10:41;P;;;;;;
D;678;1844969;5;20021119 10:41;V;;;;;;
B;678;1844970;6;20021119 10:41;;;54;MIDDLE FARM RD;COMMISSIONERS WATERS;2350;5.576;H;20020904;20020920;63000;R;3;FARM;;EX;RF;;9072283;
C;678;1844970;6;20021119 10:41;11//842273;
D;678;1844970;6;20021119 10:41;P;;;;;;
D;678;1844970;6;20021119 10:41;V;;;;;;
B;678;1844971;7;20021119 10:41;;;83;MIDDLE FARM RD;COMMISSIONERS WATERS;2350;8.34;H;20020904;20020920;53334;R;3;FARM;;EX;RF;;9072284;
C;678;1844971;7;20021119 10:41;//755826 12//842273;
D;678;1844971;7;20021119 10:41;P;;;;;;
D;678;1844971;7;20021119 10:41;V;;;;;;
B;678;1845126;8;20021119 10:41;;;41;EBOR ST;EBOR;2453;1012;M;20020920;20021018;49500;Z;R;RESIDENCE;;VE;;;9084706;
C;678;1845126;8;20021119 10:41;8/18/758378;
D;678;1845126;8;20021119 10:41;P;;;;;;
D;678;1845126;8;20021119 10:41;V;;;;;;
