A;066;20030102 11:29;PDANN;
B;066;541331;1;20030102 11:29;;;;BRETTON ST;THE ROCK;2655;1.115;H;20021015;20021129;60000;Z;R;RESIDENCE;;RA;;;9203426;
C;066;541331;1;20030102 11:29;12//804157;
D;066;541331;1;20030102 11:29;P;;;;;;
D;066;541331;1;20030102 11:29;P;;;;;;
D;066;541331;1;20030102 11:29;V;;;;;;
B;066;542210;2;20030102 11:29;;;;PH LEITCH DP'S;LOCKHART;2656;43.09;H;20020626;20020626;50000;R;3;FARM;;HE;;;9211842;
C;066;542210;2;20030102 11:29;19//657962;
D;066;542210;2;20030102 11:29;P;;;;;;
D;066;542210;2;20030102 11:29;V;;;;;;
Z;11;2;2;5;
