A;RTSALEDATA;151;20250707 01:08;VALNET;
B;151;1680738;1;20250707 01:08;;;84;HARE ST;CASINO;2470;740;M;20250602;20250630;490000;R1;R;RESIDENCE;;ADD;;;AV200686;
C;151;1680738;1;20250707 01:08;1/507290;
D;151;1680738;1;20250707 01:08;P;;;;;;
D;151;1680738;1;20250707 01:08;P;;;;;;
D;151;1680738;1;20250707 01:08;P;;;;;;
D;151;1680738;1;20250707 01:08;V;;;;;;
D;151;1680738;1;20250707 01:08;V;;;;;;
B;151;2918422;2;20250707 01:08;;3;25;BEECH ST;EVANS HEAD;2473;;;20250530;20250703;457000;;R;RESIDENCE;3;;;;AV210744;
C;151;2918422;2;20250707 01:08;3/SP67956;
D;151;2918422;2;20250707 01:08;P;;;;;;
D;151;2918422;2;20250707 01:08;P;;;;;;
D;151;2918422;2;20250707 01:08;V;;;;;;
D;151;2918422;2;20250707 01:08;V;;;;;;
B;151;1682912;3;20250707 01:08;CHALMERS;;41;WALKER ST;CASINO;2470;878.9;M;20250605;20250703;1362500;E2;3;COMMERCIAL;;ECB;;;AV210296;
C;151;1682912;3;20250707 01:08;1/780195;
D;151;1682912;3;20250707 01:08;P;;;;;;
D;151;1682912;3;20250707 01:08;V;;;;;;
B;151;1685691;4;20250707 01:08;;;65;RIVER ST;WOODBURN;2472;1012;M;20250513;20250630;780000;RU5;R;RESIDENCE;;DWW;;;AV198363;
C;151;1685691;4;20250707 01:08;B/309601;
D;151;1685691;4;20250707 01:08;P;;;;;;
D;151;1685691;4;20250707 01:08;V;;;;;;
D;151;1685691;4;20250707 01:08;V;;;;;;
B;151;1686187;5;20250707 01:08;;;1269;OAKLAND RD;EAST CORAKI;2471;2396;M;20250603;20250701;890000;RU1;R;RESIDENCE;;RCC;;;AV204440;
C;151;1686187;5;20250707 01:08;3, 4, 5, 6/1/1724;
D;151;1686187;5;20250707 01:08;P;;;;;;
D;151;1686187;5;20250707 01:08;P;;;;;;
D;151;1686187;5;20250707 01:08;V;;;;;;
D;151;1686187;5;20250707 01:08;V;;;;;;
B;151;1683742;6;20250707 01:08;;5;26;MARTIN ST;CORAKI;2471;;;20250516;20250627;315000;;R;RESIDENCE;5;;;;AV191876;
C;151;1683742;6;20250707 01:08;5/SP64182;
D;151;1683742;6;20250707 01:08;P;;;;;;
D;151;1683742;6;20250707 01:08;V;;;;;;
D;151;1683742;6;20250707 01:08;V;;;;;;
B;151;1686578;7;20250707 01:08;;;299;REDGATE RD;NEW ITALY;2472;34.7;H;20250605;20250627;670000;RU1;R;RESIDENCE;;RYC;;;AV189635;
C;151;1686578;7;20250707 01:08;30/755614;
D;151;1686578;7;20250707 01:08;P;;;;;;
D;151;1686578;7;20250707 01:08;V;;;;;;
D;151;1686578;7;20250707 01:08;V;;;;;;
B;151;1684393;8;20250707 01:08;;;43;CASSIA ST;EVANS HEAD;2473;771.7;M;20250604;20250702;1125000;R1;R;RESIDENCE;;DAA;;;AV207074;
C;151;1684393;8;20250707 01:08;5/833044;
D;151;1684393;8;20250707 01:08;P;;;;;;
D;151;1684393;8;20250707 01:08;P;;;;;;
D;151;1684393;8;20250707 01:08;P;;;;;;
D;151;1684393;8;20250707 01:08;V;;;;;;
D;151;1684393;8;20250707 01:08;V;;;;;;
B;151;1684439;9;20250707 01:08;;3;49;CEDAR ST;EVANS HEAD;2473;;;20250501;20250630;670000;;R;RESIDENCE;3;;;;AV197830;
C;151;1684439;9;20250707 01:08;3/SP32834;
D;151;1684439;9;20250707 01:08;P;;;;;;
D;151;1684439;9;20250707 01:08;P;;;;;;
D;151;1684439;9;20250707 01:08;V;;;;;;
B;151;1684793;10;20250707 01:08;;;121;OCEAN DR;EVANS HEAD;2473;505.9;M;20250531;20250627;1555000;R1;R;RESIDENCE;;DES;;;AV190426;
C;151;1684793;10;20250707 01:08;3/242396;
D;151;1684793;10;20250707 01:08;P;;;;;;
D;151;1684793;10;20250707 01:08;V;;;;;;
D;151;1684793;10;20250707 01:08;V;;;;;;
B;151;3117070;11;20250707 01:08;;2;90;FARLEY ST;CASINO;2470;;;20250605;20250630;270000;;R;RESIDENCE;2;;;;AV195700;
C;151;3117070;11;20250707 01:08;2/SP72581;
D;151;3117070;11;20250707 01:08;P;;;;;;
D;151;3117070;11;20250707 01:08;P;;;;;;
D;151;3117070;11;20250707 01:08;V;;;;;;
D;151;3117070;11;20250707 01:08;V;;;;;;
D;151;3117070;11;20250707 01:08;V;;;;;;
D;151;3117070;11;20250707 01:08;V;;;;;;
B;151;3117070;12;20250707 01:08;;4;90;FARLEY ST;CASINO;2470;;;20250606;20250630;285000;;R;RESIDENCE;4;;;;AV195698;
C;151;3117070;12;20250707 01:08;4/SP72581;
D;151;3117070;12;20250707 01:08;P;;;;;;
D;151;3117070;12;20250707 01:08;P;;;;;;
D;151;3117070;12;20250707 01:08;V;;;;;;
B;151;3541646;13;20250707 01:08;;7;4;SHOESMITH CL;CASINO;2470;;;20250519;20250703;460000;;R;RESIDENCE;7;;;;AV209253;
C;151;3541646;13;20250707 01:08;7/SP84386;
D;151;3541646;13;20250707 01:08;P;;;;;;
D;151;3541646;13;20250707 01:08;V;;;;;;
B;151;3534516;14;20250707 01:08;;;4355;BRUXNER HWY;PIORA;2470;83.77;H;20250523;20250630;950000;RU1;3;FARM;;RGD;;;AV201018;
C;151;3534516;14;20250707 01:08;1/1150749;
D;151;3534516;14;20250707 01:08;P;;;;;;
D;151;3534516;14;20250707 01:08;V;;;;;;
D;151;3534516;14;20250707 01:08;V;;;;;;
B;151;4566021;15;20250707 01:08;;;94;RICHMOND ST;WOODBURN;2472;962.1;M;20250520;20250630;270000;RU5;V;VACANT LAND;;DWW;;;AV198473;
C;151;4566021;15;20250707 01:08;20/1308263;
D;151;4566021;15;20250707 01:08;P;;;;;;
D;151;4566021;15;20250707 01:08;V;;;;;;
D;151;4566021;15;20250707 01:08;V;;;;;;
B;151;2824514;16;20250707 01:08;;;20;MINTO ST;CORAKI;2471;1674;M;20250523;20250627;400000;RU5;R;RESIDENCE;;DCP;;;AV190260;
C;151;2824514;16;20250707 01:08;3/263458 451/839176;
D;151;2824514;16;20250707 01:08;P;;;;;;
D;151;2824514;16;20250707 01:08;P;;;;;;
D;151;2824514;16;20250707 01:08;V;;;;;;
D;151;2824514;16;20250707 01:08;V;;;;;;
B;151;4475032;17;20250707 01:08;;;;MINJEHLA RD;SWAN BAY;2471;1.157;H;20250530;20250630;430000;R5;R;RESIDENCE;;ALL;;;AV201081;
C;151;4475032;17;20250707 01:08;110/1292924;
D;151;4475032;17;20250707 01:08;P;;;;;;
D;151;4475032;17;20250707 01:08;P;;;;;;
D;151;4475032;17;20250707 01:08;V;;;;;;
B;151;3923194;18;20250707 01:08;;;4 B;CAMILLOT CL;SPRING GROVE;2470;1.021;H;20250520;20250701;1150000;R5;R;RESIDENCE;;ALL;;;AV202112;
C;151;3923194;18;20250707 01:08;1021/1219354;
D;151;3923194;18;20250707 01:08;P;;;;;;
D;151;3923194;18;20250707 01:08;P;;;;;;
D;151;3923194;18;20250707 01:08;V;;;;;;
D;151;3923194;18;20250707 01:08;V;;;;;;
Z;101;18;18;63;
