A;154;20030317 13:57;PDANN;
B;154;1718076;1;20030317 13:57;;;24;ARCHER ST;SOUTH GRAFTON;2460;1948;M;20021211;20030307;12000;A;V;VACANT LAND;;AD;;;9440820;
C;154;1718076;1;20030317 13:57;327//751385;
D;154;1718076;1;20030317 13:57;P;;;;;;
D;154;1718076;1;20030317 13:57;V;;;;;;
B;154;1718225;2;20030317 13:57;;;41;ARMIDALE ST;SOUTH GRAFTON;2460;866.3;M;20001213;20010117;52000;A;R;RESIDENCE;;AD;;;7567429;
C;154;1718225;2;20030317 13:57;17//664227;
D;154;1718225;2;20030317 13:57;P;;;;;;
D;154;1718225;2;20030317 13:57;V;;;;;;
B;154;1718509;3;20030317 13:57;;;87;BACON ST;GRAFTON;2460;685.4;M;20030121;20030224;125000;A;R;RESIDENCE;;AC;;;9450048;
C;154;1718509;3;20030317 13:57;1//794508;
D;154;1718509;3;20030317 13:57;P;;;;;;
D;154;1718509;3;20030317 13:57;P;;;;;;
D;154;1718509;3;20030317 13:57;V;;;;;;
B;154;1718603;4;20030317 13:57;;;12;BELLEVUE ST;SOUTH GRAFTON;2460;;;20021218;20030102;112500;A;R;RESIDENCE;;AD;;;9438343;
C;154;1718603;4;20030317 13:57;97//12619;
D;154;1718603;4;20030317 13:57;P;;;;;;
D;154;1718603;4;20030317 13:57;P;;;;;;
D;154;1718603;4;20030317 13:57;V;;;;;;
D;154;1718603;4;20030317 13:57;V;;;;;;
B;154;1720225;5;20030317 13:57;;;69;DUKE ST;GRAFTON;2460;;;20021220;20030131;128000;A;R;RESIDENCE;;AW;;;9419413;
C;154;1720225;5;20030317 13:57;6//19369;
D;154;1720225;5;20030317 13:57;P;;;;;;
D;154;1720225;5;20030317 13:57;P;;;;;;
D;154;1720225;5;20030317 13:57;V;;;;;;
D;154;1720225;5;20030317 13:57;V;;;;;;
B;154;1720706;6;20030317 13:57;;;15;FORD ST;GRAFTON;2460;733.5;M;20030211;20030304;86000;A;R;RESIDENCE;;AB;;;9429493;
C;154;1720706;6;20030317 13:57;1//20775;
D;154;1720706;6;20030317 13:57;P;;;;;;
D;154;1720706;6;20030317 13:57;P;;;;;;
D;154;1720706;6;20030317 13:57;V;;;;;;
B;154;1721106;7;20030317 13:57;;;68;HEBER ST;SOUTH GRAFTON;2460;670.3;M;20030116;20030226;95000;I;R;RESIDENCE;;FG;;;9411188;
C;154;1721106;7;20030317 13:57;2//158379;
D;154;1721106;7;20030317 13:57;P;;;;;;
D;154;1721106;7;20030317 13:57;P;;;;;;
D;154;1721106;7;20030317 13:57;V;;;;;;
B;154;1721111;8;20030317 13:57;;;56;HEBER ST;SOUTH GRAFTON;2460;828.3;M;20030203;20030305;98000;I;R;RESIDENCE;;FG;;;9429753;
C;154;1721111;8;20030317 13:57;35C//160413;
D;154;1721111;8;20030317 13:57;P;;;;;;
D;154;1721111;8;20030317 13:57;P;;;;;;
D;154;1721111;8;20030317 13:57;V;;;;;;
B;154;1721556;9;20030317 13:57;;;22;KEMP ST;GRAFTON;2460;;;20021118;20021120;134000;A;R;RESIDENCE;;AU;;;9425327;
C;154;1721556;9;20030317 13:57;2//303427;
D;154;1721556;9;20030317 13:57;P;;;;;;
