A;014;20021204 08:55;PDANN;
B;014;331868;1;20021204 08:55;;;19;ANCHORAGE CIR;SUMMERLAND POINT;2259;694.5;M;20021001;20021112;280000;A;R;RESIDENCE;;DJ;AC;;9132522;
C;014;331868;1;20021204 08:55;262//830759;
D;014;331868;1;20021204 08:55;P;;;;;;
D;014;331868;1;20021204 08:55;P;;;;;;
D;014;331868;1;20021204 08:55;V;;;;;;
B;014;331884;2;20021204 08:55;;;;ANDERSON RD;GLENNING VALLEY;2261;1.031;H;20021005;20021119;777500;P;R;RESIDENCE;;PC;;;9139596;
C;014;331884;2;20021204 08:55;16//837919;
D;014;331884;2;20021204 08:55;P;;;;;;
D;014;331884;2;20021204 08:55;P;;;;;;
D;014;331884;2;20021204 08:55;V;;;;;;
D;014;331884;2;20021204 08:55;V;;;;;;
B;014;332168;3;20021204 08:55;;;12;ANITA AVE;LAKE MUNMORAH;2259;499.5;M;20020830;20021014;415000;A;R;RESIDENCE;;WE;AC;;9118550;
C;014;332168;3;20021204 08:55;7//28330;
D;014;332168;3;20021204 08:55;P;;;;;;
D;014;332168;3;20021204 08:55;P;;;;;;
D;014;332168;3;20021204 08:55;V;;;;;;
D;014;332168;3;20021204 08:55;V;;;;;;
B;014;332397;4;20021204 08:55;;9;32;ANZAC RD;LONG JETTY;2261;;;20021004;20021108;194000;;R;RESIDENCE;9;;XA;;9125989;
C;014;332397;4;20021204 08:55;9//9046;
D;014;332397;4;20021204 08:55;P;;;;;;
D;014;332397;4;20021204 08:55;P;;;;;;
D;014;332397;4;20021204 08:55;V;;;;;;
D;014;332397;4;20021204 08:55;V;;;;;;
B;014;332596;5;20021204 08:55;;;16;ARCHBOLD RD;LONG JETTY;2261;809.2;M;20021001;20021112;390000;A;R;RESIDENCE;;CC;AC;;9127309;
C;014;332596;5;20021204 08:55;107C//320090;
D;014;332596;5;20021204 08:55;P;;;;;;
D;014;332596;5;20021204 08:55;V;;;;;;
D;014;332596;5;20021204 08:55;V;;;;;;
B;014;333081;6;20021204 08:55;;;6;ATHOL ST;TOUKLEY;2263;695.6;M;20020927;20021106;250000;A;R;RESIDENCE;;MD;AC;;9117770;
C;014;333081;6;20021204 08:55;224//21154;
D;014;333081;6;20021204 08:55;P;;;;;;
D;014;333081;6;20021204 08:55;P;;;;;;
D;014;333081;6;20021204 08:55;V;;;;;;
B;014;333100;7;20021204 08:55;;;2;AUBREY ST;KILLARNEY VALE;2261;720.8;M;20020201;20020307;255000;A;R;RESIDENCE;;CP;AC;;9113358;
C;014;333100;7;20021204 08:55;3//15446;
D;014;333100;7;20021204 08:55;P;;;;;;
D;014;333100;7;20021204 08:55;P;;;;;;
D;014;333100;7;20021204 08:55;V;;;;;;
B;014;333172;8;20021204 08:55;;;8;AUGUSTA CL;WATANOBBI;2259;503.2;M;20020514;20020625;215000;A;R;RESIDENCE;;DG;AC;;9133757;
C;014;333172;8;20021204 08:55;8//871428;
D;014;333172;8;20021204 08:55;P;;;;;;
D;014;333172;8;20021204 08:55;V;;;;;;
B;014;333234;9;20021204 08:55;;;14;AURORA PL;BATEAU BAY;2261;463.5;M;20020924;20021105;240000;A;R;RESIDENCE;;DS;AC;;9114407;
C;014;333234;9;20021204 08:55;33//879703;
D;014;333234;9;20021204 08:55;P;;;;;;
D;014;333234;9;20021204 08:55;P;;;;;;
D;014;333234;9;20021204 08:55;V;;;;;;
B;014;333289;10;20021204 08:55;;;10;AVONDALE DR;KANWAL;2259;652.5;M;20020920;20021118;398000;A;R;RESIDENCE;;AC;;;9153740;
C;014;333289;10;20021204 08:55;3402//880914;
D;014;333289;10;20021204 08:55;P;;;;;;
D;014;333289;10;20021204 08:55;V;;;;;;
D;014;333289;10;20021204 08:55;V;;;;;;
B;014;334205;11;20021204 08:55;;;147;BATEAU BAY RD;BATEAU BAY;2261;733.5;M;20020906;20021011;462000;A;R;RESIDENCE;;CA;AC;;9121742;
C;014;334205;11;20021204 08:55;216//24628;
D;014;334205;11;20021204 08:55;P;;;;;;
D;014;334205;11;20021204 08:55;P;;;;;;
D;014;334205;11;20021204 08:55;V;;;;;;
D;014;334205;11;20021204 08:55;V;;;;;;
B;014;334363;12;20021204 08:55;;;26;BAY RD;THE ENTRANCE;2261;575.4;M;20021004;20021115;400000;A;R;RESIDENCE;;CC;;;9152832;
C;014;334363;12;20021204 08:55;11//21024;
D;014;334363;12;20021204 08:55;P;;;;;;
D;014;334363;12;20021204 08:55;P;;;;;;
D;014;334363;12;20021204 08:55;V;;;;;;
B;014;334582;13;20021204 08:55;;;56;BAY VISTA WAY;GWANDALAN;2259;695.5;M;20020923;20021022;297000;A;R;RESIDENCE;;DL;AC;;9122517;
C;014;334582;13;20021204 08:55;311//877202;
D;014;334582;13;20021204 08:55;P;;;;;;
D;014;334582;13;20021204 08:55;P;;;;;;
D;014;334582;13;20021204 08:55;V;;;;;;
D;014;334582;13;20021204 08:55;V;;;;;;
