A;061;20030916 09:39;PDANN;
B;061;532939;1;20030916 09:39;;;;PH HOULAGHAN PH PORS;JUNEE;2663;66.87;H;20011128;20011128;112175;R;V;VACANT LAND;;RD;;0;9868997;
C;061;532939;1;20030916 09:39;136, 137//751409 Suburban Holding 1913/12 Road Permit 1918/5;
D;061;532939;1;20030916 09:39;P;;;;;;
D;061;532939;1;20030916 09:39;P;;;;;;
D;061;532939;1;20030916 09:39;V;;;;;;
B;061;533004;2;20030916 09:39;;;;PH IRONBONG DP'S;JUNEE;2663;54.16;H;20020522;20030902;81638;R;R;RESIDENCE;;RE;;0;9959951;
C;061;533004;2;20030916 09:39;2//600337;
D;061;533004;2;20030916 09:39;P;;;;;;
D;061;533004;2;20030916 09:39;P;;;;;;
D;061;533004;2;20030916 09:39;P;;;;;;
D;061;533004;2;20030916 09:39;P;;;;;;
D;061;533004;2;20030916 09:39;V;;;;;;
B;061;533005;3;20030916 09:39;;;;PH IRONBONG DP'S;JUNEE;2663;54.17;H;20020522;20030902;81653;R;3;FARM;;RE;;0;9959996;
C;061;533005;3;20030916 09:39;3//600337;
D;061;533005;3;20030916 09:39;P;;;;;;
D;061;533005;3;20030916 09:39;P;;;;;;
D;061;533005;3;20030916 09:39;P;;;;;;
D;061;533005;3;20030916 09:39;P;;;;;;
D;061;533005;3;20030916 09:39;V;;;;;;
B;061;533536;4;20030916 09:39;;;8;ANZAC AVE;JUNEE;2663;581.7;M;20030711;20030829;90000;Z;R;RESIDENCE;;ZA;;0;9943526;
C;061;533536;4;20030916 09:39;1//533097;
D;061;533536;4;20030916 09:39;P;;;;;;
D;061;533536;4;20030916 09:39;P;;;;;;
D;061;533536;4;20030916 09:39;V;;;;;;
B;061;533714;5;20030916 09:39;;;6;BROADWAY ST;JUNEE;2663;347.8;M;20010913;20010913;11500;Z;R;RESIDENCE;;ZA;;0;9921838;
C;061;533714;5;20030916 09:39;3//327339;
D;061;533714;5;20030916 09:39;P;;;;;;
D;061;533714;5;20030916 09:39;V;;;;;;
B;061;533725;6;20030916 09:39;;;83;BROADWAY ST;JUNEE;2663;505.9;M;20030811;20030901;20000;Z;3;SHOP;;ZL;;0;9950003;
C;061;533725;6;20030916 09:39;2//633971;
D;061;533725;6;20030916 09:39;P;;;;;;
D;061;533725;6;20030916 09:39;P;;;;;;
D;061;533725;6;20030916 09:39;P;;;;;;
D;061;533725;6;20030916 09:39;V;;;;;;
B;061;533855;7;20030916 09:39;;;52;COMMINS ST;JUNEE;2663;;;20030710;20030821;122000;Z;R;RESIDENCE;;ZC;;0;9950035;
C;061;533855;7;20030916 09:39;11, 12/11/10920;
D;061;533855;7;20030916 09:39;P;;;;;;
D;061;533855;7;20030916 09:39;P;;;;;;
D;061;533855;7;20030916 09:39;V;;;;;;
B;061;534214;8;20030916 09:39;;;3;GOLF AVE;JUNEE;2663;;;20030711;20030828;61600;Z;R;RESIDENCE;;ZB;;70;9941231;
C;061;534214;8;20030916 09:39;1, 2//14669;
D;061;534214;8;20030916 09:39;P;;;;;;
D;061;534214;8;20030916 09:39;V;;;;;;
D;061;534214;8;20030916 09:39;V;;;;;;
D;061;534214;8;20030916 09:39;V;;;;;;
D;061;534214;8;20030916 09:39;V;;;;;;
D;061;534214;8;20030916 09:39;V;;;;;;
D;061;534214;8;20030916 09:39;V;;;;;;
D;061;534214;8;20030916 09:39;V;;;;;;
D;061;534214;8;20030916 09:39;V;;;;;;
D;061;534214;8;20030916 09:39;V;;;;;;
D;061;534214;8;20030916 09:39;V;;;;;;
B;061;534233;9;20030916 09:39;;;33;HAMMOND ST;JUNEE;2663;1012;M;20030715;20030819;137000;Z;R;RESIDENCE;;ZD;;0;9920186;
C;061;534233;9;20030916 09:39;20/6/1554;
D;061;534233;9;20030916 09:39;P;;;;;;
D;061;534233;9;20030916 09:39;P;;;;;;
D;061;534233;9;20030916 09:39;V;;;;;;
D;061;534233;9;20030916 09:39;V;;;;;;
B;061;534646;10;20030916 09:39;;;39;MARQUIS ST;JUNEE;2663;872.6;M;20030808;20030815;108000;Z;R;RESIDENCE;;ZE;;0;9936884;
C;061;534646;10;20030916 09:39;18/10/1611;
D;061;534646;10;20030916 09:39;P;;;;;;
D;061;534646;10;20030916 09:39;P;;;;;;
D;061;534646;10;20030916 09:39;V;;;;;;
D;061;534646;10;20030916 09:39;V;;;;;;
Z;66;10;10;44;
