A;108;20031103 14:17;PDANN;
B;108;1200714;1;20031103 14:17;;;58;ABERCROMBIE DR;ABERCROMBIE;2795;925;M;20030822;20031008;269000;A;R;RESIDENCE;;AW;;0;AA91357;
C;108;1200714;1;20031103 14:17;305//838636;
D;108;1200714;1;20031103 14:17;P;;;;;;
D;108;1200714;1;20031103 14:17;P;;;;;;
D;108;1200714;1;20031103 14:17;V;;;;;;
B;108;1201277;2;20031103 14:17;;;17;BARKER CCT;KELSO;2795;745.9;M;20030909;20031014;300000;A;R;RESIDENCE;;AK;;0;AA76649;
C;108;1201277;2;20031103 14:17;55//800318;
D;108;1201277;2;20031103 14:17;P;;;;;;
D;108;1201277;2;20031103 14:17;P;;;;;;
D;108;1201277;2;20031103 14:17;V;;;;;;
D;108;1201277;2;20031103 14:17;V;;;;;;
B;108;1201325;3;20031103 14:17;;;10;BAYLISS ST;ABERCROMBIE;2795;;;20030527;20030714;234000;A;R;RESIDENCE;;AW;;0;AA60761;
C;108;1201325;3;20031103 14:17;51//815555;
D;108;1201325;3;20031103 14:17;P;;;;;;
D;108;1201325;3;20031103 14:17;P;;;;;;
D;108;1201325;3;20031103 14:17;V;;;;;;
D;108;1201325;3;20031103 14:17;V;;;;;;
B;108;1201343;4;20031103 14:17;;;3;BEAVIS PL;LLANARTH;2795;977.6;M;20010919;20011031;328000;A;R;RESIDENCE;;AL;;0;8130472;
C;108;1201343;4;20031103 14:17;48//262858;
D;108;1201343;4;20031103 14:17;P;;;;;;
D;108;1201343;4;20031103 14:17;P;;;;;;
D;108;1201343;4;20031103 14:17;V;;;;;;
D;108;1201343;4;20031103 14:17;V;;;;;;
B;108;1201630;5;20031103 14:17;;;46;BONNOR ST;KELSO;2795;670.6;M;20030806;20030903;169000;A;R;RESIDENCE;;AV;;0;AA101977;
C;108;1201630;5;20031103 14:17;16//259968;
D;108;1201630;5;20031103 14:17;P;;;;;;
D;108;1201630;5;20031103 14:17;P;;;;;;
D;108;1201630;5;20031103 14:17;V;;;;;;
D;108;1201630;5;20031103 14:17;V;;;;;;
