A;RTSALEDATA;276;20250203 01:05;VALNET;
B;276;1527526;1;20250203 01:05;;703;7;KEATS AVE;ROCKDALE;2216;161;M;20241112;20250124;765000;;R;RESIDENCE;231;;;0;AU776402;
C;276;1527526;1;20250203 01:05;231/SP66242;
D;276;1527526;1;20250203 01:05;P;;;;;;
D;276;1527526;1;20250203 01:05;P;;;;;;
D;276;1527526;1;20250203 01:05;V;;;;;;
D;276;1527526;1;20250203 01:05;V;;;;;;
D;276;1527526;1;20250203 01:05;V;;;;;;
D;276;1527526;1;20250203 01:05;V;;;;;;
B;276;2926105;2;20250203 01:05;;;5;PILE ST;BARDWELL PARK;2207;600.7;M;20241023;20250128;3675000;R2;R;RESIDENCE;;XLL;;0;AU784289;
C;276;2926105;2;20250203 01:05;3/1042624;
D;276;2926105;2;20250203 01:05;P;;;;;;
D;276;2926105;2;20250203 01:05;V;;;;;;
D;276;2926105;2;20250203 01:05;V;;;;;;
B;276;3408262;3;20250203 01:05;;311;149;O'RIORDAN ST;MASCOT;2020;115;M;20241212;20250123;645000;;R;RESIDENCE;49;;;0;AU773960;
C;276;3408262;3;20250203 01:05;49/SP81059;
D;276;3408262;3;20250203 01:05;P;;;;;;
D;276;3408262;3;20250203 01:05;V;;;;;;
B;276;4135713;4;20250203 01:05;;205;15;BRODIE SPARK DR;WOLLI CREEK;2205;119;M;20241218;20250129;990000;;R;RESIDENCE;18;;;0;AU787061;
C;276;4135713;4;20250203 01:05;18/SP97304;
D;276;4135713;4;20250203 01:05;P;;;;;;
D;276;4135713;4;20250203 01:05;V;;;;;;
D;276;4135713;4;20250203 01:05;V;;;;;;
B;276;4223852;5;20250203 01:05;;1102;260;COWARD ST;MASCOT;2020;97;M;20241105;20250128;665000;;R;RESIDENCE;155;;;0;AU782098;
C;276;4223852;5;20250203 01:05;155/SP99677;
D;276;4223852;5;20250203 01:05;P;;;;;;
D;276;4223852;5;20250203 01:05;V;;;;;;
B;276;4223852;6;20250203 01:05;;1208;260;COWARD ST;MASCOT;2020;112;M;20241120;20250124;665000;;R;RESIDENCE;169;;;0;AU779782;
C;276;4223852;6;20250203 01:05;169/SP99677;
D;276;4223852;6;20250203 01:05;P;;;;;;
D;276;4223852;6;20250203 01:05;V;;;;;;
B;276;4207035;7;20250203 01:05;;17;15;GERTRUDE ST;WOLLI CREEK;2205;123;M;20240717;20250128;750000;;R;RESIDENCE;17;;;0;AU784594;
C;276;4207035;7;20250203 01:05;17/SP94964;
D;276;4207035;7;20250203 01:05;P;;;;;;
D;276;4207035;7;20250203 01:05;V;;;;;;
B;276;4211897;8;20250203 01:05;;;46 B;PAGE ST;PAGEWOOD;2035;203;M;20241025;20250124;1565000;;R;RESIDENCE;12;;;0;AU779665;
C;276;4211897;8;20250203 01:05;12/SP99319;
D;276;4211897;8;20250203 01:05;P;;;;;;
D;276;4211897;8;20250203 01:05;V;;;;;;
B;276;4211897;9;20250203 01:05;;603;55;HOLLOWAY ST;PAGEWOOD;2035;145;M;20241213;20250124;1050000;;R;RESIDENCE;241;;;0;AU779672;
C;276;4211897;9;20250203 01:05;241/SP99319;
D;276;4211897;9;20250203 01:05;P;;;;;;
D;276;4211897;9;20250203 01:05;V;;;;;;
D;276;4211897;9;20250203 01:05;V;;;;;;
B;276;2997632;10;20250203 01:05;;;17 A;ABERCORN ST;BEXLEY;2207;356.1;M;20241216;20250128;1400000;R2;R;RESIDENCE;;XMM;;0;AU782482;
C;276;2997632;10;20250203 01:05;700/1054480;
D;276;2997632;10;20250203 01:05;P;;;;;;
D;276;2997632;10;20250203 01:05;V;;;;;;
D;276;2997632;10;20250203 01:05;V;;;;;;
B;276;3607706;11;20250203 01:05;FUSION ARNCLIFFE;821;18;BONAR ST;ARNCLIFFE;2205;;;20241225;20250129;815000;;R;RESIDENCE;213;;;0;AU787575;
C;276;3607706;11;20250203 01:05;213/SP86237;
D;276;3607706;11;20250203 01:05;P;;;;;;
D;276;3607706;11;20250203 01:05;V;;;;;;
B;276;4090557;12;20250203 01:05;;310;9;KYLE ST;ARNCLIFFE;2205;116;M;20241216;20250129;807500;;R;RESIDENCE;116;;;0;AU785684;
C;276;4090557;12;20250203 01:05;116/SP92645;
D;276;4090557;12;20250203 01:05;P;;;;;;
D;276;4090557;12;20250203 01:05;V;;;;;;
B;276;4020065;13;20250203 01:05;;807 C;1;MULLER LANE;MASCOT;2020;;;20241129;20250124;1040000;;R;RESIDENCE;109;;;0;AU777157;
C;276;4020065;13;20250203 01:05;109/SP94685;
D;276;4020065;13;20250203 01:05;P;;;;;;
D;276;4020065;13;20250203 01:05;V;;;;;;
B;276;4062894;14;20250203 01:05;;101;2;MULLER LANE;MASCOT;2020;;;20241213;20250124;735000;;R;RESIDENCE;168;;;0;AU777094;
C;276;4062894;14;20250203 01:05;168/SP94686;
D;276;4062894;14;20250203 01:05;P;;;;;;
D;276;4062894;14;20250203 01:05;P;;;;;;
D;276;4062894;14;20250203 01:05;V;;;;;;
B;276;4065922;15;20250203 01:05;;405;581;GARDENERS RD;MASCOT;2020;94;M;20241202;20250128;815000;;R;RESIDENCE;47;;;0;AU781946;
C;276;4065922;15;20250203 01:05;47/SP95855;
D;276;4065922;15;20250203 01:05;P;;;;;;
D;276;4065922;15;20250203 01:05;P;;;;;;
D;276;4065922;15;20250203 01:05;V;;;;;;
D;276;4065922;15;20250203 01:05;V;;;;;;
B;276;4102805;16;20250203 01:05;;843;1;FINCH DR;EASTGARDENS;2036;;;20241213;20250124;850000;;R;RESIDENCE;388;;;0;AU777252;
C;276;4102805;16;20250203 01:05;388/SP97435;
D;276;4102805;16;20250203 01:05;P;;;;;;
D;276;4102805;16;20250203 01:05;P;;;;;;
D;276;4102805;16;20250203 01:05;V;;;;;;
B;276;4042439;17;20250203 01:05;;10;336;ROCKY POINT RD;RAMSGATE;2217;;;20241216;20250128;980000;;R;RESIDENCE;12;;;0;AU782222;
C;276;4042439;17;20250203 01:05;12/SP94987;
D;276;4042439;17;20250203 01:05;P;;;;;;
D;276;4042439;17;20250203 01:05;P;;;;;;
D;276;4042439;17;20250203 01:05;V;;;;;;
B;276;4543396;18;20250203 01:05;;1304;4;FINCH DR;EASTGARDENS;2036;80;M;20241219;20250128;835000;;R;RESIDENCE;131;;;0;AU782208;
C;276;4543396;18;20250203 01:05;131/SP107531;
D;276;4543396;18;20250203 01:05;P;;;;;;
D;276;4543396;18;20250203 01:05;P;;;;;;
D;276;4543396;18;20250203 01:05;V;;;;;;
B;276;4591329;19;20250203 01:05;;;93;FREDERICK ST;ROCKDALE;2216;345.2;M;20241220;20250122;1950000;;R;RESIDENCE;1;;;0;AU769631;
C;276;4591329;19;20250203 01:05;1/SP108975;
D;276;4591329;19;20250203 01:05;P;;;;;;
D;276;4591329;19;20250203 01:05;P;;;;;;
D;276;4591329;19;20250203 01:05;V;;;;;;
D;276;4591329;19;20250203 01:05;V;;;;;;
B;276;4524153;20;20250203 01:05;;325;256 A;COWARD ST;MASCOT;2020;108;M;20221224;20250123;1057000;;R;RESIDENCE;11;;;0;AU772713;
C;276;4524153;20;20250203 01:05;11/SP107202;
D;276;4524153;20;20250203 01:05;P;;;;;;
D;276;4524153;20;20250203 01:05;V;;;;;;
B;276;4524153;21;20250203 01:05;;925;256 A;COWARD ST;MASCOT;2020;140;M;20241218;20250129;1310000;;R;RESIDENCE;62;;;0;AU785806;
C;276;4524153;21;20250203 01:05;62/SP107202;
D;276;4524153;21;20250203 01:05;P;;;;;;
D;276;4524153;21;20250203 01:05;P;;;;;;
D;276;4524153;21;20250203 01:05;V;;;;;;
B;276;1892565;22;20250203 01:05;;;13;MCBURNEY AVE;MASCOT;2020;524.8;M;20241201;20250124;2015000;R2;R;RESIDENCE;;AKA;;0;AU779662;
C;276;1892565;22;20250203 01:05;57/5033;
D;276;1892565;22;20250203 01:05;P;;;;;;
D;276;1892565;22;20250203 01:05;V;;;;;;
D;276;1892565;22;20250203 01:05;V;;;;;;
B;276;1893109;23;20250203 01:05;;;26;NILSON AVE;HILLSDALE;2036;;;20241112;20250124;1385000;;R;RESIDENCE;2;;;0;AU778158;
C;276;1893109;23;20250203 01:05;2/SP7740;
D;276;1893109;23;20250203 01:05;P;;;;;;
D;276;1893109;23;20250203 01:05;P;;;;;;
D;276;1893109;23;20250203 01:05;V;;;;;;
B;276;1893109;24;20250203 01:05;;3;26;NILSON AVE;HILLSDALE;2036;;;20241112;20250124;1385000;;R;RESIDENCE;3;;;0;AU778158;
C;276;1893109;24;20250203 01:05;3/SP7740;
D;276;1893109;24;20250203 01:05;P;;;;;;
D;276;1893109;24;20250203 01:05;P;;;;;;
D;276;1893109;24;20250203 01:05;V;;;;;;
B;276;1883333;25;20250203 01:05;CLIFTWOOD - BLOCK 8;25;16;MORGAN ST;BOTANY;2019;169;M;20241108;20250128;1000000;;R;RESIDENCE;90;;;0;AU784404;
C;276;1883333;25;20250203 01:05;90/SP57368;
D;276;1883333;25;20250203 01:05;P;;;;;;
