A;203;20020801 14:18;PDANN;
B;203;1882951;1;20020801 14:18;;17;23;ANNIVERSARY ST;BOTANY;2019;;;20000412;20020621;700000;;R;RESIDENCE;17;;;;8775033;
C;203;1882951;1;20020801 14:18;17//SP 62214;
D;203;1882951;1;20020801 14:18;P;;;;;;
D;203;1882951;1;20020801 14:18;V;;;;;;
B;203;1882951;2;20020801 14:18;;18;23;ANNIVERSARY ST;BOTANY;2019;;;20020405;20020718;695000;;R;RESIDENCE;18;;;;8790477;
C;203;1882951;2;20020801 14:18;18//SP 62214;
D;203;1882951;2;20020801 14:18;P;;;;;;
D;203;1882951;2;20020801 14:18;V;;;;;;
B;203;1883333;3;20020801 14:18;;201;125;BANKSIA ST;BOTANY;2019;;;20020515;20020626;355000;;R;RESIDENCE;201;;;;8793238;
C;203;1883333;3;20020801 14:18;201//SP 58723;
D;203;1883333;3;20020801 14:18;P;;;;;;
D;203;1883333;3;20020801 14:18;V;;;;;;
B;203;1883665;4;20020801 14:18;;14;34;BARBER AVE;EASTLAKES;2018;;;20020412;20020530;275000;;R;RESIDENCE;14;;;;8775934;
C;203;1883665;4;20020801 14:18;14//1759;
D;203;1883665;4;20020801 14:18;P;;;;;;
D;203;1883665;4;20020801 14:18;V;;;;;;
B;203;1883665;5;20020801 14:18;;31;34;BARBER AVE;EASTLAKES;2018;;;20020412;20020530;275000;;R;RESIDENCE;31;;;;8775934;
C;203;1883665;5;20020801 14:18;31//1759;
D;203;1883665;5;20020801 14:18;P;;;;;;
D;203;1883665;5;20020801 14:18;V;;;;;;
B;203;1884034;6;20020801 14:18;;;20;BAY ST;BOTANY;2019;271.9;M;20020321;20020628;455000;A;R;RESIDENCE;;AF;;;8776429;
C;203;1884034;6;20020801 14:18;1//1036592;
D;203;1884034;6;20020801 14:18;P;;;;;;
D;203;1884034;6;20020801 14:18;V;;;;;;
B;203;1884429;7;20020801 14:18;;;14;BOORALEE ST;BOTANY;2019;268;M;20020606;20020722;260000;I;R;RESIDENCE;;HD;;;8804717;
C;203;1884429;7;20020801 14:18;C//108045;
D;203;1884429;7;20020801 14:18;P;;;;;;
D;203;1884429;7;20020801 14:18;P;;;;;;
D;203;1884429;7;20020801 14:18;V;;;;;;
B;203;1884493;8;20020801 14:18;;2;866;BOTANY RD;MASCOT;2020;;;20020415;20020415;250000;;R;RESIDENCE;2;;;;8529762;
C;203;1884493;8;20020801 14:18;2//4276;
D;203;1884493;8;20020801 14:18;P;;;;;;
D;203;1884493;8;20020801 14:18;V;;;;;;
B;203;1885385;9;20020801 14:18;;3;30;BRITTAIN CRES;HILLSDALE;2036;;;20020529;20020710;236000;;R;RESIDENCE;3;;;;8776621;
C;203;1885385;9;20020801 14:18;3//2335;
D;203;1885385;9;20020801 14:18;P;;;;;;
D;203;1885385;9;20020801 14:18;V;;;;;;
D;203;1885385;9;20020801 14:18;V;;;;;;
B;203;1886483;10;20020801 14:18;;;34;COWARD ST;ROSEBERY;2018;411;M;20020517;20020722;680000;A;R;RESIDENCE;;AJ;;;8805218;
C;203;1886483;10;20020801 14:18;1//712488;
D;203;1886483;10;20020801 14:18;P;;;;;;
D;203;1886483;10;20020801 14:18;V;;;;;;
D;203;1886483;10;20020801 14:18;V;;;;;;
B;203;1886496;11;20020801 14:18;;;6;COWARD ST;MASCOT;2020;420.3;M;20020507;20020618;230000;A;R;RESIDENCE;;AJ;;;8807595;
C;203;1886496;11;20020801 14:18;10//564232;
D;203;1886496;11;20020801 14:18;P;;;;;;
D;203;1886496;11;20020801 14:18;P;;;;;;
D;203;1886496;11;20020801 14:18;P;;;;;;
D;203;1886496;11;20020801 14:18;P;;;;;;
D;203;1886496;11;20020801 14:18;V;;;;;;
D;203;1886496;11;20020801 14:18;V;;;;;;
D;203;1886496;11;20020801 14:18;V;;;;;;
D;203;1886496;11;20020801 14:18;V;;;;;;
D;203;1886496;11;20020801 14:18;V;;;;;;
D;203;1886496;11;20020801 14:18;V;;;;;;
B;203;1887385;12;20020801 14:18;;;20;ERITH ST;BOTANY;2019;340;M;20020416;20020626;440000;I;R;RESIDENCE;;HD;;;8799390;
C;203;1887385;12;20020801 14:18;8//318902;
D;203;1887385;12;20020801 14:18;P;;;;;;
D;203;1887385;12;20020801 14:18;P;;;;;;
D;203;1887385;12;20020801 14:18;V;;;;;;
B;203;1887420;13;20020801 14:18;;29;28;EVANS AVE;EASTLAKES;2018;;;20020423;20020605;280000;;3;;29;;;;8811008;
C;203;1887420;13;20020801 14:18;29//SP 6730;
D;203;1887420;13;20020801 14:18;P;;;;;;
D;203;1887420;13;20020801 14:18;P;;;;;;
D;203;1887420;13;20020801 14:18;V;;;;;;
D;203;1887420;13;20020801 14:18;V;;;;;;
