A;143;20011109 09:01;CDIXON;
D;143;1548720;11;20011109 09:01;P;;;;;;
D;143;1548720;11;20011109 09:01;V;;;;;;
D;143;1548720;11;20011109 09:01;V;;;;;;
B;143;1548720;12;20011109 09:01;;163;3;ALBERT RD;STRATHFIELD;2135;;;20010518;20010518;352000;;R;RESIDENCE;163;;;;7758247;
C;143;1548720;12;20011109 09:01;163//SP 51316;
D;143;1548720;12;20011109 09:01;P;;;;;;
D;143;1548720;12;20011109 09:01;V;;;;;;
B;143;1548720;13;20011109 09:01;;219;3;ALBERT RD;STRATHFIELD;2135;;;20010518;20010518;352000;;R;RESIDENCE;219;;;;7758247;
C;143;1548720;13;20011109 09:01;219//SP 51316;
D;143;1548720;13;20011109 09:01;P;;;;;;
D;143;1548720;13;20011109 09:01;V;;;;;;
B;143;1548949;14;20011109 09:01;;46;20;ALBERT RD;STRATHFIELD;2135;;;20010510;20010621;338000;;R;RESIDENCE;46;;;;7753172;
C;143;1548949;14;20011109 09:01;46//SP 60199;
D;143;1548949;14;20011109 09:01;P;;;;;;
D;143;1548949;14;20011109 09:01;P;;;;;;
D;143;1548949;14;20011109 09:01;V;;;;;;
D;143;1548949;14;20011109 09:01;V;;;;;;
B;143;1548949;15;20011109 09:01;;170;20;ALBERT RD;STRATHFIELD;2135;;;20010301;20010412;315000;;R;RESIDENCE;170;;;;7585755;
C;143;1548949;15;20011109 09:01;170//60813;
D;143;1548949;15;20011109 09:01;P;;;;;;
D;143;1548949;15;20011109 09:01;V;;;;;;
B;143;1548949;16;20011109 09:01;;219;20;ALBERT RD;STRATHFIELD;2135;;;20010614;20010726;375000;;R;RESIDENCE;219;;;;7807971;
C;143;1548949;16;20011109 09:01;219//60813;
D;143;1548949;16;20011109 09:01;P;;;;;;
D;143;1548949;16;20011109 09:01;P;;;;;;
D;143;1548949;16;20011109 09:01;V;;;;;;
B;143;1549634;17;20011109 09:01;;;121;ARTHUR ST;STRATHFIELD;2135;586.2;M;20001122;20010523;350000;A;R;RESIDENCE;;EF;;;7733201;
C;143;1549634;17;20011109 09:01;47//774580;
D;143;1549634;17;20011109 09:01;P;;;;;;
D;143;1549634;17;20011109 09:01;P;;;;;;
D;143;1549634;17;20011109 09:01;V;;;;;;
D;143;1549634;17;20011109 09:01;V;;;;;;
B;143;1549635;18;20011109 09:01;;;119;ARTHUR ST;STRATHFIELD;2135;;;20001122;20010523;350000;A;R;RESIDENCE;;EF;;;7733217;
C;143;1549635;18;20011109 09:01;4//21436;
D;143;1549635;18;20011109 09:01;P;;;;;;
D;143;1549635;18;20011109 09:01;P;;;;;;
D;143;1549635;18;20011109 09:01;V;;;;;;
B;143;1549932;19;20011109 09:01;;;7;BARKER RD;STRATHFIELD;2135;;;20010727;20010727;7750;A;R;RESIDENCE;;EW;;;7810886;
C;143;1549932;19;20011109 09:01;6//7867;
D;143;1549932;19;20011109 09:01;P;;;;;;
D;143;1549932;19;20011109 09:01;V;;;;;;
D;143;1549932;19;20011109 09:01;V;;;;;;
B;143;1550095;20;20011109 09:01;;;26;BATES ST;HOMEBUSH;2140;;;20010119;20010309;605000;A;R;RESIDENCE;;EA;AC;;7485606;
C;143;1550095;20;20011109 09:01;18//6479;
D;143;1550095;20;20011109 09:01;P;;;;;;
D;143;1550095;20;20011109 09:01;P;;;;;;
D;143;1550095;20;20011109 09:01;V;;;;;;
D;143;1550095;20;20011109 09:01;V;;;;;;
B;143;1550154;21;20011109 09:01;;51;1;BENNETT AVE;STRATHFIELD SOUTH;2136;;;20010512;20010706;322000;;R;RESIDENCE;51;;;;7765628;
C;143;1550154;21;20011109 09:01;51//39483;
D;143;1550154;21;20011109 09:01;P;;;;;;
D;143;1550154;21;20011109 09:01;P;;;;;;
D;143;1550154;21;20011109 09:01;V;;;;;;
B;143;1550298;22;20011109 09:01;;22;2;BERESFORD RD;STRATHFIELD;2135;;;20010512;20010726;405000;;R;RESIDENCE;22;;;;7810056;
C;143;1550298;22;20011109 09:01;22//SP 56599;
D;143;1550298;22;20011109 09:01;P;;;;;;
D;143;1550298;22;20011109 09:01;V;;;;;;
D;143;1550298;22;20011109 09:01;V;;;;;;
B;143;1550298;23;20011109 09:01;;29;2;BERESFORD RD;STRATHFIELD;2135;;;20000609;20010716;468000;;R;RESIDENCE;29;;;;7799372;
C;143;1550298;23;20011109 09:01;29//SP 56599;
D;143;1550298;23;20011109 09:01;P;;;;;;
D;143;1550298;23;20011109 09:01;V;;;;;;
B;143;1550357;24;20011109 09:01;;5;14;BERESFORD RD;STRATHFIELD;2135;;;20010521;20010704;370000;;R;RESIDENCE;5;;;;7755255;
C;143;1550357;24;20011109 09:01;5//SP 60974;
D;143;1550357;24;20011109 09:01;P;;;;;;
D;143;1550357;24;20011109 09:01;V;;;;;;
B;143;1550606;25;20011109 09:01;;;18;BRIDGE RD;HOMEBUSH;2140;360.4;M;20010602;20010716;360000;A;R;RESIDENCE;;EA;;;7782077;
C;143;1550606;25;20011109 09:01;D//313831;
D;143;1550606;25;20011109 09:01;P;;;;;;
D;143;1550606;25;20011109 09:01;P;;;;;;
D;143;1550606;25;20011109 09:01;V;;;;;;
D;143;1550606;25;20011109 09:01;V;;;;;;
B;143;1550672;26;20011109 09:01;;;59;BROUGHTON RD;HOMEBUSH;2140;;;20010227;20010601;830000;A;R;RESIDENCE;;EA;;;7789335;
C;143;1550672;26;20011109 09:01;B//329633;
D;143;1550672;26;20011109 09:01;P;;;;;;
D;143;1550672;26;20011109 09:01;V;;;;;;
B;143;1550694;27;20011109 09:01;;;5;BROUGHTON RD;HOMEBUSH;2140;;;20001208;20010305;960000;A;R;RESIDENCE;;EA;AC;;7460905;
C;143;1550694;27;20011109 09:01;17, 18//6382;
D;143;1550694;27;20011109 09:01;P;;;;;;
D;143;1550694;27;20011109 09:01;V;;;;;;
B;143;1550716;28;20011109 09:01;;;42;BROUGHTON RD;HOMEBUSH;2140;;;20010524;20010629;640000;A;R;RESIDENCE;;EA;;;7745962;
C;143;1550716;28;20011109 09:01;26//31617;
D;143;1550716;28;20011109 09:01;P;;;;;;
D;143;1550716;28;20011109 09:01;P;;;;;;
D;143;1550716;28;20011109 09:01;V;;;;;;
B;143;1550861;29;20011109 09:01;;2;7;BURLINGTON RD;HOMEBUSH;2140;;;20010608;20010720;315000;;R;RESIDENCE;2;;;;7806662;
C;143;1550861;29;20011109 09:01;2//7900;
D;143;1550861;29;20011109 09:01;P;;;;;;
D;143;1550861;29;20011109 09:01;P;;;;;;
D;143;1550861;29;20011109 09:01;V;;;;;;
D;143;1550861;29;20011109 09:01;V;;;;;;
D;143;1550861;29;20011109 09:01;V;;;;;;
B;143;1550878;30;20011109 09:01;;7;3;BURLINGTON RD;HOMEBUSH;2140;;;20010507;20010720;285000;;R;RESIDENCE;7;;;;7812211;
C;143;1550878;30;20011109 09:01;7//7688;
D;143;1550878;30;20011109 09:01;P;;;;;;
D;143;1550878;30;20011109 09:01;V;;;;;;
D;143;1550878;30;20011109 09:01;V;;;;;;
B;143;1550927;31;20011109 09:01;;27;10;BURLINGTON RD;HOMEBUSH;2140;;;20010428;20010629;244000;;R;RESIDENCE;27;;;;7755333;
C;143;1550927;31;20011109 09:01;27//33704;
D;143;1550927;31;20011109 09:01;P;;;;;;
D;143;1550927;31;20011109 09:01;V;;;;;;
D;143;1550927;31;20011109 09:01;V;;;;;;
B;143;1550982;32;20011109 09:01;;4;24;BURLINGTON RD;HOMEBUSH;2140;;;20010528;20010629;191000;;R;RESIDENCE;4;;;;7738762;
C;143;1550982;32;20011109 09:01;4//SP 4491;
D;143;1550982;32;20011109 09:01;P;;;;;;
D;143;1550982;32;20011109 09:01;V;;;;;;
B;143;1550982;33;20011109 09:01;;13;24;BURLINGTON RD;HOMEBUSH;2140;;;20010528;20010629;191000;;R;RESIDENCE;13;;;;7738762;
C;143;1550982;33;20011109 09:01;13//SP 4491;
D;143;1550982;33;20011109 09:01;P;;;;;;
D;143;1550982;33;20011109 09:01;V;;;;;;
B;143;1551054;34;20011109 09:01;;7;56;BURLINGTON RD;HOMEBUSH;2140;;;20001019;20010220;180000;;R;RESIDENCE;7;;XA;;7439927;
C;143;1551054;34;20011109 09:01;7//17607;
D;143;1551054;34;20011109 09:01;P;;;;;;
D;143;1551054;34;20011109 09:01;V;;;;;;
B;143;1551063;35;20011109 09:01;;21;58;BURLINGTON RD;HOMEBUSH;2140;;;20010521;20010618;225000;;3;HOME  UNIT;21;;;;7808782;
C;143;1551063;35;20011109 09:01;21//4716;
D;143;1551063;35;20011109 09:01;P;;;;;;
D;143;1551063;35;20011109 09:01;V;;;;;;
B;143;1551200;36;20011109 09:01;;;4;CAMERON ST;STRATHFIELD;2135;;;20010526;20010709;660000;A;R;RESIDENCE;;EW;;;7795132;
C;143;1551200;36;20011109 09:01;49//7837;
D;143;1551200;36;20011109 09:01;P;;;;;;
D;143;1551200;36;20011109 09:01;P;;;;;;
D;143;1551200;36;20011109 09:01;V;;;;;;
B;143;1551494;37;20011109 09:01;;;51;CHURCHILL AVE;STRATHFIELD;2135;645;M;20010514;20010716;725000;A;R;RESIDENCE;;EG;;;7805699;
C;143;1551494;37;20011109 09:01;1//932521;
D;143;1551494;37;20011109 09:01;P;;;;;;
D;143;1551494;37;20011109 09:01;P;;;;;;
D;143;1551494;37;20011109 09:01;V;;;;;;
B;143;1551501;38;20011109 09:01;;;37;CHURCHILL AVE;STRATHFIELD;2135;657.6;M;20010512;20010622;770000;A;R;RESIDENCE;;EG;;;7811558;
C;143;1551501;38;20011109 09:01;1//933983;
D;143;1551501;38;20011109 09:01;P;;;;;;
D;143;1551501;38;20011109 09:01;V;;;;;;
B;143;1551539;39;20011109 09:01;;66;30;CHURCHILL AVE;STRATHFIELD;2135;;;20010505;20010629;267000;;R;RESIDENCE;66;;;;7736677;
C;143;1551539;39;20011109 09:01;66//18667;
D;143;1551539;39;20011109 09:01;P;;;;;;
D;143;1551539;39;20011109 09:01;P;;;;;;
D;143;1551539;39;20011109 09:01;V;;;;;;
D;143;1551539;39;20011109 09:01;V;;;;;;
D;143;1551539;39;20011109 09:01;V;;;;;;
B;143;1551776;40;20011109 09:01;;;3;CORONATION PDE;ENFIELD;2136;;;20010519;20010702;375000;A;R;RESIDENCE;;ER;;;7734159;
C;143;1551776;40;20011109 09:01;1//5506;
D;143;1551776;40;20011109 09:01;P;;;;;;
D;143;1551776;40;20011109 09:01;V;;;;;;
B;143;1551907;41;20011109 09:01;;;17;COSGROVE RD;ENFIELD;2136;;;20010504;20010703;585000;I;R;RESIDENCE;;DS;;;7755032;
C;143;1551907;41;20011109 09:01;21//1776;
D;143;1551907;41;20011109 09:01;P;;;;;;
D;143;1551907;41;20011109 09:01;V;;;;;;
D;143;1551907;41;20011109 09:01;V;;;;;;
B;143;1552223;42;20011109 09:01;;;64;DEAN ST;SOUTH STRATHFIELD;2136;;;20010430;20010430;300000;A;R;RESIDENCE;;ER;;;7810313;
C;143;1552223;42;20011109 09:01;11/1/407;
D;143;1552223;42;20011109 09:01;P;;;;;;
D;143;1552223;42;20011109 09:01;V;;;;;;
B;143;1552310;43;20011109 09:01;;;3;DEROWIE AVE;HOMEBUSH;2140;;;20010604;20010718;455000;A;R;RESIDENCE;;ES;;;7794621;
C;143;1552310;43;20011109 09:01;12//12100;
D;143;1552310;43;20011109 09:01;P;;;;;;
D;143;1552310;43;20011109 09:01;P;;;;;;
D;143;1552310;43;20011109 09:01;V;;;;;;
D;143;1552310;43;20011109 09:01;V;;;;;;
B;143;1552475;44;20011109 09:01;;;12;EDGAR ST;STRATHFIELD;2135;;;20010528;20010717;685000;A;R;RESIDENCE;;EA;;;7795396;
C;143;1552475;44;20011109 09:01;140//12405;
D;143;1552475;44;20011109 09:01;P;;;;;;
D;143;1552475;44;20011109 09:01;P;;;;;;
D;143;1552475;44;20011109 09:01;V;;;;;;
B;143;1552868;45;20011109 09:01;;;26;FRASER ST;HOMEBUSH WEST;2140;2156;M;20010407;20010627;1235000;A;R;RESIDENCE;;EA;;;7747283;
C;143;1552868;45;20011109 09:01;2//523536;
D;143;1552868;45;20011109 09:01;P;;;;;;
D;143;1552868;45;20011109 09:01;P;;;;;;
D;143;1552868;45;20011109 09:01;V;;;;;;
B;143;1553075;46;20011109 09:01;;3;10;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20010515;20010626;186000;;R;RESIDENCE;3;;;;7731605;
C;143;1553075;46;20011109 09:01;3//9147;
D;143;1553075;46;20011109 09:01;P;;;;;;
D;143;1553075;46;20011109 09:01;P;;;;;;
D;143;1553075;46;20011109 09:01;V;;;;;;
B;143;1553198;47;20011109 09:01;;1;38;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20010521;20010627;311000;;R;RESIDENCE;1;;;;7728822;
C;143;1553198;47;20011109 09:01;1//8777;
D;143;1553198;47;20011109 09:01;P;;;;;;
D;143;1553198;47;20011109 09:01;P;;;;;;
D;143;1553198;47;20011109 09:01;V;;;;;;
B;143;1553248;48;20011109 09:01;;18;33;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20010323;20010605;157000;;R;RESIDENCE;18;;;;7767019;
C;143;1553248;48;20011109 09:01;18//6013;
D;143;1553248;48;20011109 09:01;P;;;;;;
D;143;1553248;48;20011109 09:01;P;;;;;;
D;143;1553248;48;20011109 09:01;V;;;;;;
B;143;1553301;49;20011109 09:01;;2;13;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20010517;20010517;210000;;R;RESIDENCE;2;;;;7766843;
C;143;1553301;49;20011109 09:01;2//SP 60844;
D;143;1553301;49;20011109 09:01;P;;;;;;
D;143;1553301;49;20011109 09:01;V;;;;;;
D;143;1553301;49;20011109 09:01;V;;;;;;
B;143;1553333;50;20011109 09:01;;;9;HAMPSTEAD RD;HOMEBUSH WEST;2140;956.5;M;20010427;20010618;1184400;A;R;RESIDENCE;;ED;;;7781321;
C;143;1553333;50;20011109 09:01;25//1022262;
D;143;1553333;50;20011109 09:01;P;;;;;;
D;143;1553333;50;20011109 09:01;P;;;;;;
D;143;1553333;50;20011109 09:01;V;;;;;;
D;143;1553333;50;20011109 09:01;V;;;;;;
B;143;1553477;51;20011109 09:01;;9;24;HENLEY RD;HOMEBUSH WEST;2140;;;20010601;20010713;290000;;R;RESIDENCE;9;;;;7788401;
C;143;1553477;51;20011109 09:01;9//SP 60769;
D;143;1553477;51;20011109 09:01;P;;;;;;
D;143;1553477;51;20011109 09:01;V;;;;;;
B;143;1553676;52;20011109 09:01;;;22;HIGH ST;STRATHFIELD;2135;365.5;M;20010519;20010702;286000;A;R;RESIDENCE;;EB;;;7744342;
C;143;1553676;52;20011109 09:01;2//501503;
D;143;1553676;52;20011109 09:01;P;;;;;;
D;143;1553676;52;20011109 09:01;V;;;;;;
D;143;1553676;52;20011109 09:01;V;;;;;;
B;143;1553690;53;20011109 09:01;;;52;HIGH ST;STRATHFIELD SOUTH;2136;575.4;M;20010523;20010706;420000;A;R;RESIDENCE;;EB;;;7770382;
C;143;1553690;53;20011109 09:01;1//101651;
D;143;1553690;53;20011109 09:01;P;;;;;;
D;143;1553690;53;20011109 09:01;P;;;;;;
D;143;1553690;53;20011109 09:01;V;;;;;;
B;143;1553976;54;20011109 09:01;;;224;HOMEBUSH RD;STRATHFIELD;2135;455.3;M;20010531;20010703;325000;A;R;RESIDENCE;;EL;;;7780238;
C;143;1553976;54;20011109 09:01;3//168857;
D;143;1553976;54;20011109 09:01;P;;;;;;
D;143;1553976;54;20011109 09:01;V;;;;;;
B;143;1554085;55;20011109 09:01;;;119;HOMEBUSH RD;STRATHFIELD;2135;790.4;M;20010511;20010622;670000;A;R;RESIDENCE;;EG;;;7746259;
C;143;1554085;55;20011109 09:01;A//348345;
D;143;1554085;55;20011109 09:01;P;;;;;;
D;143;1554085;55;20011109 09:01;P;;;;;;
D;143;1554085;55;20011109 09:01;V;;;;;;
D;143;1554085;55;20011109 09:01;V;;;;;;
B;143;1554249;56;20011109 09:01;;7;9;HORNSEY RD;HOMEBUSH WEST;2140;;;20010208;20010410;140000;;R;RESIDENCE;7;;;;7746274;
C;143;1554249;56;20011109 09:01;7//5178;
D;143;1554249;56;20011109 09:01;P;;;;;;
D;143;1554249;56;20011109 09:01;P;;;;;;
D;143;1554249;56;20011109 09:01;V;;;;;;
B;143;1554486;57;20011109 09:01;;;37;JAMES ST;ENFIELD;2136;;;20010602;20010720;410000;A;R;RESIDENCE;;ER;;;7809353;
C;143;1554486;57;20011109 09:01;25/2/407;
D;143;1554486;57;20011109 09:01;P;;;;;;
D;143;1554486;57;20011109 09:01;V;;;;;;
D;143;1554486;57;20011109 09:01;V;;;;;;
D;143;1554486;57;20011109 09:01;V;;;;;;
D;143;1554486;57;20011109 09:01;V;;;;;;
B;143;1554491;58;20011109 09:01;;;27;JAMES ST;SOUTH STRATHFIELD;2136;;;20010602;20010712;468000;A;R;RESIDENCE;;ER;;;7773662;
C;143;1554491;58;20011109 09:01;C//306630;
D;143;1554491;58;20011109 09:01;P;;;;;;
D;143;1554491;58;20011109 09:01;P;;;;;;
D;143;1554491;58;20011109 09:01;V;;;;;;
D;143;1554491;58;20011109 09:01;V;;;;;;
B;143;1554556;59;20011109 09:01;;;51;JUNO PDE;GREENACRE;2190;;;20010607;20010719;560000;A;R;RESIDENCE;;EQ;;;7786911;
C;143;1554556;59;20011109 09:01;36//13960;
D;143;1554556;59;20011109 09:01;P;;;;;;
D;143;1554556;59;20011109 09:01;V;;;;;;
B;143;1554611;60;20011109 09:01;;;21;KARUAH ST;STRATHFIELD WEST;2140;;;20010302;20010525;700000;A;R;RESIDENCE;;EA;;;7805141;
C;143;1554611;60;20011109 09:01;143//15259;
D;143;1554611;60;20011109 09:01;P;;;;;;
D;143;1554611;60;20011109 09:01;P;;;;;;
D;143;1554611;60;20011109 09:01;V;;;;;;
B;143;1554658;61;20011109 09:01;;;10 A;KESSELL AVE;HOMEBUSH WEST;2140;331.1;M;20001130;20010301;400000;A;R;RESIDENCE;;EA;AC;;7475522;
C;143;1554658;61;20011109 09:01;502//861796;
D;143;1554658;61;20011109 09:01;P;;;;;;
D;143;1554658;61;20011109 09:01;V;;;;;;
B;143;1554790;62;20011109 09:01;;17;519;LIVERPOOL RD;STRATHFIELD;2135;;;20010309;20010705;240000;;R;RESIDENCE;17;;;;7766370;
C;143;1554790;62;20011109 09:01;17//1687;
D;143;1554790;62;20011109 09:01;P;;;;;;
D;143;1554790;62;20011109 09:01;V;;;;;;
D;143;1554790;62;20011109 09:01;V;;;;;;
B;143;1555138;63;20011109 09:01;;;19;LOFTUS CRES;HOMEBUSH;2140;;;20010523;20010706;430000;A;R;RESIDENCE;;ES;;;7800879;
C;143;1555138;63;20011109 09:01;15//9154;
D;143;1555138;63;20011109 09:01;P;;;;;;
D;143;1555138;63;20011109 09:01;V;;;;;;
B;143;1555241;64;20011109 09:01;;;17;MACARTHUR AVE;STRATHFIELD;2135;;;20010519;20010628;530000;A;R;RESIDENCE;;EL;;;7731654;
C;143;1555241;64;20011109 09:01;81//35995;
D;143;1555241;64;20011109 09:01;P;;;;;;
D;143;1555241;64;20011109 09:01;V;;;;;;
B;143;1555249;65;20011109 09:01;;;1;MACARTHUR AVE;STRATHFIELD;2135;647.9;M;20010602;20010723;812000;A;R;RESIDENCE;;EL;;;7811233;
C;143;1555249;65;20011109 09:01;1//746409;
D;143;1555249;65;20011109 09:01;P;;;;;;
D;143;1555249;65;20011109 09:01;P;;;;;;
D;143;1555249;65;20011109 09:01;V;;;;;;
D;143;1555249;65;20011109 09:01;V;;;;;;
B;143;1555410;66;20011109 09:01;;;8;MANNING AVE;SOUTH STRATHFIELD;2136;436.3;M;20010505;20010704;408000;A;R;RESIDENCE;;ER;;;7796784;
C;143;1555410;66;20011109 09:01;70//13740;
D;143;1555410;66;20011109 09:01;P;;;;;;
D;143;1555410;66;20011109 09:01;V;;;;;;
B;143;1555482;67;20011109 09:01;;8;10;MARGARET ST;STRATHFIELD;2135;;;20000519;20000628;170000;;3;;8;;;;6900877;
C;143;1555482;67;20011109 09:01;8//SP 62471;
D;143;1555482;67;20011109 09:01;P;;;;;;
D;143;1555482;67;20011109 09:01;P;;;;;;
D;143;1555482;67;20011109 09:01;V;;;;;;
B;143;1555631;68;20011109 09:01;;6;29;MARLENE CRES;CHULLORA;2190;;;20010525;20010709;200000;;R;RESIDENCE;6;;;;7765385;
C;143;1555631;68;20011109 09:01;6//SP 57773;
D;143;1555631;68;20011109 09:01;P;;;;;;
D;143;1555631;68;20011109 09:01;P;;;;;;
D;143;1555631;68;20011109 09:01;V;;;;;;
D;143;1555631;68;20011109 09:01;V;;;;;;
B;143;1555676;69;20011109 09:01;;3;2;MARLENE CRES;CHULLORA;2190;;;20010403;20010515;175000;;R;RESIDENCE;3;;;;7737774;
C;143;1555676;69;20011109 09:01;3//SP 51929;
D;143;1555676;69;20011109 09:01;P;;;;;;
D;143;1555676;69;20011109 09:01;V;;;;;;
B;143;1555753;70;20011109 09:01;;;25;MELVILLE AVE;STRATHFIELD;2135;;;20010521;20010711;540000;A;R;RESIDENCE;;EN;;;7770955;
C;143;1555753;70;20011109 09:01;102//15955;
D;143;1555753;70;20011109 09:01;P;;;;;;
D;143;1555753;70;20011109 09:01;P;;;;;;
D;143;1555753;70;20011109 09:01;V;;;;;;
B;143;1555859;71;20011109 09:01;;;45;MINTARO AVE;STRATHFIELD;2135;;;20010406;20010518;600000;A;R;RESIDENCE;;EW;;;7744890;
C;143;1555859;71;20011109 09:01;176//746;
D;143;1555859;71;20011109 09:01;P;;;;;;
D;143;1555859;71;20011109 09:01;P;;;;;;
D;143;1555859;71;20011109 09:01;V;;;;;;
D;143;1555859;71;20011109 09:01;V;;;;;;
B;143;1555987;72;20011109 09:01;;8;2;MOONEY ST;SOUTH STRATHFIELD;2136;;;20010502;20010625;150000;;R;RESIDENCE;8;;;;7743120;
C;143;1555987;72;20011109 09:01;8//4092;
D;143;1555987;72;20011109 09:01;P;;;;;;
D;143;1555987;72;20011109 09:01;P;;;;;;
D;143;1555987;72;20011109 09:01;V;;;;;;
D;143;1555987;72;20011109 09:01;V;;;;;;
D;143;1555987;72;20011109 09:01;V;;;;;;
B;143;1556037;73;20011109 09:01;;;8;MYALL CRES;STRATHFIELD;2135;689.2;M;20010406;20010521;720000;A;R;RESIDENCE;;EA;;;7763670;
C;143;1556037;73;20011109 09:01;11//236435;
D;143;1556037;73;20011109 09:01;P;;;;;;
D;143;1556037;73;20011109 09:01;P;;;;;;
D;143;1556037;73;20011109 09:01;V;;;;;;
B;143;1556386;74;20011109 09:01;;;44;OXFORD RD;STRATHFIELD;2135;904.2;M;20010331;20010614;753000;A;R;RESIDENCE;;EC;;;7757197;
C;143;1556386;74;20011109 09:01;A//321979;
D;143;1556386;74;20011109 09:01;P;;;;;;
D;143;1556386;74;20011109 09:01;P;;;;;;
D;143;1556386;74;20011109 09:01;V;;;;;;
D;143;1556386;74;20011109 09:01;V;;;;;;
B;143;1556489;75;20011109 09:01;;26;378;PARRAMATTA RD;LIDCOMBE;2141;;;19980108;19990513;200000;;3;FACTORY UNIT;26;;XF;;6232155;
C;143;1556489;75;20011109 09:01;26//SP 60097;
D;143;1556489;75;20011109 09:01;P;;;;;;
B;143;1556681;76;20011109 09:01;;;18;PEMBERTON ST;HOMEBUSH WEST;2140;695.6;M;20010503;20010629;605000;A;R;RESIDENCE;;EA;;;7778952;
C;143;1556681;76;20011109 09:01;4//233532;
D;143;1556681;76;20011109 09:01;P;;;;;;
D;143;1556681;76;20011109 09:01;P;;;;;;
D;143;1556681;76;20011109 09:01;V;;;;;;
B;143;1556929;77;20011109 09:01;;;49;PUNCHBOWL RD;BELFIELD;2191;1024;M;20010131;20010302;730000;B;3;FACTORY;;CG;BS;;7459181;
C;143;1556929;77;20011109 09:01;A, B//397716;
