A;RTSALEDATA;085;20250120 01:07;VALNET;
B;085;732643;1;20250120 01:07;;;91;RIVERVIEW ST;RIVERVIEW;2066;556.4;M;20240921;20250115;2452000;R2;R;RESIDENCE;;RAB;;0;AU746971;
C;085;732643;1;20250120 01:07;29/222282;
D;085;732643;1;20250120 01:07;P;;;;;;
D;085;732643;1;20250120 01:07;V;;;;;;
B;085;732861;2;20250120 01:07;;;22;RONALD AVE;GREENWICH;2065;613.4;M;20241101;20250115;3780000;R2;R;RESIDENCE;;RAE;;0;AU747036;
C;085;732861;2;20250120 01:07;A/320975;
D;085;732861;2;20250120 01:07;P;;;;;;
D;085;732861;2;20250120 01:07;P;;;;;;
D;085;732861;2;20250120 01:07;V;;;;;;
D;085;732861;2;20250120 01:07;V;;;;;;
B;085;733322;3;20250120 01:07;;26;2;STOKES ST;LANE COVE NORTH;2066;;;20241123;20250113;915000;;R;RESIDENCE;80;;;0;AU742291;
C;085;733322;3;20250120 01:07;80/SP15298;
D;085;733322;3;20250120 01:07;P;;;;;;
D;085;733322;3;20250120 01:07;P;;;;;;
D;085;733322;3;20250120 01:07;V;;;;;;
B;085;728127;4;20250120 01:07;;62;54;CHRISTIE ST;ST LEONARDS;2065;;;20241116;20250114;2100000;;R;RESIDENCE;62;;;0;AU745038;
C;085;728127;4;20250120 01:07;62/SP61234;
D;085;728127;4;20250120 01:07;P;;;;;;
D;085;728127;4;20250120 01:07;P;;;;;;
D;085;728127;4;20250120 01:07;V;;;;;;
D;085;728127;4;20250120 01:07;V;;;;;;
B;085;2854249;5;20250120 01:07;;4;4;CHAPLIN DR;LANE COVE WEST;2066;;;20241203;20250113;1110000;;R;RESIDENCE;4;;;0;AU743072;
C;085;2854249;5;20250120 01:07;4/SP65520;
D;085;2854249;5;20250120 01:07;P;;;;;;
D;085;2854249;5;20250120 01:07;V;;;;;;
D;085;2854249;5;20250120 01:07;V;;;;;;
B;085;4187503;6;20250120 01:07;;208;15;FINLAYSON ST;LANE COVE;2066;108;M;20241107;20250113;1570000;;R;RESIDENCE;214;;;0;AU742428;
