A;035;20020816 13:00;PDANN;
B;035;446009;1;20020816 13:00;;;;PH BAW BAW;GOULBURN;2580;19.85;H;20020702;20020717;116000;R;R;RESIDENCE;;RE;;;8839058;
C;035;446009;1;20020816 13:00;3//253794;
D;035;446009;1;20020816 13:00;P;;;;;;
D;035;446009;1;20020816 13:00;P;;;;;;
D;035;446009;1;20020816 13:00;V;;;;;;
D;035;446009;1;20020816 13:00;V;;;;;;
B;035;446548;2;20020816 13:00;;;;PH BUMBALLA;TALLONG;2579;10.12;H;20020516;20020730;160000;R;3;FARM;;HD;;;8834007;
C;035;446548;2;20020816 13:00;23//587565;
D;035;446548;2;20020816 13:00;P;;;;;;
D;035;446548;2;20020816 13:00;V;;;;;;
B;035;446686;3;20020816 13:00;;;22;SAWPIT LANE;BUNGONIA;2580;16.19;H;20020517;20020802;155000;R;V;VACANT LAND;;HH;;;8839388;
C;035;446686;3;20020816 13:00;53//750007;
D;035;446686;3;20020816 13:00;P;;;;;;
D;035;446686;3;20020816 13:00;P;;;;;;
D;035;446686;3;20020816 13:00;V;;;;;;
D;035;446686;3;20020816 13:00;V;;;;;;
B;035;446863;4;20020816 13:00;;;;PH BANNABY;WOMBEYAN CAVES;2580;32.38;H;20020701;20020723;20000;R;V;VACANT LAND;;RA;;;8806408;
C;035;446863;4;20020816 13:00;140//750001;
D;035;446863;4;20020816 13:00;P;;;;;;
D;035;446863;4;20020816 13:00;V;;;;;;
D;035;446863;4;20020816 13:00;V;;;;;;
B;035;447251;5;20020816 13:00;;;;ARTHURSLEIGH RD;ARTHURSLEIGH;2579;158.16;H;20020226;20020620;76628;R;3;FARM;;FC;;;8704946;
C;035;447251;5;20020816 13:00;3//837182 45//857287 3//1040960;
D;035;447251;5;20020816 13:00;P;;;;;;
D;035;447251;5;20020816 13:00;P;;;;;;
D;035;447251;5;20020816 13:00;V;;;;;;
D;035;447251;5;20020816 13:00;V;;;;;;
B;035;447687;6;20020816 13:00;;;48;GRANGERS RD;GUNDARY;2580;40;H;20020621;20020722;120000;R;3;FARM;;RG;;;8834703;
C;035;447687;6;20020816 13:00;11//862176;
D;035;447687;6;20020816 13:00;P;;;;;;
D;035;447687;6;20020816 13:00;P;;;;;;
D;035;447687;6;20020816 13:00;V;;;;;;
B;035;447945;7;20020816 13:00;;;;MACARTHUR ST;TARALGA;2580;4287;M;20020510;20020621;140000;Z;R;RESIDENCE;;ZA;;;8849300;
C;035;447945;7;20020816 13:00;D//158224;
D;035;447945;7;20020816 13:00;P;;;;;;
D;035;447945;7;20020816 13:00;V;;;;;;
D;035;447945;7;20020816 13:00;V;;;;;;
B;035;448017;8;20020816 13:00;;;;ORCHARD ST;TARALGA;2580;1172;M;20020704;20020730;20000;Z;V;VACANT LAND;;ZA;;;8838556;
C;035;448017;8;20020816 13:00;A//155971 12//719685;
D;035;448017;8;20020816 13:00;P;;;;;;
D;035;448017;8;20020816 13:00;P;;;;;;
D;035;448017;8;20020816 13:00;V;;;;;;
B;035;448264;9;20020816 13:00;;;;PH KERRAWARY;MARULAN;2579;53.26;H;20020701;20020805;95000;R;V;VACANT LAND;;RC;;;8835949;
C;035;448264;9;20020816 13:00;1//840602;
D;035;448264;9;20020816 13:00;P;;;;;;
D;035;448264;9;20020816 13:00;V;;;;;;
D;035;448264;9;20020816 13:00;V;;;;;;
B;035;448268;10;20020816 13:00;;;3638;BRAYTON RD;BIG HILL;2580;119.8;H;20020421;20020612;79425;R;V;VACANT LAND;;TC;;;8780531;
C;035;448268;10;20020816 13:00;B//376873 96//750023;
D;035;448268;10;20020816 13:00;P;;;;;;
D;035;448268;10;20020816 13:00;V;;;;;;
B;035;448361;11;20020816 13:00;;;;PH MARULAN;BUNGONIA;2580;10;H;20020208;20020327;90000;R;V;VACANT LAND;;HH;;;8826949;
C;035;448361;11;20020816 13:00;3//804765;
D;035;448361;11;20020816 13:00;P;;;;;;
D;035;448361;11;20020816 13:00;P;;;;;;
D;035;448361;11;20020816 13:00;V;;;;;;
B;035;448415;12;20020816 13:00;;;;JERRARA RD;BUNGONIA;2580;40;H;20020523;20020712;205000;R;V;VACANT LAND;;RH;;;8822630;
C;035;448415;12;20020816 13:00;5//852470;
D;035;448415;12;20020816 13:00;P;;;;;;
D;035;448415;12;20020816 13:00;V;;;;;;
D;035;448415;12;20020816 13:00;V;;;;;;
B;035;448541;13;20020816 13:00;;;15;BRAYTON RD;MARULAN;2579;1271;M;20020612;20020719;93000;Z;R;RESIDENCE;;ZB;;;8809701;
C;035;448541;13;20020816 13:00;10//22175;
D;035;448541;13;20020816 13:00;P;;;;;;
D;035;448541;13;20020816 13:00;V;;;;;;
D;035;448541;13;20020816 13:00;V;;;;;;
B;035;449020;14;20020816 13:00;;;;VILLAGE TARAGO;TARAGO;2580;1492;M;20020706;20020727;8000;Z;V;VACANT LAND;;ZF;;;8831130;
C;035;449020;14;20020816 13:00;122//793043;
D;035;449020;14;20020816 13:00;P;;;;;;
D;035;449020;14;20020816 13:00;V;;;;;;
D;035;449020;14;20020816 13:00;V;;;;;;
B;035;449175;15;20020816 13:00;;;;PH NADGIGOMAR;WINDELLAMA;2580;40.4;H;20020523;20020710;75000;R;V;VACANT LAND;;RJ;;;8815262;
C;035;449175;15;20020816 13:00;4//812528;
D;035;449175;15;20020816 13:00;P;;;;;;
D;035;449175;15;20020816 13:00;P;;;;;;
D;035;449175;15;20020816 13:00;P;;;;;;
D;035;449175;15;20020816 13:00;V;;;;;;
B;035;449587;16;20020816 13:00;;;34;TOWRANG RD;TOWRANG;2580;7.687;H;20020702;20020719;95000;R;V;VACANT LAND;;XC;;;8812991;
C;035;449587;16;20020816 13:00;143//750040 2//853330 2//875103;
D;035;449587;16;20020816 13:00;P;;;;;;
D;035;449587;16;20020816 13:00;P;;;;;;
D;035;449587;16;20020816 13:00;V;;;;;;
B;035;449779;17;20020816 13:00;;;;WINDELLAMA RD;GOULBURN;2580;10;H;20020620;20020801;60000;R;3;FARM;;HG;;;8846043;
C;035;449779;17;20020816 13:00;1//837720;
D;035;449779;17;20020816 13:00;P;;;;;;
D;035;449779;17;20020816 13:00;P;;;;;;
D;035;449779;17;20020816 13:00;V;;;;;;
D;035;449779;17;20020816 13:00;V;;;;;;
B;035;449972;18;20020816 13:00;BRISBANE;;203;SOLDIERS SETTLEMENT RD;TARALGA;2580;133.3;H;20020530;20020711;350000;R;3;FARM;;FB;;;8775503;
C;035;449972;18;20020816 13:00;33, 34, 40, 41, 42, 43, 44, 51//750046 Enclosure Permit 32735 .;
D;035;449972;18;20020816 13:00;P;;;;;;
D;035;449972;18;20020816 13:00;V;;;;;;
D;035;449972;18;20020816 13:00;V;;;;;;
B;035;450635;19;20020816 13:00;;;;VILLAGE TALLONG;TALLONG;2579;1080;M;20020613;20020725;95000;Z;R;RESIDENCE;;ZC;;;8837389;
C;035;450635;19;20020816 13:00;1//944873;
D;035;450635;19;20020816 13:00;P;;;;;;
D;035;450635;19;20020816 13:00;V;;;;;;
B;035;450774;20;20020816 13:00;;;;MULWAREE DR;TALLONG;2579;1.373;H;20020619;20020720;85000;R;V;VACANT LAND;;VD;;;8829763;
C;035;450774;20;20020816 13:00;67//803043;
D;035;450774;20;20020816 13:00;P;;;;;;
D;035;450774;20;20020816 13:00;P;;;;;;
D;035;450774;20;20020816 13:00;V;;;;;;
B;035;451131;21;20020816 13:00;;;;PH YARRALAW;WINDELLAMA;2580;72.88;H;20020605;20020704;145000;R;V;VACANT LAND;;RJ;;;8848344;
C;035;451131;21;20020816 13:00;2//848397;
D;035;451131;21;20020816 13:00;P;;;;;;
D;035;451131;21;20020816 13:00;V;;;;;;
B;035;451161;22;20020816 13:00;;;;OALLEN FORD RD;WINDELLAMA;2580;13.15;H;20020502;20020701;88000;R;V;VACANT LAND;;HJ;;;8763525;
C;035;451161;22;20020816 13:00;281//750059 Enclosure Permit 33189 .;
D;035;451161;22;20020816 13:00;P;;;;;;
D;035;451161;22;20020816 13:00;P;;;;;;
D;035;451161;22;20020816 13:00;V;;;;;;
B;035;2773203;23;20020816 13:00;;;;RUN-O-WATER DR;GOULBURN;2580;1.7;H;20020412;20020619;99000;R;V;VACANT LAND;;VE;;;8803914;
C;035;2773203;23;20020816 13:00;83//1022213;
D;035;2773203;23;20020816 13:00;P;;;;;;
D;035;2773203;23;20020816 13:00;P;;;;;;
D;035;2773203;23;20020816 13:00;V;;;;;;
B;035;2861302;24;20020816 13:00;;;;FERNLEIGH CL;WINDELLAMA;2580;40.6;H;20020501;20020723;167000;R;R;RESIDENCE;;RJ;;;8811551;
C;035;2861302;24;20020816 13:00;13//1034131;
D;035;2861302;24;20020816 13:00;P;;;;;;
D;035;2861302;24;20020816 13:00;P;;;;;;
D;035;2861302;24;20020816 13:00;V;;;;;;
B;035;2861306;25;20020816 13:00;;;;FERNLEIGH CL;WINDELLAMA;2580;10;H;20020531;20020712;74000;R;V;VACANT LAND;;HJ;;;8830982;
C;035;2861306;25;20020816 13:00;17//1034131;
D;035;2861306;25;20020816 13:00;P;;;;;;
D;035;2861306;25;20020816 13:00;V;;;;;;
B;035;2861314;26;20020816 13:00;;;;FERNLEIGH CL;WINDELLAMA;2580;44.6;H;20020530;20020807;266950;R;V;VACANT LAND;;RJ;;;8847610;
C;035;2861314;26;20020816 13:00;25//1034131;
D;035;2861314;26;20020816 13:00;P;;;;;;
D;035;2861314;26;20020816 13:00;P;;;;;;
D;035;2861314;26;20020816 13:00;V;;;;;;
B;035;2861315;27;20020816 13:00;;;;FERNLEIGH CL;WINDELLAMA;2580;40.1;H;20020530;20020807;266950;R;V;VACANT LAND;;RJ;;;8847610;
C;035;2861315;27;20020816 13:00;26//1034131;
D;035;2861315;27;20020816 13:00;P;;;;;;
D;035;2861315;27;20020816 13:00;P;;;;;;
D;035;2861315;27;20020816 13:00;V;;;;;;
