A;575;20040102 14:10;PDANN;
B;575;2693567;1;20040102 14:10;;;28;ADAMS ST;ASHMONT;2650;623.2;M;20031020;20031118;112500;A;R;RESIDENCE;;CW;;0;AA252611;
C;575;2693567;1;20040102 14:10;262//253309;
D;575;2693567;1;20040102 14:10;P;;;;;;
D;575;2693567;1;20040102 14:10;P;;;;;;
D;575;2693567;1;20040102 14:10;V;;;;;;
B;575;2693800;2;20040102 14:10;;;56;ALLAMBIE WAY;MOUNT AUSTIN;2650;756.7;M;20031107;20031121;240000;A;R;RESIDENCE;;CQ;;0;AA248377;
C;575;2693800;2;20040102 14:10;19//715556;
D;575;2693800;2;20040102 14:10;P;;;;;;
D;575;2693800;2;20040102 14:10;P;;;;;;
D;575;2693800;2;20040102 14:10;V;;;;;;
D;575;2693800;2;20040102 14:10;V;;;;;;
B;575;2694292;3;20040102 14:10;;;32;ATHOL ST;TURVEY PARK;2650;1037;M;20031103;20031208;440000;A;R;RESIDENCE;;CM;;0;AA255164;
C;575;2694292;3;20040102 14:10;6/3/12786;
D;575;2694292;3;20040102 14:10;P;;;;;;
D;575;2694292;3;20040102 14:10;P;;;;;;
D;575;2694292;3;20040102 14:10;V;;;;;;
D;575;2694292;3;20040102 14:10;V;;;;;;
B;575;2694510;4;20040102 14:10;;;54;BALLEROO CRES;GLENFIELD PARK;2650;980.8;M;20031106;20031203;217500;A;R;RESIDENCE;;CX;;0;AA249018;
C;575;2694510;4;20040102 14:10;68//802300;
D;575;2694510;4;20040102 14:10;P;;;;;;
D;575;2694510;4;20040102 14:10;P;;;;;;
D;575;2694510;4;20040102 14:10;V;;;;;;
B;575;2695221;5;20040102 14:10;;;1;BERALA ST;KOORINGAL;2650;676.6;M;20031030;20031128;109000;A;R;RESIDENCE;;DL;;0;AA252224;
C;575;2695221;5;20040102 14:10;2//202565;
D;575;2695221;5;20040102 14:10;P;;;;;;
D;575;2695221;5;20040102 14:10;V;;;;;;
B;575;2696021;6;20040102 14:10;;;6;BOWEN PL;TOLLAND WEST;2650;588.4;M;20031022;20031128;179000;A;R;RESIDENCE;;CN;;0;AA241455;
C;575;2696021;6;20040102 14:10;178//705940;
D;575;2696021;6;20040102 14:10;P;;;;;;
D;575;2696021;6;20040102 14:10;V;;;;;;
B;575;2696457;7;20040102 14:10;;3;16;BULOLO ST;ASHMONT;2650;;;20031031;20031208;103000;;R;RESIDENCE;3;;;0;AA270232;
C;575;2696457;7;20040102 14:10;3//SP 31438;
D;575;2696457;7;20040102 14:10;P;;;;;;
D;575;2696457;7;20040102 14:10;V;;;;;;
B;575;2696668;8;20040102 14:10;;;15;CASTLEREAGH AVE;MOUNT AUSTIN;2650;613.3;M;20031024;20031126;157500;A;R;RESIDENCE;;CN;;0;AA253091;
C;575;2696668;8;20040102 14:10;117//36720;
D;575;2696668;8;20040102 14:10;P;;;;;;
D;575;2696668;8;20040102 14:10;V;;;;;;
B;575;2696668;9;20040102 14:10;;;15;CASTLEREAGH AVE;MOUNT AUSTIN;2650;613.3;M;20031031;20031127;200000;A;R;RESIDENCE;;CN;;0;AA253092;
C;575;2696668;9;20040102 14:10;117//36720;
D;575;2696668;9;20040102 14:10;P;;;;;;
D;575;2696668;9;20040102 14:10;V;;;;;;
B;575;2696913;10;20040102 14:10;;;4;CHIFLEY CRES;KOORINGAL;2650;556.4;M;20031031;20031210;3250;A;R;RESIDENCE;;DK;;50;AA257056;
C;575;2696913;10;20040102 14:10;181//239769;
D;575;2696913;10;20040102 14:10;P;;;;;;
D;575;2696913;10;20040102 14:10;P;;;;;;
D;575;2696913;10;20040102 14:10;V;;;;;;
D;575;2696913;10;20040102 14:10;V;;;;;;
D;575;2696913;10;20040102 14:10;V;;;;;;
D;575;2696913;10;20040102 14:10;V;;;;;;
B;575;2697700;11;20040102 14:10;;14;11;CRAMPTON ST;WAGGA WAGGA;2650;140.4;M;20030507;20030604;195600;A;R;RESIDENCE;;CL;;0;AA278647;
C;575;2697700;11;20040102 14:10;15//285373;
D;575;2697700;11;20040102 14:10;P;;;;;;
D;575;2697700;11;20040102 14:10;V;;;;;;
D;575;2697700;11;20040102 14:10;V;;;;;;
B;575;2697763;12;20040102 14:10;;;52;CRAWFORD ST;ASHMONT;2650;646;M;20031027;20031124;160000;A;R;RESIDENCE;;CW;;0;AA250259;
C;575;2697763;12;20040102 14:10;118//252372;
D;575;2697763;12;20040102 14:10;P;;;;;;
D;575;2697763;12;20040102 14:10;P;;;;;;
D;575;2697763;12;20040102 14:10;V;;;;;;
D;575;2697763;12;20040102 14:10;V;;;;;;
B;575;2698415;13;20040102 14:10;;;33;DOBNEY AVE;WAGGA WAGGA;2650;1641;M;20031028;20031201;340000;I;3;SHOWROOM;;BC;;0;AA266749;
C;575;2698415;13;20040102 14:10;2//619011;
D;575;2698415;13;20040102 14:10;P;;;;;;
D;575;2698415;13;20040102 14:10;P;;;;;;
D;575;2698415;13;20040102 14:10;V;;;;;;
B;575;2698547;14;20040102 14:10;;;26;DOMAN ST;ESTELLA;2650;800;M;20031010;20031124;250000;A;R;RESIDENCE;;CA;;0;AA252328;
C;575;2698547;14;20040102 14:10;185//794167;
D;575;2698547;14;20040102 14:10;P;;;;;;
D;575;2698547;14;20040102 14:10;V;;;;;;
B;575;2698802;15;20040102 14:10;;2;13;EDNEY ST;KOORINGAL;2650;;;20031123;20031123;70000;;R;RESIDENCE;2;;;0;AA255515;
