A;221;20021016 12:39;PDANN;
B;221;2431656;1;20021016 12:39;;;28;ACLAND ST;GUILDFORD;2161;;;20020727;20020909;286000;A;R;RESIDENCE;;AR;;;9025342;
C;221;2431656;1;20021016 12:39;3, 4/2/976731;
D;221;2431656;1;20021016 12:39;P;;;;;;
D;221;2431656;1;20021016 12:39;V;;;;;;
B;221;2431748;2;20021016 12:39;;1;3;ADDLESTONE RD;MERRYLANDS;2160;;;20020705;20020812;265000;;R;RESIDENCE;1;;;;8987899;
C;221;2431748;2;20021016 12:39;1//SP 61642;
D;221;2431748;2;20021016 12:39;P;;;;;;
D;221;2431748;2;20021016 12:39;P;;;;;;
D;221;2431748;2;20021016 12:39;V;;;;;;
B;221;2431748;3;20021016 12:39;;6;3;ADDLESTONE RD;MERRYLANDS;2160;;;20020725;20020826;265000;;R;RESIDENCE;6;;;;9026417;
C;221;2431748;3;20021016 12:39;6//SP 61642;
D;221;2431748;3;20021016 12:39;P;;;;;;
D;221;2431748;3;20021016 12:39;V;;;;;;
D;221;2431748;3;20021016 12:39;V;;;;;;
B;221;2432128;4;20021016 12:39;;;11;ALLISON RD;GUILDFORD;2161;;;20020823;20021004;372000;A;R;RESIDENCE;;AR;;;9025764;
C;221;2432128;4;20021016 12:39;4//16772;
D;221;2432128;4;20021016 12:39;P;;;;;;
D;221;2432128;4;20021016 12:39;P;;;;;;
D;221;2432128;4;20021016 12:39;V;;;;;;
B;221;2432263;5;20021016 12:39;;;5;ALTO ST;WENTWORTHVILLE;2145;;;20020726;20020913;335000;A;R;RESIDENCE;;AG;;;8997589;
C;221;2432263;5;20021016 12:39;444//11653;
D;221;2432263;5;20021016 12:39;P;;;;;;
D;221;2432263;5;20021016 12:39;P;;;;;;
D;221;2432263;5;20021016 12:39;V;;;;;;
D;221;2432263;5;20021016 12:39;V;;;;;;
B;221;2432339;6;20021016 12:39;;5;18;AMOS PL;WESTMEAD;2145;;;20020711;20020822;259950;;R;RESIDENCE;5;;;;8989843;
C;221;2432339;6;20021016 12:39;5//42467;
D;221;2432339;6;20021016 12:39;P;;;;;;
D;221;2432339;6;20021016 12:39;V;;;;;;
B;221;2432339;7;20021016 12:39;;10;18;AMOS PL;WESTMEAD;2145;;;20020819;20020926;262000;;R;RESIDENCE;10;;;;8988478;
C;221;2432339;7;20021016 12:39;10//42467;
D;221;2432339;7;20021016 12:39;P;;;;;;
D;221;2432339;7;20021016 12:39;V;;;;;;
B;221;2433143;8;20021016 12:39;;;4;BANGOR ST;GUILDFORD;2161;;;20020804;20021004;355000;A;R;RESIDENCE;;AR;;;9018475;
C;221;2433143;8;20021016 12:39;21, 22/28/734;
D;221;2433143;8;20021016 12:39;P;;;;;;
D;221;2433143;8;20021016 12:39;V;;;;;;
D;221;2433143;8;20021016 12:39;V;;;;;;
B;221;2434054;9;20021016 12:39;;;49;BERWICK ST;GUILDFORD;2161;;;20020819;20020913;280000;A;R;RESIDENCE;;AR;;;8997945;
C;221;2434054;9;20021016 12:39;10, 9/15/734;
D;221;2434054;9;20021016 12:39;P;;;;;;
D;221;2434054;9;20021016 12:39;P;;;;;;
D;221;2434054;9;20021016 12:39;V;;;;;;
B;221;2434180;10;20021016 12:39;;;58;BETTS RD;MERRYLANDS;2160;556.4;M;20020801;20020905;310000;A;R;RESIDENCE;;AG;;;9003924;
C;221;2434180;10;20021016 12:39;1//213539;
D;221;2434180;10;20021016 12:39;P;;;;;;
D;221;2434180;10;20021016 12:39;P;;;;;;
D;221;2434180;10;20021016 12:39;V;;;;;;
D;221;2434180;10;20021016 12:39;V;;;;;;
B;221;2434301;11;20021016 12:39;;;45;BIRMINGHAM ST;MERRYLANDS;2160;;;20020619;20020731;373000;A;R;RESIDENCE;;AR;;;9013469;
C;221;2434301;11;20021016 12:39;20/2/5714;
D;221;2434301;11;20021016 12:39;P;;;;;;
D;221;2434301;11;20021016 12:39;P;;;;;;
D;221;2434301;11;20021016 12:39;V;;;;;;
B;221;2434590;12;20021016 12:39;;;3;BOLARO AVE;GREYSTANES;2145;556.4;M;20020725;20020905;380000;A;R;RESIDENCE;;AC;;;8989361;
C;221;2434590;12;20021016 12:39;5//238415;
D;221;2434590;12;20021016 12:39;P;;;;;;
D;221;2434590;12;20021016 12:39;P;;;;;;
D;221;2434590;12;20021016 12:39;V;;;;;;
D;221;2434590;12;20021016 12:39;V;;;;;;
B;221;2438329;13;20021016 12:39;;;36;CRADDOCK ST;WENTWORTHVILLE;2145;594.4;M;20020702;20020827;365000;A;R;RESIDENCE;;AW;;;9026384;
C;221;2438329;13;20021016 12:39;7//28066;
D;221;2438329;13;20021016 12:39;P;;;;;;
D;221;2438329;13;20021016 12:39;P;;;;;;
D;221;2438329;13;20021016 12:39;V;;;;;;
D;221;2438329;13;20021016 12:39;V;;;;;;
D;221;2438329;13;20021016 12:39;V;;;;;;
B;221;2438882;14;20021016 12:39;;;23;CUSACK ST;MERRYLANDS;2160;;;20020813;20020924;325000;A;R;RESIDENCE;;AR;;;8998129;
C;221;2438882;14;20021016 12:39;43//30867;
D;221;2438882;14;20021016 12:39;P;;;;;;
D;221;2438882;14;20021016 12:39;V;;;;;;
D;221;2438882;14;20021016 12:39;V;;;;;;
B;221;2439159;15;20021016 12:39;;;35;DAMIEN AVE;GREYSTANES;2145;575.4;M;20020717;20020828;369000;A;R;RESIDENCE;;AG;;;8987827;
C;221;2439159;15;20021016 12:39;125//209054;
D;221;2439159;15;20021016 12:39;P;;;;;;
D;221;2439159;15;20021016 12:39;V;;;;;;
D;221;2439159;15;20021016 12:39;V;;;;;;
B;221;2439213;16;20021016 12:39;;;15;DANIEL ST;WENTWORTHVILLE;2145;556.4;M;20020712;20020920;570000;A;R;RESIDENCE;;AG;;;8997153;
C;221;2439213;16;20021016 12:39;10//223196;
D;221;2439213;16;20021016 12:39;P;;;;;;
D;221;2439213;16;20021016 12:39;P;;;;;;
D;221;2439213;16;20021016 12:39;V;;;;;;
D;221;2439213;16;20021016 12:39;V;;;;;;
B;221;2439719;17;20021016 12:39;;;14;DELL ST;SMITHFIELD;2164;676.6;M;20020616;20020909;298000;A;R;RESIDENCE;;AL;;;9011072;
C;221;2439719;17;20021016 12:39;20//223015;
D;221;2439719;17;20021016 12:39;P;;;;;;
D;221;2439719;17;20021016 12:39;P;;;;;;
D;221;2439719;17;20021016 12:39;V;;;;;;
D;221;2439719;17;20021016 12:39;V;;;;;;
