A;RTSALEDATA;608;20250630 01:13;VALNET;
C;608;1283367;18;20250630 01:13;48/731816;
D;608;1283367;18;20250630 01:13;P;;;;;;
D;608;1283367;18;20250630 01:13;P;;;;;;
D;608;1283367;18;20250630 01:13;V;;;;;;
D;608;1283367;18;20250630 01:13;V;;;;;;
B;608;3060489;19;20250630 01:13;;;59;BLUE RIDGE DR;WHITE ROCK;2795;5697;M;20250416;20250625;1825000;R5;R;RESIDENCE;;AWH;;;AV180489;
C;608;3060489;19;20250630 01:13;59/1063438;
D;608;3060489;19;20250630 01:13;P;;;;;;
D;608;3060489;19;20250630 01:13;P;;;;;;
D;608;3060489;19;20250630 01:13;V;;;;;;
B;608;3648349;20;20250630 01:13;;6;190;GILMOUR ST;KELSO;2795;;;20250529;20250624;590000;;R;RESIDENCE;6;;;;AV177843;
C;608;3648349;20;20250630 01:13;6/SP87033;
D;608;3648349;20;20250630 01:13;P;;;;;;
D;608;3648349;20;20250630 01:13;V;;;;;;
D;608;3648349;20;20250630 01:13;V;;;;;;
D;608;3648349;20;20250630 01:13;V;;;;;;
B;608;4614832;21;20250630 01:13;;;10;ABLETT CT;KELSO;2795;671.4;M;20220404;20250624;280000;R1;V;VACANT LAND;;AAK;;;AV179259;
C;608;4614832;21;20250630 01:13;8/1315475;
D;608;4614832;21;20250630 01:13;P;;;;;;
D;608;4614832;21;20250630 01:13;P;;;;;;
D;608;4614832;21;20250630 01:13;V;;;;;;
B;608;4598699;22;20250630 01:13;;;26;ATKINS DR;EGLINTON;2795;905.7;M;20250520;20250624;302000;R1;V;VACANT LAND;;AAT;;;AV176160;
C;608;4598699;22;20250630 01:13;128/1313478;
D;608;4598699;22;20250630 01:13;P;;;;;;
D;608;4598699;22;20250630 01:13;V;;;;;;
B;608;4576585;23;20250630 01:13;;;33;STANLEY ST;BATHURST;2795;360.1;M;20250508;20250623;810000;R1;R;RESIDENCE;;AAC;;;AV172837;
C;608;4576585;23;20250630 01:13;2/1309834;
D;608;4576585;23;20250630 01:13;P;;;;;;
D;608;4576585;23;20250630 01:13;P;;;;;;
D;608;4576585;23;20250630 01:13;V;;;;;;
D;608;4576585;23;20250630 01:13;V;;;;;;
B;608;4604252;24;20250630 01:13;;;310 B;STEWART ST;BATHURST;2795;290.9;M;20250403;20250624;432000;R1;R;RESIDENCE;;AAC;;;AV177289;
C;608;4604252;24;20250630 01:13;12/1314485;
D;608;4604252;24;20250630 01:13;P;;;;;;
D;608;4604252;24;20250630 01:13;V;;;;;;
B;608;4548486;25;20250630 01:13;;2;221;PEEL ST;BATHURST;2795;320.1;M;20250528;20250620;725000;R1;R;RESIDENCE;;AAC;;;AV170575;
C;608;4548486;25;20250630 01:13;3/287082;
D;608;4548486;25;20250630 01:13;P;;;;;;
D;608;4548486;25;20250630 01:13;V;;;;;;
B;608;4544082;26;20250630 01:13;;;247;HOPE ST;BATHURST;2795;485.1;M;20250519;20250623;685000;R1;R;RESIDENCE;;AAC;;;AV172160;
C;608;4544082;26;20250630 01:13;1/1304386;
D;608;4544082;26;20250630 01:13;P;;;;;;
D;608;4544082;26;20250630 01:13;V;;;;;;
B;608;4616289;27;20250630 01:13;;;69;WELLINGTON ST;EGLINTON;2795;900.1;M;20250422;20250624;410000;R1;V;VACANT LAND;;AAT;;;AV175742;
C;608;4616289;27;20250630 01:13;101/1316752;
D;608;4616289;27;20250630 01:13;P;;;;;;
D;608;4616289;27;20250630 01:13;P;;;;;;
D;608;4616289;27;20250630 01:13;P;;;;;;
D;608;4616289;27;20250630 01:13;V;;;;;;
D;608;4616289;27;20250630 01:13;V;;;;;;
B;608;4531915;28;20250630 01:13;;;23;GREGORY ST;KELSO;2795;720.3;M;20240621;20250623;360000;R1;R;RESIDENCE;;AAK;;;AV173403;
C;608;4531915;28;20250630 01:13;213/1282021;
D;608;4531915;28;20250630 01:13;P;;;;;;
D;608;4531915;28;20250630 01:13;V;;;;;;
D;608;4531915;28;20250630 01:13;V;;;;;;
D;608;4531915;28;20250630 01:13;V;;;;;;
B;608;4617058;29;20250630 01:13;;;2;BUNYAN DR;KELSO;2795;561.9;M;20250314;20250624;750000;R1;R;RESIDENCE;;AAK;;;AV176740;
C;608;4617058;29;20250630 01:13;1942/1316993;
D;608;4617058;29;20250630 01:13;P;;;;;;
D;608;4617058;29;20250630 01:13;P;;;;;;
D;608;4617058;29;20250630 01:13;V;;;;;;
D;608;4617058;29;20250630 01:13;V;;;;;;
B;608;3153639;30;20250630 01:13;;;9;QUINN CT;LLANARTH;2795;1623;M;20250411;20250623;1125000;R1;R;RESIDENCE;;AAW;;;AV172854;
C;608;3153639;30;20250630 01:13;304/1072293;
D;608;3153639;30;20250630 01:13;P;;;;;;
D;608;3153639;30;20250630 01:13;V;;;;;;
D;608;3153639;30;20250630 01:13;V;;;;;;
B;608;3734052;31;20250630 01:13;;;17;PARER RD;ABERCROMBIE;2795;997.1;M;20250602;20250625;845000;R1;R;RESIDENCE;;AAW;;;AV182512;
C;608;3734052;31;20250630 01:13;115/1189576;
D;608;3734052;31;20250630 01:13;P;;;;;;
D;608;3734052;31;20250630 01:13;V;;;;;;
D;608;3734052;31;20250630 01:13;V;;;;;;
B;608;3651309;32;20250630 01:13;;4;284 A;PIPER ST;BATHURST;2795;;;20250529;20250620;505000;;R;RESIDENCE;4;;;;AV167747;
C;608;3651309;32;20250630 01:13;4/SP87119;
D;608;3651309;32;20250630 01:13;P;;;;;;
D;608;3651309;32;20250630 01:13;V;;;;;;
B;608;3242623;33;20250630 01:13;;6;319;HOWICK ST;BATHURST;2795;;;20250520;20250624;280000;;R;RESIDENCE;6;;;;AV177310;
C;608;3242623;33;20250630 01:13;6/SP76612;
D;608;3242623;33;20250630 01:13;P;;;;;;
D;608;3242623;33;20250630 01:13;V;;;;;;
B;608;4408180;34;20250630 01:13;;;20;GRANITE RISE;KELSO;2795;757.8;M;20250326;20250620;1150000;R1;R;RESIDENCE;;AAK;;;AV167519;
C;608;4408180;34;20250630 01:13;71/1277152;
D;608;4408180;34;20250630 01:13;P;;;;;;
D;608;4408180;34;20250630 01:13;P;;;;;;
D;608;4408180;34;20250630 01:13;V;;;;;;
D;608;4408180;34;20250630 01:13;V;;;;;;
B;608;4474831;35;20250630 01:13;;;358 D;STEWART ST;BATHURST;2795;397;M;20250510;20250626;600000;R1;R;RESIDENCE;;AAC;;;AV185271;
C;608;4474831;35;20250630 01:13;5/1292537;
D;608;4474831;35;20250630 01:13;P;;;;;;
D;608;4474831;35;20250630 01:13;V;;;;;;
D;608;4474831;35;20250630 01:13;V;;;;;;
B;608;4480509;36;20250630 01:13;;4;40;HAMPDEN PARK RD;KELSO;2795;784.9;M;20241003;20250625;385000;;3;COMMERCIAL;4;;;;AV180046;
C;608;4480509;36;20250630 01:13;4/SP105950;
D;608;4480509;36;20250630 01:13;P;;;;;;
D;608;4480509;36;20250630 01:13;V;;;;;;
B;608;3994412;37;20250630 01:13;;;11;GRANITE RISE;KELSO;2795;812;M;20250328;20250620;910000;R1;R;RESIDENCE;;AAK;;;AV167556;
C;608;3994412;37;20250630 01:13;25/1227187;
D;608;3994412;37;20250630 01:13;P;;;;;;
D;608;3994412;37;20250630 01:13;P;;;;;;
D;608;3994412;37;20250630 01:13;V;;;;;;
Z;186;37;37;110;
