A;021;20020801 13:42;PDANN;
B;021;410196;1;20020801 13:42;LITTLE PLAINS;;;RUGBY RD;BOOROWA;2586;576.5;H;20020111;20020311;665000;R;3;FARM;;GC;;;8559412;
C;021;410196;1;20020801 13:42;7//727656 107, 108, 109, 111, 225, 226, 282, 31, 32, 33//754098 184, 1;
C;021;410196;1;20020801 13:42;85//754117 100, 101//754145 Road Permit 22/17 .;
D;021;410196;1;20020801 13:42;P;;;;;;
D;021;410196;1;20020801 13:42;P;;;;;;
D;021;410196;1;20020801 13:42;V;;;;;;
B;021;410365;2;20020801 13:42;;;63;BRIAL ST;BOOROWA;2586;2023;M;20020409;20020517;80000;Z;R;RESIDENCE;;ZD;;;4349392;
C;021;410365;2;20020801 13:42;5/16/758139;
D;021;410365;2;20020801 13:42;P;;;;;;
D;021;410365;2;20020801 13:42;V;;;;;;
B;021;411076;3;20020801 13:42;GLENAYR;;;;BOOROWA;2586;271.8;H;20020524;20020628;211000;R;3;FARM;;ME;;;8742074;
C;021;411076;3;20020801 13:42;198, 199, 200, 201, 203, 204//2493 160, 161, 162//753617 136, 6//75458;
C;021;411076;3;20020801 13:42;9 2//843017;
D;021;411076;3;20020801 13:42;P;;;;;;
D;021;411076;3;20020801 13:42;V;;;;;;
D;021;411076;3;20020801 13:42;V;;;;;;
B;021;411254;4;20020801 13:42;;;;PH MURRUNGAL;BOOROWA;2586;21.75;H;20020621;20020621;49500;R;V;VACANT LAND;;HE;;;8783342;
C;021;411254;4;20020801 13:42;86//754600;
D;021;411254;4;20020801 13:42;P;;;;;;
D;021;411254;4;20020801 13:42;P;;;;;;
D;021;411254;4;20020801 13:42;V;;;;;;
B;021;2911726;5;20020801 13:42;;;;PH BOOROWA;BOOROWA;2586;46.43;H;20020517;20020628;110000;;V;VACANT LAND;;;;;8791528;
C;021;2911726;5;20020801 13:42;7//1039946;
D;021;2911726;5;20020801 13:42;P;;;;;;
D;021;2911726;5;20020801 13:42;P;;;;;;
D;021;2911726;5;20020801 13:42;V;;;;;;
D;021;2911726;5;20020801 13:42;V;;;;;;
Z;29;5;7;15;
