A;203;20020902 14:59;PDANN;
B;203;1882779;1;20020902 14:59;;;32;ALBERT ST;BOTANY;2019;;;20020312;20020423;581000;A;R;RESIDENCE;;AF;;;8901498;
C;203;1882779;1;20020902 14:59;9/D/939785;
D;203;1882779;1;20020902 14:59;P;;;;;;
D;203;1882779;1;20020902 14:59;P;;;;;;
D;203;1882779;1;20020902 14:59;V;;;;;;
D;203;1882779;1;20020902 14:59;V;;;;;;
B;203;1882855;2;20020902 14:59;;;44;ALFRED ST;MASCOT;2020;183.4;M;20020601;20020806;412000;A;R;RESIDENCE;;AJ;;;8897079;
C;203;1882855;2;20020902 14:59;B//440179;
D;203;1882855;2;20020902 14:59;P;;;;;;
D;203;1882855;2;20020902 14:59;P;;;;;;
D;203;1882855;2;20020902 14:59;V;;;;;;
B;203;1882996;3;20020902 14:59;;;7;ASTROLABE RD;DACEYVILLE;2032;284.5;M;20020624;20020722;395000;A;R;RESIDENCE;;AA;;;8897549;
C;203;1882996;3;20020902 14:59;1//509106;
D;203;1882996;3;20020902 14:59;P;;;;;;
D;203;1882996;3;20020902 14:59;P;;;;;;
D;203;1882996;3;20020902 14:59;V;;;;;;
D;203;1882996;3;20020902 14:59;V;;;;;;
B;203;1883249;4;20020902 14:59;;;118;BANKSIA ST;BOTANY;2019;;;20020626;20020821;850000;A;R;RESIDENCE;;AF;;;8886321;
C;203;1883249;4;20020902 14:59;A//348878;
D;203;1883249;4;20020902 14:59;P;;;;;;
D;203;1883249;4;20020902 14:59;V;;;;;;
D;203;1883249;4;20020902 14:59;V;;;;;;
B;203;1883333;5;20020902 14:59;;84;125;BANKSIA ST;BOTANY;2019;;;20020611;20020611;205000;;R;RESIDENCE;84;;;;8896141;
C;203;1883333;5;20020902 14:59;84//SP 57368;
D;203;1883333;5;20020902 14:59;P;;;;;;
D;203;1883333;5;20020902 14:59;V;;;;;;
D;203;1883333;5;20020902 14:59;V;;;;;;
D;203;1883333;5;20020902 14:59;V;;;;;;
B;203;1883541;6;20020902 14:59;;31;95;BANKSIA ST;BOTANY;2019;;;20020705;20020816;638000;;R;RESIDENCE;31;;;;8891566;
C;203;1883541;6;20020902 14:59;31//SP 61933;
D;203;1883541;6;20020902 14:59;P;;;;;;
D;203;1883541;6;20020902 14:59;P;;;;;;
D;203;1883541;6;20020902 14:59;V;;;;;;
B;203;1883541;7;20020902 14:59;;38;95;BANKSIA ST;BOTANY;2019;;;20020611;20020709;531500;;R;RESIDENCE;38;;;;8862051;
C;203;1883541;7;20020902 14:59;38//SP 62418;
D;203;1883541;7;20020902 14:59;P;;;;;;
D;203;1883541;7;20020902 14:59;P;;;;;;
D;203;1883541;7;20020902 14:59;V;;;;;;
B;203;1883697;8;20020902 14:59;;3;32;BARBER AVE;MASCOT;2020;;;20020619;20020806;250000;;R;RESIDENCE;3;;;;8901009;
C;203;1883697;8;20020902 14:59;3//2129;
D;203;1883697;8;20020902 14:59;P;;;;;;
D;203;1883697;8;20020902 14:59;V;;;;;;
D;203;1883697;8;20020902 14:59;V;;;;;;
B;203;1884068;9;20020902 14:59;;;49;BAY ST;BOTANY;2019;143.8;M;20020626;20020807;360000;I;R;RESIDENCE;;HD;;;8903923;
C;203;1884068;9;20020902 14:59;C//436271;
D;203;1884068;9;20020902 14:59;P;;;;;;
D;203;1884068;9;20020902 14:59;P;;;;;;
D;203;1884068;9;20020902 14:59;V;;;;;;
B;203;1884621;10;20020902 14:59;;;1180;BOTANY RD;BOTANY;2019;;;20020627;20020813;455000;B;R;RESIDENCE;;EF;;;8878621;
C;203;1884621;10;20020902 14:59;B//178517;
D;203;1884621;10;20020902 14:59;P;;;;;;
D;203;1884621;10;20020902 14:59;V;;;;;;
B;203;1885110;11;20020902 14:59;;65;919;BOTANY RD;ROSEBERY;2018;;;20020617;20020731;266000;;R;RESIDENCE;65;;;;8871193;
C;203;1885110;11;20020902 14:59;65//9019;
D;203;1885110;11;20020902 14:59;P;;;;;;
D;203;1885110;11;20020902 14:59;P;;;;;;
D;203;1885110;11;20020902 14:59;V;;;;;;
B;203;1885575;12;20020902 14:59;;7;;BRONTI ST HOUSE NO: LOT 2;MASCOT;2020;;;20020628;20020809;675000;;3;FACTORY/OFFIC;7;;;;8869548;
C;203;1885575;12;20020902 14:59;7//33225;
D;203;1885575;12;20020902 14:59;P;;;;;;
D;203;1885575;12;20020902 14:59;V;;;;;;
B;203;1885596;13;20020902 14:59;;;11;BROWN AVE;BOTANY;2019;;;20020815;20020815;5500;A;R;RESIDENCE;;AF;;;8876921;
C;203;1885596;13;20020902 14:59;25//16139;
D;203;1885596;13;20020902 14:59;P;;;;;;
D;203;1885596;13;20020902 14:59;P;;;;;;
D;203;1885596;13;20020902 14:59;P;;;;;;
D;203;1885596;13;20020902 14:59;P;;;;;;
D;203;1885596;13;20020902 14:59;V;;;;;;
D;203;1885596;13;20020902 14:59;V;;;;;;
B;203;1885605;14;20020902 14:59;;;8;BRUSSELS ST;MASCOT;2020;238;M;20020626;20020815;561000;A;R;RESIDENCE;;AJ;;;8882030;
C;203;1885605;14;20020902 14:59;C//179246;
D;203;1885605;14;20020902 14:59;P;;;;;;
D;203;1885605;14;20020902 14:59;P;;;;;;
D;203;1885605;14;20020902 14:59;V;;;;;;
D;203;1885605;14;20020902 14:59;V;;;;;;
B;203;1885627;15;20020902 14:59;;24;276;BUNNERONG RD;HILLSDALE;2036;;;20020627;20020808;372000;;R;RESIDENCE;24;;;;8868941;
C;203;1885627;15;20020902 14:59;24//17424;
D;203;1885627;15;20020902 14:59;P;;;;;;
D;203;1885627;15;20020902 14:59;P;;;;;;
D;203;1885627;15;20020902 14:59;V;;;;;;
B;203;1887199;16;20020902 14:59;;;2;EDGEHILL AVE;BOTANY;2019;;;20020527;20020719;540000;A;R;RESIDENCE;;AG;;;8902562;
C;203;1887199;16;20020902 14:59;C//957903;
D;203;1887199;16;20020902 14:59;P;;;;;;
D;203;1887199;16;20020902 14:59;P;;;;;;
D;203;1887199;16;20020902 14:59;V;;;;;;
D;203;1887199;16;20020902 14:59;V;;;;;;
B;203;1887420;17;20020902 14:59;;9;28;EVANS AVE;EASTLAKES;2018;;;20020628;20020808;235000;;3;HOME UNIT;9;;;;8853349;
C;203;1887420;17;20020902 14:59;9//SP 6730;
D;203;1887420;17;20020902 14:59;P;;;;;;
D;203;1887420;17;20020902 14:59;V;;;;;;
B;203;1887420;18;20020902 14:59;;21;28;EVANS AVE;EASTLAKES;2018;;;20020524;20020705;215000;;R;RESIDENCE;21;;;;8862420;
C;203;1887420;18;20020902 14:59;21//SP 6730;
D;203;1887420;18;20020902 14:59;P;;;;;;
D;203;1887420;18;20020902 14:59;V;;;;;;
B;203;1887420;19;20020902 14:59;;44;28;EVANS AVE;EASTLAKES;2018;;;20020604;20020716;295000;;R;RESIDENCE;44;;;;8861766;
C;203;1887420;19;20020902 14:59;44//SP 6730;
D;203;1887420;19;20020902 14:59;P;;;;;;
D;203;1887420;19;20020902 14:59;V;;;;;;
D;203;1887420;19;20020902 14:59;V;;;;;;
B;203;1888022;20;20020902 14:59;;;17;FLORA ST;MASCOT;2020;;;20020612;20020815;583000;A;R;RESIDENCE;;AJ;;;8894246;
C;203;1888022;20;20020902 14:59;A1//385807;
D;203;1888022;20;20020902 14:59;P;;;;;;
D;203;1888022;20;20020902 14:59;P;;;;;;
D;203;1888022;20;20020902 14:59;V;;;;;;
D;203;1888022;20;20020902 14:59;V;;;;;;
B;203;1888387;21;20020902 14:59;;;52;GARDEN ST;ROSEBERY;2018;790.4;M;20020612;20020724;955000;A;R;RESIDENCE;;BJ;;;8865839;
C;203;1888387;21;20020902 14:59;1, 2//345171;
D;203;1888387;21;20020902 14:59;P;;;;;;
D;203;1888387;21;20020902 14:59;P;;;;;;
D;203;1888387;21;20020902 14:59;V;;;;;;
B;203;1888541;22;20020902 14:59;;3;349;GARDENERS RD;ROSEBERY;2018;;;20020724;20020814;391000;;3;SHOP;3;;;;8866731;
C;203;1888541;22;20020902 14:59;3//SP 63931;
D;203;1888541;22;20020902 14:59;P;;;;;;
D;203;1888541;22;20020902 14:59;P;;;;;;
D;203;1888541;22;20020902 14:59;V;;;;;;
B;203;1888859;23;20020902 14:59;;;8;GIBSON ST;PAGEWOOD;2035;;;20020618;20020813;671000;A;R;RESIDENCE;;AE;;;8867102;
C;203;1888859;23;20020902 14:59;58//35159;
D;203;1888859;23;20020902 14:59;P;;;;;;
D;203;1888859;23;20020902 14:59;V;;;;;;
D;203;1888859;23;20020902 14:59;V;;;;;;
B;203;1889965;24;20020902 14:59;;6;103;HIGH ST;BOTANY;2019;;;20020514;20020625;277000;;R;RESIDENCE;6;;;;8882830;
C;203;1889965;24;20020902 14:59;6//17225;
D;203;1889965;24;20020902 14:59;P;;;;;;
D;203;1889965;24;20020902 14:59;V;;;;;;
B;203;1890354;25;20020902 14:59;;;2;HORNER AVE;MASCOT;2020;;;20020620;20020808;460000;A;R;RESIDENCE;;AJ;;;8861322;
C;203;1890354;25;20020902 14:59;1//944934;
D;203;1890354;25;20020902 14:59;P;;;;;;
D;203;1890354;25;20020902 14:59;V;;;;;;
B;203;1891827;26;20020902 14:59;;;30;MACQUARIE ST;ROSEBERY;2018;328.8;M;20020516;20020808;550000;A;R;RESIDENCE;;AJ;;;8860689;
C;203;1891827;26;20020902 14:59;1//552410;
D;203;1891827;26;20020902 14:59;P;;;;;;
D;203;1891827;26;20020902 14:59;P;;;;;;
D;203;1891827;26;20020902 14:59;V;;;;;;
D;203;1891827;26;20020902 14:59;V;;;;;;
B;203;1892159;27;20020902 14:59;;2;11;MASCOT DR;ROSEBERY;2018;;;20020522;20020717;230000;;R;RESIDENCE;2;;;;8900743;
C;203;1892159;27;20020902 14:59;2//6676;
D;203;1892159;27;20020902 14:59;P;;;;;;
D;203;1892159;27;20020902 14:59;P;;;;;;
D;203;1892159;27;20020902 14:59;V;;;;;;
B;203;1892662;28;20020902 14:59;;;2;MERCHANT ST;MASCOT;2020;1499;M;20020507;20020709;1025000;I;3;;;HH;;;8850885;
C;203;1892662;28;20020902 14:59;1//851974;
D;203;1892662;28;20020902 14:59;P;;;;;;
D;203;1892662;28;20020902 14:59;V;;;;;;
B;203;1892709;29;20020902 14:59;;;69;MIDDLEMISS ST;MASCOT;2020;390;M;20020805;20020821;460000;A;R;RESIDENCE;;AJ;;;8889996;
C;203;1892709;29;20020902 14:59;39/9/939789;
D;203;1892709;29;20020902 14:59;P;;;;;;
D;203;1892709;29;20020902 14:59;P;;;;;;
D;203;1892709;29;20020902 14:59;V;;;;;;
D;203;1892709;29;20020902 14:59;V;;;;;;
B;203;1893778;30;20020902 14:59;;;7;RHODES ST;HILLSDALE;2036;588.1;M;20020516;20020808;560000;A;R;RESIDENCE;;BC;;;8863039;
C;203;1893778;30;20020902 14:59;5//232123;
D;203;1893778;30;20020902 14:59;P;;;;;;
D;203;1893778;30;20020902 14:59;P;;;;;;
D;203;1893778;30;20020902 14:59;V;;;;;;
B;203;1894281;31;20020902 14:59;;10;8;ST HELENA PDE;EASTLAKES;2018;;;20020612;20020813;295000;;R;RESIDENCE;10;;;;8893997;
C;203;1894281;31;20020902 14:59;10//2493;
D;203;1894281;31;20020902 14:59;P;;;;;;
D;203;1894281;31;20020902 14:59;V;;;;;;
D;203;1894281;31;20020902 14:59;V;;;;;;
B;203;1895284;32;20020902 14:59;;;32;TREVELYAN ST;BOTANY;2019;720.8;M;20020608;20020722;681500;A;R;RESIDENCE;;AF;;;8877776;
C;203;1895284;32;20020902 14:59;1//35061;
D;203;1895284;32;20020902 14:59;P;;;;;;
D;203;1895284;32;20020902 14:59;P;;;;;;
D;203;1895284;32;20020902 14:59;V;;;;;;
D;203;1895284;32;20020902 14:59;V;;;;;;
B;203;1895995;33;20020902 14:59;;;80 B;WELLINGTON ST;MASCOT;2020;335;M;20020815;20020815;15000;A;R;RESIDENCE;;AJ;;;8874008;
C;203;1895995;33;20020902 14:59;B//326628;
D;203;1895995;33;20020902 14:59;P;;;;;;
D;203;1895995;33;20020902 14:59;P;;;;;;
D;203;1895995;33;20020902 14:59;P;;;;;;
D;203;1895995;33;20020902 14:59;V;;;;;;
D;203;1895995;33;20020902 14:59;V;;;;;;
D;203;1895995;33;20020902 14:59;V;;;;;;
D;203;1895995;33;20020902 14:59;V;;;;;;
B;203;1896121;34;20020902 14:59;;;54;WENTWORTH AVE;MASCOT;2020;264.5;M;20020530;20020808;420000;A;R;RESIDENCE;;AK;;;8868569;
C;203;1896121;34;20020902 14:59;11//135934;
D;203;1896121;34;20020902 14:59;P;;;;;;
D;203;1896121;34;20020902 14:59;P;;;;;;
D;203;1896121;34;20020902 14:59;V;;;;;;
D;203;1896121;34;20020902 14:59;V;;;;;;
B;203;1884273;35;20020902 14:59;;65;15;BEGONIA ST;PAGEWOOD;2035;;;20020510;20020619;745000;;R;RESIDENCE;65;;;;8858060;
C;203;1884273;35;20020902 14:59;65//SP 66548;
D;203;1884273;35;20020902 14:59;P;;;;;;
D;203;1884273;35;20020902 14:59;P;;;;;;
D;203;1884273;35;20020902 14:59;V;;;;;;
D;203;1884273;35;20020902 14:59;V;;;;;;
B;203;2880233;36;20020902 14:59;;;30;FOLKESTONE PDE;BOTANY;2019;;;20020627;20020710;280000;;R;RESIDENCE;11;;;;8868911;
C;203;2880233;36;20020902 14:59;11//SP 66078;
D;203;2880233;36;20020902 14:59;P;;;;;;
D;203;2880233;36;20020902 14:59;V;;;;;;
D;203;2880233;36;20020902 14:59;V;;;;;;
B;203;2880233;37;20020902 14:59;;;30;FOLKESTONE PDE;BOTANY;2019;;;20020625;20020808;305000;;R;RESIDENCE;35;;;;8852164;
C;203;2880233;37;20020902 14:59;35//SP 66078;
D;203;2880233;37;20020902 14:59;P;;;;;;
D;203;2880233;37;20020902 14:59;P;;;;;;
D;203;2880233;37;20020902 14:59;V;;;;;;
D;203;2880233;37;20020902 14:59;V;;;;;;
B;203;2853580;38;20020902 14:59;;10;41;GREEN ST;BANKSMEADOW;2019;;;20020508;20020823;310000;;3;FACTORY;10;;;;8898299;
C;203;2853580;38;20020902 14:59;10//SP 68484;
D;203;2853580;38;20020902 14:59;P;;;;;;
D;203;2853580;38;20020902 14:59;V;;;;;;
B;203;2853580;39;20020902 14:59;;15;41;GREEN ST;BANKSMEADOW;2019;;;20020419;20020823;405000;;3;UNIT;15;;;;8905763;
C;203;2853580;39;20020902 14:59;15//SP 68484;
D;203;2853580;39;20020902 14:59;P;;;;;;
D;203;2853580;39;20020902 14:59;V;;;;;;
B;203;2853580;40;20020902 14:59;;4;41;GREEN ST;BANKSMEADOW;2019;;;20020514;20020823;385000;;3;UNIT;4;;;;8896915;
C;203;2853580;40;20020902 14:59;4//SP 68484;
D;203;2853580;40;20020902 14:59;P;;;;;;
D;203;2853580;40;20020902 14:59;P;;;;;;
D;203;2853580;40;20020902 14:59;V;;;;;;
B;203;2853580;41;20020902 14:59;;6;41;GREEN ST;BANKSMEADOW;2019;;;20020708;20020823;356500;;R;RESIDENCE;6;;;;8895723;
C;203;2853580;41;20020902 14:59;6//SP 68484;
D;203;2853580;41;20020902 14:59;P;;;;;;
D;203;2853580;41;20020902 14:59;P;;;;;;
D;203;2853580;41;20020902 14:59;V;;;;;;
B;203;2853580;42;20020902 14:59;;9;41;GREEN ST;BANKSMEADOW;2019;;;20020503;20020823;310000;;3;FACTORY;9;;;;8898320;
