A;RTSALEDATA;207;20250505 01:18;VALNET;
B;207;1981014;1;20250505 01:18;;;3;BINDA CRES;LITTLE BAY;2036;486.9;M;20250318;20250430;2500000;R2;R;RESIDENCE;;ALT;;0;AV19536;
C;207;1981014;1;20250505 01:18;58/31685;
D;207;1981014;1;20250505 01:18;P;;;;;;
D;207;1981014;1;20250505 01:18;P;;;;;;
D;207;1981014;1;20250505 01:18;V;;;;;;
D;207;1981014;1;20250505 01:18;V;;;;;;
B;207;1986328;2;20250505 01:18;;8;514;BUNNERONG RD;MATRAVILLE;2036;;;20250314;20250428;900000;;R;RESIDENCE;8;;;0;AV11658;
C;207;1986328;2;20250505 01:18;8/SP56312;
D;207;1986328;2;20250505 01:18;P;;;;;;
D;207;1986328;2;20250505 01:18;P;;;;;;
D;207;1986328;2;20250505 01:18;V;;;;;;
B;207;1991625;3;20250505 01:18;;13;4;COWPER ST;RANDWICK;2031;279;M;20250315;20250428;1480000;;R;RESIDENCE;13;;;0;AV9254;
C;207;1991625;3;20250505 01:18;13/SP63281;
D;207;1991625;3;20250505 01:18;P;;;;;;
D;207;1991625;3;20250505 01:18;V;;;;;;
B;207;1981054;4;20250505 01:18;;4;17;BISHOPS AVE;RANDWICK;2031;104.1;M;20250317;20250501;1680000;;R;RESIDENCE;4;;;0;AV22826;
C;207;1981054;4;20250505 01:18;4/SP3520;
D;207;1981054;4;20250505 01:18;P;;;;;;
D;207;1981054;4;20250505 01:18;V;;;;;;
B;207;1997075;5;20250505 01:18;;;45;FOWLER CRES;MAROUBRA;2035;512.2;M;20250301;20250429;7125000;R2;R;RESIDENCE;;ALK;;0;AV16334;
C;207;1997075;5;20250505 01:18;36/242355;
D;207;1997075;5;20250505 01:18;P;;;;;;
D;207;1997075;5;20250505 01:18;P;;;;;;
D;207;1997075;5;20250505 01:18;V;;;;;;
D;207;1997075;5;20250505 01:18;V;;;;;;
B;207;2013125;6;20250505 01:18;;5;73;PINE ST;RANDWICK;2031;125.4;M;20250403;20250501;1471000;;R;RESIDENCE;5;;;0;AV22057;
C;207;2013125;6;20250505 01:18;5/SP4828;
D;207;2013125;6;20250505 01:18;P;;;;;;
D;207;2013125;6;20250505 01:18;V;;;;;;
B;207;2002476;7;20250505 01:18;;1;9;KARA ST;RANDWICK;2031;93.5;M;20250312;20250430;1445000;;R;RESIDENCE;1;;;0;AV18699;
C;207;2002476;7;20250505 01:18;1/SP4530;
D;207;2002476;7;20250505 01:18;P;;;;;;
D;207;2002476;7;20250505 01:18;V;;;;;;
D;207;2002476;7;20250505 01:18;V;;;;;;
B;207;2013494;8;20250505 01:18;;3;45;PRINCE ST;RANDWICK;2031;86.2;M;20250318;20250429;1200000;;R;RESIDENCE;3;;;0;AV13467;
C;207;2013494;8;20250505 01:18;3/SP2139;
D;207;2013494;8;20250505 01:18;P;;;;;;
D;207;2013494;8;20250505 01:18;P;;;;;;
D;207;2013494;8;20250505 01:18;V;;;;;;
D;207;2013494;8;20250505 01:18;V;;;;;;
D;207;2013494;8;20250505 01:18;V;;;;;;
B;207;2013494;9;20250505 01:18;GARAGE;12;45;PRINCE ST;RANDWICK;2031;22.1;M;20250318;20250429;1200000;;R;RESIDENCE;12;;;0;AV13467;
C;207;2013494;9;20250505 01:18;12/SP2139;
D;207;2013494;9;20250505 01:18;P;;;;;;
D;207;2013494;9;20250505 01:18;P;;;;;;
D;207;2013494;9;20250505 01:18;V;;;;;;
D;207;2013494;9;20250505 01:18;V;;;;;;
D;207;2013494;9;20250505 01:18;V;;;;;;
B;207;2013553;10;20250505 01:18;;2;27;PRINCE ST;RANDWICK;2031;57;M;20250313;20250501;985000;;R;RESIDENCE;2;;;0;AV24723;
C;207;2013553;10;20250505 01:18;2/SP10303;
D;207;2013553;10;20250505 01:18;P;;;;;;
D;207;2013553;10;20250505 01:18;P;;;;;;
D;207;2013553;10;20250505 01:18;V;;;;;;
