A;238;20020902 15:08;PDANN;
B;238;2632647;1;20020902 15:08;;;10;BIMBLE ST;COONAMBLE;2829;550.1;M;20020726;20020809;1500;Z;V;VACANT LAND;;ZE;;;8869921;
C;238;2632647;1;20020902 15:08;12//666273;
D;238;2632647;1;20020902 15:08;P;;;;;;
D;238;2632647;1;20020902 15:08;P;;;;;;
D;238;2632647;1;20020902 15:08;V;;;;;;
D;238;2632647;1;20020902 15:08;V;;;;;;
B;238;2632913;2;20020902 15:08;;;3;EURIMIE ST;COONAMBLE;2829;2023.4;M;20020708;20020819;26000;Z;R;RESIDENCE;;ZB;;;8883402;
C;238;2632913;2;20020902 15:08;12/1/3264;
D;238;2632913;2;20020902 15:08;P;;;;;;
D;238;2632913;2;20020902 15:08;V;;;;;;
B;238;2633053;3;20020902 15:08;;;3;MCCULLOUGH ST;COONAMBLE;2829;607;M;20020515;20020626;68000;Z;R;RESIDENCE;;ZD;ACI;;8802406;
C;238;2633053;3;20020902 15:08;1//210795;
D;238;2633053;3;20020902 15:08;P;;;;;;
D;238;2633053;3;20020902 15:08;P;;;;;;
D;238;2633053;3;20020902 15:08;V;;;;;;
D;238;2633053;3;20020902 15:08;V;;;;;;
B;238;2633474;4;20020902 15:08;;;18;TOOLOON ST;COONAMBLE;2829;923.3;M;20020522;20020731;26000;Z;R;RESIDENCE;;ZE;AC;;8857976;
C;238;2633474;4;20020902 15:08;91//606817;
D;238;2633474;4;20020902 15:08;P;;;;;;
D;238;2633474;4;20020902 15:08;V;;;;;;
B;238;2633935;5;20020902 15:08;;;10;COONAMBLE ST;GULARGAMBONE;2828;556.4;M;20020507;20020603;25000;Z;R;RESIDENCE;;AH;AC;;8754416;
C;238;2633935;5;20020902 15:08;1//301359;
D;238;2633935;5;20020902 15:08;P;;;;;;
D;238;2633935;5;20020902 15:08;V;;;;;;
D;238;2633935;5;20020902 15:08;V;;;;;;
B;238;2928859;6;20020902 15:08;PART "BARNAGROTTY";;;;GULARGAMBONE;2828;505.5;H;20020530;20020715;548684;;3;FARM;;;RM;;8831439;
C;238;2928859;6;20020902 15:08;1//254013 45, 63//754178;
D;238;2928859;6;20020902 15:08;P;;;;;;
D;238;2928859;6;20020902 15:08;P;;;;;;
D;238;2928859;6;20020902 15:08;P;;;;;;
D;238;2928859;6;20020902 15:08;V;;;;;;
Z;33;6;6;19;
