A;231;20020801 14:23;PDANN;
B;231;2606114;1;20020801 14:23;;;486;BUDDIGOWER BECKOM RD;BECKOM;2665;351.7;H;20020226;20020508;207000;R;3;FARM;;RM;;;8665827;
C;231;2606114;1;20020801 14:23;90//750818 Special Purpose Lease 1945/13 LEASE OVER PROPERTY;
D;231;2606114;1;20020801 14:23;P;;;;;;
D;231;2606114;1;20020801 14:23;V;;;;;;
D;231;2606114;1;20020801 14:23;V;;;;;;
B;231;2606386;2;20020801 14:23;;;266;WEBSTERS LANE;GIRRAL;2669;568.7;H;20010514;20020301;236810;R;V;VACANT LAND;;RM;;;8782287;
C;231;2606386;2;20020801 14:23;1//133402 25, 26//753072;
D;231;2606386;2;20020801 14:23;P;;;;;;
D;231;2606386;2;20020801 14:23;V;;;;;;
B;231;2607545;3;20020801 14:23;;;;PH MULGA;WEST WYALONG;2671;104.4;H;20020410;20020524;44000;R;3;FARM;;RM;;;8771942;
C;231;2607545;3;20020801 14:23;51//753107;
D;231;2607545;3;20020801 14:23;P;;;;;;
D;231;2607545;3;20020801 14:23;P;;;;;;
D;231;2607545;3;20020801 14:23;P;;;;;;
D;231;2607545;3;20020801 14:23;P;;;;;;
D;231;2607545;3;20020801 14:23;V;;;;;;
B;231;2607700;4;20020801 14:23;;;494;HOLLANDS LANE;BARMEDMAN;2668;339.8;H;20020403;20020412;250000;R;R;RESIDENCE;;RM;RMI;;8524664;
C;231;2607700;4;20020801 14:23;12//747462;
D;231;2607700;4;20020801 14:23;P;;;;;;
D;231;2607700;4;20020801 14:23;P;;;;;;
D;231;2607700;4;20020801 14:23;V;;;;;;
D;231;2607700;4;20020801 14:23;V;;;;;;
D;231;2607700;4;20020801 14:23;V;;;;;;
B;231;2607843;5;20020801 14:23;;;;PH UDAH;WEST WYALONG;2671;451.3;H;20020411;20020524;206220;R;V;VACANT LAND;;RM;;;8782322;
C;231;2607843;5;20020801 14:23;68, 69//753120;
D;231;2607843;5;20020801 14:23;P;;;;;;
D;231;2607843;5;20020801 14:23;V;;;;;;
B;231;2607960;6;20020801 14:23;;;;EUGLO ST;UNGARIE;2669;1012;M;20020225;20020717;22000;Z;R;RESIDENCE;;VU;;;8806782;
C;231;2607960;6;20020801 14:23;22/C/7832;
D;231;2607960;6;20020801 14:23;P;;;;;;
D;231;2607960;6;20020801 14:23;P;;;;;;
D;231;2607960;6;20020801 14:23;V;;;;;;
B;231;2607963;7;20020801 14:23;;;;EUGLO ST;UNGARIE;2669;2023;M;20020614;20020716;32500;Z;R;RESIDENCE;;VU;;;8785857;
C;231;2607963;7;20020801 14:23;18, 19/C/7832;
D;231;2607963;7;20020801 14:23;P;;;;;;
D;231;2607963;7;20020801 14:23;P;;;;;;
D;231;2607963;7;20020801 14:23;V;;;;;;
B;231;2608908;8;20020801 14:23;;;94;CHURCH ST;WEST WYALONG;2671;961.1;M;20020618;20020705;105000;Z;R;RESIDENCE;;AA;;;8784369;
C;231;2608908;8;20020801 14:23;934//753135;
D;231;2608908;8;20020801 14:23;P;;;;;;
D;231;2608908;8;20020801 14:23;V;;;;;;
B;231;2609635;9;20020801 14:23;;;85;OPERATOR ST;WEST WYALONG;2671;796.7;M;20020416;20020430;70000;Z;R;RESIDENCE;;AA;;;8801950;
C;231;2609635;9;20020801 14:23;2A//360159;
D;231;2609635;9;20020801 14:23;P;;;;;;
D;231;2609635;9;20020801 14:23;P;;;;;;
D;231;2609635;9;20020801 14:23;V;;;;;;
D;231;2609635;9;20020801 14:23;V;;;;;;
B;231;2909255;10;20020801 14:23;;;416;MORANGORELL QUANDIALLA RD;QUANDIALLA;2721;394.4;H;20020305;20020606;438525;;3;FARM;;;;;8793334;
C;231;2909255;10;20020801 14:23;2//1039488;
D;231;2909255;10;20020801 14:23;P;;;;;;
D;231;2909255;10;20020801 14:23;V;;;;;;
D;231;2909255;10;20020801 14:23;V;;;;;;
Z;54;10;10;32;
