A;086;20021119 09:40;PDANN;
B;086;735044;1;20021119 09:40;;4;33;ADDISON RD;MANLY;2095;;;20021009;20021023;417000;;R;RESIDENCE;4;;;;9080195;
C;086;735044;1;20021119 09:40;4//130;
D;086;735044;1;20021119 09:40;P;;;;;;
D;086;735044;1;20021119 09:40;V;;;;;;
B;086;735044;2;20021119 09:40;;14;33;ADDISON RD;MANLY;2095;;;20021009;20021023;417000;;R;RESIDENCE;14;;;;9080195;
C;086;735044;2;20021119 09:40;14//130;
D;086;735044;2;20021119 09:40;P;;;;;;
D;086;735044;2;20021119 09:40;V;;;;;;
B;086;735203;3;20021119 09:40;;14;1;ADDISON RD;MANLY;2095;;;20020925;20021031;790000;;R;RESIDENCE;14;;;;9095462;
C;086;735203;3;20021119 09:40;14//7671;
D;086;735203;3;20021119 09:40;P;;;;;;
D;086;735203;3;20021119 09:40;V;;;;;;
D;086;735203;3;20021119 09:40;V;;;;;;
B;086;735641;4;20021119 09:40;;;29;ARTHUR ST;FAIRLIGHT;2094;611.2;M;20020806;20021029;1220000;A;R;RESIDENCE;;EM;;;9094461;
C;086;735641;4;20021119 09:40;3//6413;
D;086;735641;4;20021119 09:40;P;;;;;;
D;086;735641;4;20021119 09:40;P;;;;;;
D;086;735641;4;20021119 09:40;V;;;;;;
D;086;735641;4;20021119 09:40;V;;;;;;
B;086;736413;5;20021119 09:40;;8;18;BALTIC ST;FAIRLIGHT;2094;;;20020906;20021018;495000;;R;RESIDENCE;8;;;;9081428;
C;086;736413;5;20021119 09:40;8//31588;
D;086;736413;5;20021119 09:40;P;;;;;;
D;086;736413;5;20021119 09:40;P;;;;;;
D;086;736413;5;20021119 09:40;V;;;;;;
B;086;737270;6;20021119 09:40;;2;1;BONNER AVE;MANLY;2095;;;20021016;20021025;470000;;R;RESIDENCE;2;;;;9078820;
C;086;737270;6;20021119 09:40;2//39461;
D;086;737270;6;20021119 09:40;P;;;;;;
D;086;737270;6;20021119 09:40;V;;;;;;
B;086;737652;7;20021119 09:40;;;77;BOYLE ST;BALGOWLAH;2093;408.7;M;20020418;20020607;725000;A;R;RESIDENCE;;EM;;;9020813;
C;086;737652;7;20021119 09:40;19//12167;
D;086;737652;7;20021119 09:40;P;;;;;;
D;086;737652;7;20021119 09:40;P;;;;;;
D;086;737652;7;20021119 09:40;V;;;;;;
D;086;737652;7;20021119 09:40;V;;;;;;
B;086;738083;8;20021119 09:40;PACIFIC WAVES;109;3;CENTRAL AVE;MANLY;2095;;;20020918;20021024;745000;;R;RESIDENCE;109;;;;9080706;
C;086;738083;8;20021119 09:40;109//SP 61139;
D;086;738083;8;20021119 09:40;P;;;;;;
D;086;738083;8;20021119 09:40;P;;;;;;
D;086;738083;8;20021119 09:40;V;;;;;;
D;086;738083;8;20021119 09:40;V;;;;;;
B;086;739133;9;20021119 09:40;;2;140;CONDAMINE ST;BALGOWLAH;2093;;;20020406;20021024;535000;;R;RESIDENCE;2;;;;9078978;
C;086;739133;9;20021119 09:40;2//10938;
D;086;739133;9;20021119 09:40;P;;;;;;
D;086;739133;9;20021119 09:40;V;;;;;;
D;086;739133;9;20021119 09:40;V;;;;;;
D;086;739133;9;20021119 09:40;V;;;;;;
B;086;739133;10;20021119 09:40;;1;140;CONDAMINE ST;BALGOWLAH;2093;;;20020406;20021024;535000;;R;RESIDENCE;1;;;;9078990;
C;086;739133;10;20021119 09:40;1//10938;
D;086;739133;10;20021119 09:40;P;;;;;;
D;086;739133;10;20021119 09:40;V;;;;;;
