A;252;20021217 14:59;PDANN;
B;252;2676130;1;20021217 14:59;;;;PH COBRABALD PORS;WALCHA;2354;1555.4;H;20021030;20021112;904000;R;3;GLAZING LAND;;UC;;;9157480;
C;252;2676130;1;20021217 14:59;1//169872 1//387237 121, 186, 194, 195, 197, 201, 204, 76//756470 134,;
C;252;2676130;1;20021217 14:59; 230, 250, 251//756493;
D;252;2676130;1;20021217 14:59;P;;;;;;
D;252;2676130;1;20021217 14:59;V;;;;;;
B;252;2676132;2;20021217 14:59;;;;'LYMINGTON'GLEN MORRISON;VIA WALCHA;2354;312.6;H;20020813;20020903;660654;R;3;FARM;;TA;RG;;8944856;
C;252;2676132;2;20021217 14:59;1, 2//251854 2//726337 101, 102, 141, 143, 92, 93, 95, 96, 97//756470;
D;252;2676132;2;20021217 14:59;P;;;;;;
D;252;2676132;2;20021217 14:59;V;;;;;;
B;252;2676480;3;20021217 14:59;;;;13 PH KANGAROO FLAT DPS;WALCHA;2354;43.94;H;20020628;20020802;227500;R;3;RURAL PROP;;BH;RGO;;8845097;
C;252;2676480;3;20021217 14:59;13//746038;
D;252;2676480;3;20021217 14:59;P;;;;;;
D;252;2676480;3;20021217 14:59;V;;;;;;
B;252;2676513;4;20021217 14:59;;;;PH KANGAROO FLAT DPS;WALCHA;2354;43.39;H;20020628;20020802;227500;R;3;RURAL PROP;;BH;RGO;;8845097;
C;252;2676513;4;20021217 14:59;1//818721;
D;252;2676513;4;20021217 14:59;P;;;;;;
D;252;2676513;4;20021217 14:59;V;;;;;;
B;252;2676625;5;20021217 14:59;;;;THUNDERBOLTS WAY;NOWENDOC;2354;46.94;H;20020508;20020611;95000;R;3;FARM;;RF;RG;;8719623;
C;252;2676625;5;20021217 14:59;48//1004313;
D;252;2676625;5;20021217 14:59;P;;;;;;
D;252;2676625;5;20021217 14:59;P;;;;;;
D;252;2676625;5;20021217 14:59;V;;;;;;
D;252;2676625;5;20021217 14:59;V;;;;;;
D;252;2676625;5;20021217 14:59;V;;;;;;
D;252;2676625;5;20021217 14:59;V;;;;;;
D;252;2676625;5;20021217 14:59;V;;;;;;
D;252;2676625;5;20021217 14:59;V;;;;;;
D;252;2676625;5;20021217 14:59;V;;;;;;
D;252;2676625;5;20021217 14:59;V;;;;;;
D;252;2676625;5;20021217 14:59;V;;;;;;
D;252;2676625;5;20021217 14:59;V;;;;;;
D;252;2676625;5;20021217 14:59;V;;;;;;
D;252;2676625;5;20021217 14:59;V;;;;;;
D;252;2676625;5;20021217 14:59;V;;;;;;
B;252;2677012;6;20021217 14:59;;;62 N;CHURCHILL ST;WALCHA;2354;776.6;M;20021010;20021115;67000;Z;R;RESIDENCE;;AA;;;9170382;
C;252;2677012;6;20021217 14:59;16//577939;
D;252;2677012;6;20021217 14:59;P;;;;;;
D;252;2677012;6;20021217 14:59;P;;;;;;
D;252;2677012;6;20021217 14:59;V;;;;;;
B;252;2677118;7;20021217 14:59;;;32 N;DERBY ST;WALCHA;2354;1393;M;20021023;20021122;55000;Z;R;RESIDENCE;;BB;;;9179005;
C;252;2677118;7;20021217 14:59;47, 48, 49//255833;
D;252;2677118;7;20021217 14:59;P;;;;;;
D;252;2677118;7;20021217 14:59;V;;;;;;
B;252;2677411;8;20021217 14:59;;;13 W;HILL ST;WALCHA;2354;784.1;M;20021024;20021115;87000;Z;R;RESIDENCE;;AA;;;9178994;
C;252;2677411;8;20021217 14:59;4//21349;
D;252;2677411;8;20021217 14:59;P;;;;;;
D;252;2677411;8;20021217 14:59;P;;;;;;
