A;232;20030801 12:38;PDANN;
B;232;2610420;1;20030801 12:38;;;;'THE ARK';NYNGAN;2825;501.8;H;20030221;20030404;207000;R;V;VACANT LAND;;AH;RM;0;9527761;
C;232;2610420;1;20030801 12:38;6, 9, 53, 54//755282;
D;232;2610420;1;20030801 12:38;P;;;;;;
D;232;2610420;1;20030801 12:38;P;;;;;;
D;232;2610420;1;20030801 12:38;V;;;;;;
D;232;2610420;1;20030801 12:38;V;;;;;;
B;232;2610494;2;20030801 12:38;;;;RAMSAY PARK;COOLABAH;2831;4470.6;H;20020927;20030327;350000;R;3;FARM;;WA;RM;0;9496611;
C;232;2610494;2;20030801 12:38;3//751874 6052//768909 Western Land Lease 1117;
D;232;2610494;2;20030801 12:38;P;;;;;;
D;232;2610494;2;20030801 12:38;V;;;;;;
B;232;2610812;3;20030801 12:38;;;56;CANNONBAR ST;NYNGAN;2825;1024;M;20030307;20030613;43000;A;R;RESIDENCE;;XK;;0;9744741;
C;232;2610812;3;20030801 12:38;4/60/758802 Suburban Holding 63/6;
D;232;2610812;3;20030801 12:38;P;;;;;;
D;232;2610812;3;20030801 12:38;V;;;;;;
B;232;2610814;4;20030801 12:38;;;60;CANNONBAR ST;NYNGAN;2825;1024;M;20030416;20030613;105000;A;R;RESIDENCE;;XK;;0;9709534;
C;232;2610814;4;20030801 12:38;9/60/758802 Suburban Holding 63/3;
D;232;2610814;4;20030801 12:38;P;;;;;;
D;232;2610814;4;20030801 12:38;P;;;;;;
D;232;2610814;4;20030801 12:38;V;;;;;;
B;232;2610895;5;20030801 12:38;;;52;CATHUNDRIL ST;NYNGAN;2825;929;M;20000327;20000506;82000;A;R;RESIDENCE;;XM;;0;9826724;
C;232;2610895;5;20030801 12:38;22//247685;
D;232;2610895;5;20030801 12:38;P;;;;;;
D;232;2610895;5;20030801 12:38;P;;;;;;
D;232;2610895;5;20030801 12:38;V;;;;;;
B;232;2610950;6;20030801 12:38;RIVERSIDE CARAVAN PARK;;;COBAR RD;NYNGAN;2825;5.775;H;20021002;20030228;540000;O;3;CARAVANPARK;;XY;BP;0;9474881;
C;232;2610950;6;20030801 12:38;46//824106;
D;232;2610950;6;20030801 12:38;P;;;;;;
D;232;2610950;6;20030801 12:38;P;;;;;;
D;232;2610950;6;20030801 12:38;V;;;;;;
D;232;2610950;6;20030801 12:38;V;;;;;;
B;232;2611335;7;20030801 12:38;;;124;NYMAGEE ST;NYNGAN;2825;1410.13;M;20020802;20020802;210000;B;3;SERVICE STATI;;XB;;0;9804700;
C;232;2611335;7;20030801 12:38;A//101893;
D;232;2611335;7;20030801 12:38;P;;;;;;
D;232;2611335;7;20030801 12:38;P;;;;;;
D;232;2611335;7;20030801 12:38;V;;;;;;
D;232;2611335;7;20030801 12:38;V;;;;;;
B;232;2611965;8;20030801 12:38;;;;'BEENLEIGH';CONDOBOLIN;2877;509.5;H;20030225;20030509;55000;R;3;FARM;;NA;RM;0;9608425;
C;232;2611965;8;20030801 12:38;2//752912;
D;232;2611965;8;20030801 12:38;P;;;;;;
D;232;2611965;8;20030801 12:38;P;;;;;;
D;232;2611965;8;20030801 12:38;V;;;;;;
B;232;3013582;9;20030801 12:38;;;;VILLAGE OF GIRILAMBONE;GIRILAMBONE;2831;2023;M;20030721;20030722;2950;;V;VACANT LAND;;;;0;9813655;
C;232;3013582;9;20030801 12:38;7/22/758441;
D;232;3013582;9;20030801 12:38;P;;;;;;
D;232;3013582;9;20030801 12:38;V;;;;;;
Z;47;9;9;27;
