A;256;20031117 14:06;PDANN;
B;256;2689300;1;20031117 14:06;;;14;GEDDES ST;WARIALDA;2402;1012;M;20020820;20020925;65000;Z;R;RESIDENCE;;FH;;0;4405085;
C;256;2689300;1;20031117 14:06;A//158302;
B;256;2689374;2;20031117 14:06;THE SAWMILL;;;GWYDIR HWY;WARIALDA;2402;3.485;H;20030923;20031024;150000;R;R;RESIDENCE;;HF;;0;AA112160;
C;256;2689374;2;20031117 14:06;340, 341//40013 PT 286//751137;
D;256;2689374;2;20031117 14:06;P;;;;;;
D;256;2689374;2;20031117 14:06;P;;;;;;
D;256;2689374;2;20031117 14:06;V;;;;;;
B;256;2689522;3;20031117 14:06;;;41;HOPE ST;WARIALDA;2402;970.9;M;20030417;20030502;120000;Z;R;RESIDENCE;;BC;;0;AA126694;
C;256;2689522;3;20031117 14:06;1//776794;
D;256;2689522;3;20031117 14:06;P;;;;;;
D;256;2689522;3;20031117 14:06;P;;;;;;
D;256;2689522;3;20031117 14:06;V;;;;;;
D;256;2689522;3;20031117 14:06;V;;;;;;
B;256;2689657;4;20031117 14:06;;;46;MARKET ST;WARIALDA;2402;670.2;M;20031001;20031014;30000;Z;R;RESIDENCE;;MC;;0;AA109907;
C;256;2689657;4;20031117 14:06;C//35873;
D;256;2689657;4;20031117 14:06;P;;;;;;
D;256;2689657;4;20031117 14:06;V;;;;;;
B;256;2689845;5;20031117 14:06;;;32;STEWART AVE;WARIALDA;2402;986.4;M;20030916;20031027;55000;Z;R;RESIDENCE;;MC;;0;AA131534;
C;256;2689845;5;20031117 14:06;2//527509;
D;256;2689845;5;20031117 14:06;P;;;;;;
D;256;2689845;5;20031117 14:06;V;;;;;;
Z;23;5;5;11;
