A;238;20021001 12:25;PDANN;
B;238;2632518;1;20021001 12:25;;;8;ABERFORD ST;COONAMBLE;2829;1796;M;20020708;20020802;42000;Z;R;RESIDENCE;;ZE;;;8963515;
C;238;2632518;1;20021001 12:25;23/13/758282;
D;238;2632518;1;20021001 12:25;P;;;;;;
D;238;2632518;1;20021001 12:25;V;;;;;;
B;238;2632959;2;20021001 12:25;;;;FORGIONE ST;COONAMBLE;2829;3339;M;20020809;20020816;3000;Z;V;VACANT LAND;;ZB;AVI;;8888607;
C;238;2632959;2;20021001 12:25;17//3987;
D;238;2632959;2;20021001 12:25;P;;;;;;
D;238;2632959;2;20021001 12:25;P;;;;;;
D;238;2632959;2;20021001 12:25;V;;;;;;
B;238;2633009;3;20021001 12:25;;;20;HICKEY ST;COONAMBLE;2829;1016;M;20020323;20020913;15250;Z;R;RESIDENCE;;ZF;;;8977516;
C;238;2633009;3;20021001 12:25;38//1043172;
D;238;2633009;3;20021001 12:25;P;;;;;;
D;238;2633009;3;20021001 12:25;V;;;;;;
B;238;2633481;4;20021001 12:25;;;5;TOWNSEND ST;COONAMBLE;2829;1808;M;20020620;20020726;55000;Z;R;RESIDENCE;;ZD;;;8951044;
C;238;2633481;4;20021001 12:25;A//372242 4/28/758282;
D;238;2633481;4;20021001 12:25;P;;;;;;
D;238;2633481;4;20021001 12:25;V;;;;;;
D;238;2633481;4;20021001 12:25;V;;;;;;
B;238;2633575;5;20021001 12:25;;;18;WILGA ST;COONAMBLE;2829;992.4;M;20020806;20020902;150000;Z;R;RESIDENCE;;ZB;;;8979134;
C;238;2633575;5;20021001 12:25;61//801841;
D;238;2633575;5;20021001 12:25;P;;;;;;
D;238;2633575;5;20021001 12:25;P;;;;;;
D;238;2633575;5;20021001 12:25;V;;;;;;
B;238;2633977;6;20021001 12:25;;;15;KIRBAN ST;GULARGAMBONE;2828;2023;M;20020227;20020410;50000;Z;R;RESIDENCE;;AH;;;8944943;
C;238;2633977;6;20021001 12:25;10/10/758480;
D;238;2633977;6;20021001 12:25;P;;;;;;
D;238;2633977;6;20021001 12:25;P;;;;;;
D;238;2633977;6;20021001 12:25;V;;;;;;
B;238;2634320;7;20021001 12:25;;;;TUCKA TUCKA ST;QUAMBONE;2831;2023;M;20020725;20020731;70000;Z;3;SHOP;;AJ;BS;;8940436;
C;238;2634320;7;20021001 12:25;5/2/758861;
D;238;2634320;7;20021001 12:25;P;;;;;;
D;238;2634320;7;20021001 12:25;P;;;;;;
D;238;2634320;7;20021001 12:25;V;;;;;;
D;238;2634320;7;20021001 12:25;V;;;;;;
B;238;2634461;8;20021001 12:25;;;;PH NEINBY;COONAMBLE;2829;227.9;H;20020910;20020912;112600;R;3;FARM;;MD;;;8964554;
C;238;2634461;8;20021001 12:25;35, 36, 37//754237;
D;238;2634461;8;20021001 12:25;P;;;;;;
D;238;2634461;8;20021001 12:25;V;;;;;;
B;238;2928860;9;20021001 12:25;PART "BARNAGROTTY";;;;GULARGAMBONE;2828;792.6;H;20020530;20020715;732772;;3;FARM;;;RM;;8862179;
C;238;2928860;9;20021001 12:25;46, 57//754178;
D;238;2928860;9;20021001 12:25;P;;;;;;
D;238;2928860;9;20021001 12:25;P;;;;;;
D;238;2928860;9;20021001 12:25;P;;;;;;
D;238;2928860;9;20021001 12:25;V;;;;;;
B;238;2929328;10;20021001 12:25;;;;EDWARD ST;COONAMBLE;2829;813.5;M;20020323;20020902;10000;;R;RESIDENCE;;;;;8959615;
C;238;2929328;10;20021001 12:25;15//1043171;
D;238;2929328;10;20021001 12:25;P;;;;;;
B;238;2935228;11;20021001 12:25;PART "BOREE";;;;COONAMBLE;2829;202.5;H;20020717;20020815;82597;;3;FARM;;;RM;;8888060;
C;238;2935228;11;20021001 12:25;1//1042334;
D;238;2935228;11;20021001 12:25;P;;;;;;
D;238;2935228;11;20021001 12:25;V;;;;;;
D;238;2935228;11;20021001 12:25;V;;;;;;
B;238;2935229;12;20021001 12:25;;;43;KING ST;COONAMBLE;2829;2.446;H;20020702;20020823;20000;;V;VACANT LAND;;;AV;;8908577;
C;238;2935229;12;20021001 12:25;157, 158, 161//754227;
D;238;2935229;12;20021001 12:25;P;;;;;;
D;238;2935229;12;20021001 12:25;V;;;;;;
D;238;2935229;12;20021001 12:25;V;;;;;;
Z;59;12;12;33;
