A;066;20030416 10:03;PDANN;
B;066;541379;1;20030416 10:03;;;40;DAY ST;THE ROCK;2655;3256;M;20030306;20030403;38000;Z;R;RESIDENCE;;RA;;;9516938;
C;066;541379;1;20030416 10:03;2//507286;
D;066;541379;1;20030416 10:03;P;;;;;;
D;066;541379;1;20030416 10:03;V;;;;;;
B;066;541533;2;20030416 10:03;;;22;NORMAN ST;THE ROCK;2655;2093;M;20030228;20030327;20500;Z;V;VACANT LAND;;RA;;;9498160;
C;066;541533;2;20030416 10:03;86//9082;
D;066;541533;2;20030416 10:03;P;;;;;;
D;066;541533;2;20030416 10:03;V;;;;;;
D;066;541533;2;20030416 10:03;V;;;;;;
B;066;542387;3;20030416 10:03;;;59;FERRIER ST;LOCKHART;2656;1012;M;20030216;20030321;80000;Z;R;RESIDENCE;;LA;;;9502622;
C;066;542387;3;20030416 10:03;7/53/758621;
D;066;542387;3;20030416 10:03;P;;;;;;
D;066;542387;3;20030416 10:03;V;;;;;;
D;066;542387;3;20030416 10:03;V;;;;;;
Z;16;3;3;8;
