A;RTSALEDATA;263;20250324 01:07;VALNET;
B;263;518668;1;20250324 01:07;;;1153;NARROW PLAINS RD;OAKLANDS;2646;522.36;H;20241031;20250228;9999999;RU1;3;FARM;;RRW;;0;AU861249;
C;263;518668;1;20250324 01:07;15, 23, 35, 36, 37, 38, 47/752301;
D;263;518668;1;20250324 01:07;P;;;;;;
D;263;518668;1;20250324 01:07;V;;;;;;
B;263;516069;2;20250324 01:07;;;22;PINOT CRES;COROWA;2646;861.7;M;20250226;20250314;630000;R2;R;RESIDENCE;;LCW;;0;AU892191;
C;263;516069;2;20250324 01:07;207/730946;
D;263;516069;2;20250324 01:07;P;;;;;;
D;263;516069;2;20250324 01:07;V;;;;;;
D;263;516069;2;20250324 01:07;V;;;;;;
B;263;515017;3;20250324 01:07;;;91;FEDERATION AVE;COROWA;2646;2.26;H;20241128;20250207;1300000;R1;3;COMMERCIAL;;BAC;;0;AU813171;
C;263;515017;3;20250324 01:07;5/707779;
D;263;515017;3;20250324 01:07;P;;;;;;
D;263;515017;3;20250324 01:07;V;;;;;;
B;263;518155;4;20250324 01:07;;3;217;MELBOURNE ST;MULWALA;2647;;;20250212;20250318;385000;;R;RESIDENCE;3;;;0;AU902580;
C;263;518155;4;20250324 01:07;3/SP53792;
D;263;518155;4;20250324 01:07;P;;;;;;
D;263;518155;4;20250324 01:07;P;;;;;;
D;263;518155;4;20250324 01:07;V;;;;;;
B;263;518212;5;20250324 01:07;;;146;MELBOURNE ST;MULWALA;2647;9495;M;20250224;20250304;17500;R1;3;COMMERCIAL;;AMW;;0;AU868609;
C;263;518212;5;20250324 01:07;380/721026 78/749526;
D;263;518212;5;20250324 01:07;P;;;;;;
B;263;518212;6;20250324 01:07;;;146;MELBOURNE ST;MULWALA;2647;9495;M;20250224;20250304;17500;R1;3;COMMERCIAL;;AMW;;0;AU868605;
C;263;518212;6;20250324 01:07;380/721026 78/749526;
D;263;518212;6;20250324 01:07;P;;;;;;
D;263;518212;6;20250324 01:07;V;;;;;;
D;263;518212;6;20250324 01:07;V;;;;;;
B;263;518288;7;20250324 01:07;;;11;ANGLERS CL;MULWALA;2647;;;20250210;20250314;395000;;R;RESIDENCE;61;;;0;AU893726;
C;263;518288;7;20250324 01:07;61/SP47745;
D;263;518288;7;20250324 01:07;P;;;;;;
D;263;518288;7;20250324 01:07;V;;;;;;
B;263;4598478;8;20250324 01:07;;2;31;RUSSELL ST;HOWLONG;2643;225;M;20241113;20250317;365000;;R;RESIDENCE;2;;;0;AU897280;
C;263;4598478;8;20250324 01:07;2/SP108659;
D;263;4598478;8;20250324 01:07;P;;;;;;
D;263;4598478;8;20250324 01:07;V;;;;;;
D;263;4598478;8;20250324 01:07;V;;;;;;
B;263;4571331;9;20250324 01:07;;;10;DAMIAN CRES;MULWALA;2647;4003;M;20250228;20250317;270000;R2;V;VACANT LAND;;LMN;;0;AU896100;
C;263;4571331;9;20250324 01:07;222/1278228;
D;263;4571331;9;20250324 01:07;P;;;;;;
D;263;4571331;9;20250324 01:07;P;;;;;;
D;263;4571331;9;20250324 01:07;V;;;;;;
B;263;530630;10;20250324 01:07;;;108;PEARCE ST;HOWLONG;2643;1008;M;20250217;20250314;462000;R1;R;RESIDENCE;;AHA;;0;AU894169;
C;263;530630;10;20250324 01:07;12/248003;
D;263;530630;10;20250324 01:07;P;;;;;;
D;263;530630;10;20250324 01:07;V;;;;;;
Z;46;10;10;24;
