A;090;20030801 12:12;PDANN;
B;090;858147;1;20030801 12:12;;;19;ADA ST;NORTH RYDE;2113;;;20030322;20030701;548000;A;R;RESIDENCE;;EB;;0;9812438;
C;090;858147;1;20030801 12:12;117//36759;
D;090;858147;1;20030801 12:12;P;;;;;;
D;090;858147;1;20030801 12:12;P;;;;;;
D;090;858147;1;20030801 12:12;V;;;;;;
D;090;858147;1;20030801 12:12;V;;;;;;
B;090;858497;2;20030801 12:12;;4;1;AEOLUS AVE;RYDE;2112;;;20030611;20030723;270200;;R;RESIDENCE;4;;;0;9822391;
C;090;858497;2;20030801 12:12;4//SP 12265;
D;090;858497;2;20030801 12:12;P;;;;;;
D;090;858497;2;20030801 12:12;V;;;;;;
B;090;858771;3;20030801 12:12;;2;13;ALEXANDRIA AVE;EASTWOOD;2122;;;20030525;20030704;532000;;R;RESIDENCE;2;;;0;9797318;
C;090;858771;3;20030801 12:12;2//SP 54999;
D;090;858771;3;20030801 12:12;P;;;;;;
D;090;858771;3;20030801 12:12;P;;;;;;
D;090;858771;3;20030801 12:12;V;;;;;;
B;090;860245;4;20030801 12:12;;7;17;BALL AVE;EASTWOOD;2122;;;20030509;20030718;320000;;R;RESIDENCE;7;;;0;9830639;
C;090;860245;4;20030801 12:12;7//SP 2451;
D;090;860245;4;20030801 12:12;P;;;;;;
D;090;860245;4;20030801 12:12;P;;;;;;
D;090;860245;4;20030801 12:12;V;;;;;;
D;090;860245;4;20030801 12:12;V;;;;;;
B;090;860245;5;20030801 12:12;;7;17;BALL AVE;EASTWOOD;2122;;;20030509;20030718;320000;;R;RESIDENCE;20;;;0;9830639;
C;090;860245;5;20030801 12:12;20//SP 2451;
D;090;860245;5;20030801 12:12;P;;;;;;
D;090;860245;5;20030801 12:12;P;;;;;;
D;090;860245;5;20030801 12:12;V;;;;;;
B;090;860772;6;20030801 12:12;;3;13;BAYVIEW ST;TENNYSON POINT;2111;;;20030412;20030703;461000;;3;HOME UNIT;3;;;0;9800625;
C;090;860772;6;20030801 12:12;3//SP 34200;
D;090;860772;6;20030801 12:12;P;;;;;;
D;090;860772;6;20030801 12:12;V;;;;;;
B;090;860822;7;20030801 12:12;;;11;BEACH ST;TENNYSON POINT;2111;1948;M;20030405;20030519;3610000;A;R;RESIDENCE;;EW;;0;9706019;
C;090;860822;7;20030801 12:12;14/4/2166;
D;090;860822;7;20030801 12:12;P;;;;;;
D;090;860822;7;20030801 12:12;V;;;;;;
D;090;860822;7;20030801 12:12;V;;;;;;
B;090;861181;8;20030801 12:12;;7;30;BELMORE ST;RYDE;2112;;;20030602;20030714;310000;;R;RESIDENCE;7;;;0;9811603;
C;090;861181;8;20030801 12:12;7//SP 5764;
D;090;861181;8;20030801 12:12;P;;;;;;
D;090;861181;8;20030801 12:12;V;;;;;;
D;090;861181;8;20030801 12:12;V;;;;;;
B;090;861206;9;20030801 12:12;;6;20;BELMORE ST;RYDE;2112;;;20030524;20030714;306000;;R;RESIDENCE;6;;;0;9827779;
C;090;861206;9;20030801 12:12;6//SP 8833;
D;090;861206;9;20030801 12:12;P;;;;;;
D;090;861206;9;20030801 12:12;V;;;;;;
D;090;861206;9;20030801 12:12;V;;;;;;
B;090;861239;10;20030801 12:12;;5;14;BELMORE ST;RYDE;2112;;;20030530;20030711;236000;;R;RESIDENCE;5;;;0;9829332;
C;090;861239;10;20030801 12:12;5//SP 4981;
D;090;861239;10;20030801 12:12;P;;;;;;
D;090;861239;10;20030801 12:12;V;;;;;;
D;090;861239;10;20030801 12:12;V;;;;;;
B;090;861747;11;20030801 12:12;;;31;BEVERLEY CRES;EASTWOOD;2122;885.2;M;20030522;20030703;799000;A;R;RESIDENCE;;EB;;0;9808683;
C;090;861747;11;20030801 12:12;18//29070;
D;090;861747;11;20030801 12:12;P;;;;;;
D;090;861747;11;20030801 12:12;V;;;;;;
B;090;862497;12;20030801 12:12;;;491;BLAXLAND RD;EASTWOOD;2122;461.6;M;20030623;20030722;575000;A;R;RESIDENCE;;EM;;0;9830824;
C;090;862497;12;20030801 12:12;2//19860;
D;090;862497;12;20030801 12:12;P;;;;;;
D;090;862497;12;20030801 12:12;V;;;;;;
B;090;863274;13;20030801 12:12;;;7;BRERETON ST;GLADESVILLE;2111;638.6;M;20030417;20030516;680000;A;R;RESIDENCE;;EU;;0;9695365;
C;090;863274;13;20030801 12:12;6//23514;
D;090;863274;13;20030801 12:12;P;;;;;;
D;090;863274;13;20030801 12:12;P;;;;;;
D;090;863274;13;20030801 12:12;V;;;;;;
B;090;863380;14;20030801 12:12;;;102;BRIDGE RD;RYDE;2112;;;20030507;20030618;685000;A;R;RESIDENCE;;EB;;0;9822529;
C;090;863380;14;20030801 12:12;12//12569;
D;090;863380;14;20030801 12:12;P;;;;;;
D;090;863380;14;20030801 12:12;V;;;;;;
B;090;863503;15;20030801 12:12;;;7;BRUCE ST;RYDE;2112;;;20030330;20030710;615000;A;R;RESIDENCE;;EF;;0;9812775;
C;090;863503;15;20030801 12:12;114//12999;
D;090;863503;15;20030801 12:12;P;;;;;;
D;090;863503;15;20030801 12:12;P;;;;;;
D;090;863503;15;20030801 12:12;V;;;;;;
B;090;864131;16;20030801 12:12;;11;11;BUSACO RD;EASTWOOD;2122;;;20030519;20030630;380000;;R;RESIDENCE;11;;;0;9787729;
C;090;864131;16;20030801 12:12;11//SP 31218;
D;090;864131;16;20030801 12:12;P;;;;;;
D;090;864131;16;20030801 12:12;P;;;;;;
D;090;864131;16;20030801 12:12;V;;;;;;
B;090;864259;17;20030801 12:12;;4;14;BUSACO RD;MARSFIELD;2122;;;20030521;20030702;410500;;R;RESIDENCE;4;;;0;9822599;
C;090;864259;17;20030801 12:12;4//SP 11381;
D;090;864259;17;20030801 12:12;P;;;;;;
D;090;864259;17;20030801 12:12;P;;;;;;
D;090;864259;17;20030801 12:12;V;;;;;;
B;090;864459;18;20030801 12:12;;;4;BYFIELD ST;NORTH RYDE;2113;5774;M;20021219;20030417;5250000;I;3;WAREHOUSE;;DH;;0;9604312;
C;090;864459;18;20030801 12:12;42//564302;
D;090;864459;18;20030801 12:12;P;;;;;;
D;090;864459;18;20030801 12:12;V;;;;;;
D;090;864459;18;20030801 12:12;V;;;;;;
