A;103;20021204 09:13;PDANN;
B;103;1126822;1;20021204 09:13;;;6;ALDRIDGE AVE;CORRIMAL;2518;;;20020919;20021031;387000;A;R;RESIDENCE;;XM;;;9124069;
C;103;1126822;1;20021204 09:13;234//10422;
D;103;1126822;1;20021204 09:13;P;;;;;;
D;103;1126822;1;20021204 09:13;P;;;;;;
D;103;1126822;1;20021204 09:13;V;;;;;;
B;103;1126989;2;20021204 09:13;;2;9;ALICE ST;WOONONA;2517;;;20021010;20021023;150000;;R;RESIDENCE;2;;;;9129975;
C;103;1126989;2;20021204 09:13;2//11017;
D;103;1126989;2;20021204 09:13;P;;;;;;
D;103;1126989;2;20021204 09:13;V;;;;;;
D;103;1126989;2;20021204 09:13;V;;;;;;
B;103;1126998;3;20021204 09:13;;2;16;ALICE ST;WOONONA;2517;;;20020923;20021004;120000;;R;RESIDENCE;2;;;;9115319;
C;103;1126998;3;20021204 09:13;2//10117;
D;103;1126998;3;20021204 09:13;P;;;;;;
D;103;1126998;3;20021204 09:13;V;;;;;;
D;103;1126998;3;20021204 09:13;V;;;;;;
B;103;1127078;4;20021204 09:13;;;5;ALLAN ST;PORT KEMBLA;2505;;;20020904;20021014;149000;A;R;RESIDENCE;;VA;;;9132165;
C;103;1127078;4;20021204 09:13;92//11149;
D;103;1127078;4;20021204 09:13;P;;;;;;
D;103;1127078;4;20021204 09:13;P;;;;;;
D;103;1127078;4;20021204 09:13;V;;;;;;
D;103;1127078;4;20021204 09:13;V;;;;;;
D;103;1127078;4;20021204 09:13;V;;;;;;
B;103;1127288;5;20021204 09:13;;;37;AMARAL AVE;DAPTO;2530;708.2;M;20020923;20021107;217500;A;R;RESIDENCE;;BS;;;9117034;
C;103;1127288;5;20021204 09:13;98//25035;
D;103;1127288;5;20021204 09:13;P;;;;;;
D;103;1127288;5;20021204 09:13;V;;;;;;
D;103;1127288;5;20021204 09:13;V;;;;;;
B;103;1127403;6;20021204 09:13;;;1;ANAMA ST;FAIRY MEADOW;2519;2169;M;20020930;20021113;380000;A;R;RESIDENCE;;GU;;;9126303;
C;103;1127403;6;20021204 09:13;1//210948;
D;103;1127403;6;20021204 09:13;P;;;;;;
D;103;1127403;6;20021204 09:13;V;;;;;;
B;103;1127752;7;20021204 09:13;;;10;ARMAGH PDE;THIRROUL;2515;569.1;M;20020521;20020704;400000;A;R;RESIDENCE;;UP;;;9146710;
C;103;1127752;7;20021204 09:13;45//31412;
D;103;1127752;7;20021204 09:13;P;;;;;;
D;103;1127752;7;20021204 09:13;P;;;;;;
D;103;1127752;7;20021204 09:13;V;;;;;;
B;103;1127885;8;20021204 09:13;;;18;ARROW AVE;FIGTREE;2525;1126;M;20020916;20021028;300000;A;R;RESIDENCE;;QT;;;9135167;
C;103;1127885;8;20021204 09:13;1//30180;
D;103;1127885;8;20021204 09:13;P;;;;;;
D;103;1127885;8;20021204 09:13;P;;;;;;
D;103;1127885;8;20021204 09:13;P;;;;;;
D;103;1127885;8;20021204 09:13;P;;;;;;
D;103;1127885;8;20021204 09:13;V;;;;;;
B;103;1128009;9;20021204 09:13;;;6;ARVENIS CRES;BALGOWNIE;2519;557.6;M;20020920;20021105;350000;A;R;RESIDENCE;;AG;;;9134134;
C;103;1128009;9;20021204 09:13;96//252941;
D;103;1128009;9;20021204 09:13;P;;;;;;
D;103;1128009;9;20021204 09:13;P;;;;;;
D;103;1128009;9;20021204 09:13;V;;;;;;
D;103;1128009;9;20021204 09:13;V;;;;;;
B;103;1128503;10;20021204 09:13;;;63;AUBURN ST;WOLLONGONG;2500;695.6;M;20020625;20020927;310000;B;R;RESIDENCE;;AK;;;9142122;
C;103;1128503;10;20021204 09:13;22/C/4203 1//352010;
D;103;1128503;10;20021204 09:13;P;;;;;;
D;103;1128503;10;20021204 09:13;V;;;;;;
B;103;1128976;11;20021204 09:13;;2;2;BAAN BAAN ST;DAPTO;2530;;;20020816;20020927;182000;;R;RESIDENCE;2;;;;9129403;
C;103;1128976;11;20021204 09:13;2//SP 54873;
D;103;1128976;11;20021204 09:13;P;;;;;;
D;103;1128976;11;20021204 09:13;V;;;;;;
B;103;1129005;12;20021204 09:13;;12;47;BAAN BAAN ST;DAPTO;2530;;;20020926;20021107;285000;;R;RESIDENCE;12;;;;9116306;
C;103;1129005;12;20021204 09:13;12//39141;
D;103;1129005;12;20021204 09:13;P;;;;;;
D;103;1129005;12;20021204 09:13;P;;;;;;
D;103;1129005;12;20021204 09:13;V;;;;;;
D;103;1129005;12;20021204 09:13;V;;;;;;
B;103;1129005;13;20021204 09:13;;13;47;BAAN BAAN ST;DAPTO;2530;;;20020926;20021107;285000;;R;RESIDENCE;13;;;;9116306;
C;103;1129005;13;20021204 09:13;13//39141;
D;103;1129005;13;20021204 09:13;P;;;;;;
D;103;1129005;13;20021204 09:13;P;;;;;;
D;103;1129005;13;20021204 09:13;V;;;;;;
D;103;1129005;13;20021204 09:13;V;;;;;;
B;103;1129005;14;20021204 09:13;;14;47;BAAN BAAN ST;DAPTO;2530;;;20020926;20021107;285000;;R;RESIDENCE;14;;;;9116306;
C;103;1129005;14;20021204 09:13;14//39141;
D;103;1129005;14;20021204 09:13;P;;;;;;
D;103;1129005;14;20021204 09:13;P;;;;;;
D;103;1129005;14;20021204 09:13;V;;;;;;
D;103;1129005;14;20021204 09:13;V;;;;;;
B;103;1129209;15;20021204 09:13;;;78;BALGOWNIE RD;BALGOWNIE;2519;;;20020910;20021021;146667;A;R;RESIDENCE;;AE;;;9145803;
C;103;1129209;15;20021204 09:13;2//18498;
D;103;1129209;15;20021204 09:13;P;;;;;;
D;103;1129209;15;20021204 09:13;V;;;;;;
D;103;1129209;15;20021204 09:13;V;;;;;;
D;103;1129209;15;20021204 09:13;V;;;;;;
B;103;1129394;16;20021204 09:13;;;18;BALL ST;WOONONA;2517;2566;M;20011109;20021101;500000;B;R;RESIDENCE;;JJ;;;9111940;
C;103;1129394;16;20021204 09:13;102//565153;
D;103;1129394;16;20021204 09:13;P;;;;;;
D;103;1129394;16;20021204 09:13;V;;;;;;
B;103;1129448;17;20021204 09:13;;;6;BALMER CRES;WOONONA;2517;472.4;M;20020918;20021119;325000;A;R;RESIDENCE;;FR;;;9149917;
C;103;1129448;17;20021204 09:13;70//850421;
D;103;1129448;17;20021204 09:13;P;;;;;;
D;103;1129448;17;20021204 09:13;V;;;;;;
D;103;1129448;17;20021204 09:13;V;;;;;;
B;103;1129512;18;20021204 09:13;;;82;BALMORAL ST;BALGOWNIE;2519;601.37;M;20020805;20021024;315000;A;R;RESIDENCE;;AG;;;9132980;
C;103;1129512;18;20021204 09:13;1//986502;
D;103;1129512;18;20021204 09:13;P;;;;;;
D;103;1129512;18;20021204 09:13;V;;;;;;
D;103;1129512;18;20021204 09:13;V;;;;;;
B;103;1130053;19;20021204 09:13;;;1;BARON CT;BERKELEY;2506;655.1;M;20021014;20021112;128000;A;V;VACANT LAND;;WR;;;9140365;
C;103;1130053;19;20021204 09:13;38//789311;
D;103;1130053;19;20021204 09:13;P;;;;;;
D;103;1130053;19;20021204 09:13;P;;;;;;
D;103;1130053;19;20021204 09:13;V;;;;;;
B;103;1130263;20;20021204 09:13;;;1;BEACH ST;WOLLONGONG;2500;607;M;20020927;20021108;315000;B;R;RESIDENCE;;AK;;;9120152;
C;103;1130263;20;20021204 09:13;38//19969;
D;103;1130263;20;20021204 09:13;P;;;;;;
D;103;1130263;20;20021204 09:13;V;;;;;;
D;103;1130263;20;20021204 09:13;V;;;;;;
D;103;1130263;20;20021204 09:13;V;;;;;;
D;103;1130263;20;20021204 09:13;V;;;;;;
B;103;1131067;21;20021204 09:13;;;4;BEN NEVIS RD;FARMBOROUGH HEIGHTS;2526;650.3;M;20020919;20021031;316000;A;R;RESIDENCE;;BB;;;9121842;
C;103;1131067;21;20021204 09:13;108//246518;
D;103;1131067;21;20021204 09:13;P;;;;;;
D;103;1131067;21;20021204 09:13;P;;;;;;
D;103;1131067;21;20021204 09:13;V;;;;;;
B;103;1131362;22;20021204 09:13;;;24;BERTRAM CL;TARRAWANNA;2518;972.3;M;20020919;20021031;3335000;P;R;RESIDENCE;;RY;;;9115133;
C;103;1131362;22;20021204 09:13;97//838391;
D;103;1131362;22;20021204 09:13;P;;;;;;
D;103;1131362;22;20021204 09:13;V;;;;;;
D;103;1131362;22;20021204 09:13;V;;;;;;
B;103;1131550;23;20021204 09:13;;;39;BILLABONG AVE;DAPTO;2530;575.4;M;20020903;20021105;220000;A;R;RESIDENCE;;BS;;;9150990;
C;103;1131550;23;20021204 09:13;140//28405;
D;103;1131550;23;20021204 09:13;P;;;;;;
D;103;1131550;23;20021204 09:13;P;;;;;;
D;103;1131550;23;20021204 09:13;V;;;;;;
