A;RTSALEDATA;092;20250602 01:15;VALNET;
B;092;2868638;1;20250602 01:15;;;1;SAWYER CRES;LANE COVE NORTH;2066;104;M;20250410;20250526;1950000;R3;R;RESIDENCE;;RMD;;0;AV90329;
C;092;2868638;1;20250602 01:15;80/270236;
D;092;2868638;1;20250602 01:15;P;;;;;;
D;092;2868638;1;20250602 01:15;P;;;;;;
D;092;2868638;1;20250602 01:15;V;;;;;;
D;092;2868638;1;20250602 01:15;V;;;;;;
B;092;2853373;2;20250602 01:15;;4;13;HERBERT ST;ST LEONARDS;2065;;;20250429;20250527;765000;;R;RESIDENCE;22;;;0;AV94441;
C;092;2853373;2;20250602 01:15;22/SP67931;
D;092;2853373;2;20250602 01:15;P;;;;;;
D;092;2853373;2;20250602 01:15;V;;;;;;
B;092;4227242;3;20250602 01:15;;102;29;BARINGA RD;NORTHBRIDGE;2063;120;M;20250331;20250527;1350000;;R;RESIDENCE;2;;;0;AV95289;
C;092;4227242;3;20250602 01:15;2/SP99338;
D;092;4227242;3;20250602 01:15;P;;;;;;
D;092;4227242;3;20250602 01:15;V;;;;;;
B;092;954617;4;20250602 01:15;;;2;COONEY RD;ARTARMON;2064;696.77;M;20250412;20250523;5400000;R2;R;RESIDENCE;;RAE;;0;AV85521;
C;092;954617;4;20250602 01:15;18/N/4186;
D;092;954617;4;20250602 01:15;P;;;;;;
D;092;954617;4;20250602 01:15;V;;;;;;
D;092;954617;4;20250602 01:15;V;;;;;;
B;092;960015;5;20250602 01:15;;;12;HART ST;LANE COVE NORTH;2066;841;M;20250405;20250526;3945000;R2;R;RESIDENCE;;RAA;;0;AV90232;
C;092;960015;5;20250602 01:15;84/9985;
D;092;960015;5;20250602 01:15;P;;;;;;
D;092;960015;5;20250602 01:15;P;;;;;;
D;092;960015;5;20250602 01:15;V;;;;;;
D;092;960015;5;20250602 01:15;V;;;;;;
B;092;955124;6;20250602 01:15;;;85;DALRYMPLE AVE;CHATSWOOD;2067;663.9;M;20250329;20250526;2578000;R2;R;RESIDENCE;;RAB;;0;AV90978;
C;092;955124;6;20250602 01:15;44/9272;
D;092;955124;6;20250602 01:15;P;;;;;;
D;092;955124;6;20250602 01:15;P;;;;;;
D;092;955124;6;20250602 01:15;V;;;;;;
B;092;952693;7;20250602 01:15;;715;10;BROWN ST;CHATSWOOD;2067;;;20250411;20250523;485099;;R;RESIDENCE;124;;;0;AV85729;
C;092;952693;7;20250602 01:15;124/SP61288;
D;092;952693;7;20250602 01:15;P;;;;;;
D;092;952693;7;20250602 01:15;V;;;;;;
B;092;3081185;8;20250602 01:15;;15;621;PACIFIC HWY;CHATSWOOD;2067;;;20250227;20250527;2000000;;R;RESIDENCE;15;;;0;AV97421;
C;092;3081185;8;20250602 01:15;15/SP72449;
D;092;3081185;8;20250602 01:15;P;;;;;;
D;092;3081185;8;20250602 01:15;V;;;;;;
B;092;3081185;9;20250602 01:15;;18;621;PACIFIC HWY;CHATSWOOD;2067;;;20250227;20250527;2575000;;R;RESIDENCE;18;;;0;AV97399;
C;092;3081185;9;20250602 01:15;18/SP72449;
D;092;3081185;9;20250602 01:15;P;;;;;;
D;092;3081185;9;20250602 01:15;V;;;;;;
D;092;3081185;9;20250602 01:15;V;;;;;;
B;092;3081185;10;20250602 01:15;;19;621;PACIFIC HWY;CHATSWOOD;2067;;;20250227;20250527;4500000;;R;RESIDENCE;19;;;0;AV97395;
C;092;3081185;10;20250602 01:15;19/SP72449;
D;092;3081185;10;20250602 01:15;P;;;;;;
D;092;3081185;10;20250602 01:15;V;;;;;;
B;092;4089669;11;20250602 01:15;;8;70;CHANDOS ST;ST LEONARDS;2065;135;M;20250222;20250529;1712000;;R;RESIDENCE;8;;;0;AV101876;
C;092;4089669;11;20250602 01:15;8/SP96929;
D;092;4089669;11;20250602 01:15;P;;;;;;
D;092;4089669;11;20250602 01:15;V;;;;;;
B;092;4087363;12;20250602 01:15;;106;72;LAUREL ST;WILLOUGHBY;2068;91;M;20250415;20250527;760000;;R;RESIDENCE;5;;;0;AV94083;
C;092;4087363;12;20250602 01:15;5/SP96765;
D;092;4087363;12;20250602 01:15;P;;;;;;
D;092;4087363;12;20250602 01:15;V;;;;;;
D;092;4087363;12;20250602 01:15;V;;;;;;
B;092;970712;13;20250602 01:15;;;1;SALISBURY RD;WILLOUGHBY;2068;368.2;M;20250411;20250523;3000000;R2;R;RESIDENCE;;RAD;;0;AV85721;
C;092;970712;13;20250602 01:15;100/854868;
D;092;970712;13;20250602 01:15;P;;;;;;
D;092;970712;13;20250602 01:15;P;;;;;;
D;092;970712;13;20250602 01:15;V;;;;;;
B;092;963573;14;20250602 01:15;;;18;MACMAHON ST;NORTH WILLOUGHBY;2068;312.38;M;20250417;20250529;2675000;R2;R;RESIDENCE;;RAJ;;0;AV103459;
C;092;963573;14;20250602 01:15;B/404150;
D;092;963573;14;20250602 01:15;P;;;;;;
D;092;963573;14;20250602 01:15;V;;;;;;
D;092;963573;14;20250602 01:15;V;;;;;;
B;092;971309;15;20250602 01:15;;;40;STANLEY ST;CHATSWOOD;2067;1242;M;20250417;20250529;9335000;R2;R;RESIDENCE;;RAC;;0;AV104237;
C;092;971309;15;20250602 01:15;A/371956;
D;092;971309;15;20250602 01:15;P;;;;;;
D;092;971309;15;20250602 01:15;P;;;;;;
D;092;971309;15;20250602 01:15;V;;;;;;
D;092;971309;15;20250602 01:15;V;;;;;;
B;092;961079;16;20250602 01:15;;;38;HIGH ST;WILLOUGHBY;2068;469.09;M;20250411;20250523;3289000;R2;R;RESIDENCE;;RAD;;0;AV87796;
C;092;961079;16;20250602 01:15;18/14992;
D;092;961079;16;20250602 01:15;P;;;;;;
D;092;961079;16;20250602 01:15;V;;;;;;
D;092;961079;16;20250602 01:15;V;;;;;;
B;092;963873;17;20250602 01:15;;32;2 A;PALMER ST;NAREMBURN;2065;;;20250411;20250523;1540000;;R;RESIDENCE;32;;;0;AV86241;
C;092;963873;17;20250602 01:15;32/SP45362;
D;092;963873;17;20250602 01:15;P;;;;;;
D;092;963873;17;20250602 01:15;P;;;;;;
D;092;963873;17;20250602 01:15;V;;;;;;
D;092;963873;17;20250602 01:15;V;;;;;;
B;092;964517;18;20250602 01:15;;;84 A;MILLWOOD AVE;CHATSWOOD WEST;2067;384.9;M;20250411;20250523;1650000;C4;R;RESIDENCE;;ELA;;0;AV86164;
C;092;964517;18;20250602 01:15;11/852710;
D;092;964517;18;20250602 01:15;P;;;;;;
D;092;964517;18;20250602 01:15;P;;;;;;
D;092;964517;18;20250602 01:15;V;;;;;;
B;092;967273;19;20250602 01:15;;205;781;PACIFIC HWY;CHATSWOOD;2067;;;20250419;20250528;770000;;3;COMMERCIAL;37;;;0;AV99299;
C;092;967273;19;20250602 01:15;37/SP54089;
D;092;967273;19;20250602 01:15;P;;;;;;
D;092;967273;19;20250602 01:15;V;;;;;;
B;092;962292;20;20250602 01:15;;;10;JULIAN ST;WILLOUGHBY;2068;303.5;M;20250415;20250527;2625000;R3;R;RESIDENCE;;RMD;;0;AV94154;
C;092;962292;20;20250602 01:15;2/204240;
D;092;962292;20;20250602 01:15;P;;;;;;
D;092;962292;20;20250602 01:15;V;;;;;;
D;092;962292;20;20250602 01:15;V;;;;;;
B;092;972592;21;20250602 01:15;;;15;THE QUARTERDECK;MIDDLE COVE;2068;1252;M;20250227;20250527;11200000;C4;R;RESIDENCE;;ELM;;0;AV94571;
C;092;972592;21;20250602 01:15;20/27625;
D;092;972592;21;20250602 01:15;P;;;;;;
D;092;972592;21;20250602 01:15;V;;;;;;
D;092;972592;21;20250602 01:15;V;;;;;;
B;092;972683;22;20250602 01:15;;;8;THE SCARP;CASTLECRAG;2068;689.2;M;20250411;20250523;4818000;C4;R;RESIDENCE;;ELN;;0;AV87034;
C;092;972683;22;20250602 01:15;473/19855;
D;092;972683;22;20250602 01:15;P;;;;;;
D;092;972683;22;20250602 01:15;V;;;;;;
B;092;975373;23;20250602 01:15;;5;560;WILLOUGHBY RD;WILLOUGHBY;2068;;;20250331;20250527;1420000;;R;RESIDENCE;5;;;0;AV95398;
C;092;975373;23;20250602 01:15;5/SP2243;
D;092;975373;23;20250602 01:15;P;;;;;;
D;092;975373;23;20250602 01:15;P;;;;;;
D;092;975373;23;20250602 01:15;V;;;;;;
B;092;3235759;24;20250602 01:15;;;2 A;VICTORIA AVE;NORTH WILLOUGHBY;2068;482.9;M;20250304;20250527;2800000;R2;R;RESIDENCE;;RAJ;;0;AV95489;
C;092;3235759;24;20250602 01:15;13/285951;
D;092;3235759;24;20250602 01:15;P;;;;;;
D;092;3235759;24;20250602 01:15;P;;;;;;
D;092;3235759;24;20250602 01:15;V;;;;;;
B;092;2777401;25;20250602 01:15;;4;6;TAYLORS DR;LANE COVE NORTH;2066;;;20250428;20250526;1320000;;R;RESIDENCE;4;;;0;AV91161;
C;092;2777401;25;20250602 01:15;4/SP66446;
D;092;2777401;25;20250602 01:15;P;;;;;;
D;092;2777401;25;20250602 01:15;V;;;;;;
D;092;2777401;25;20250602 01:15;V;;;;;;
B;092;2893585;26;20250602 01:15;;2206;2 A;HELP ST;CHATSWOOD;2067;;;20250417;20250529;1855000;;R;RESIDENCE;256;;;0;AV104767;
C;092;2893585;26;20250602 01:15;256/SP65601;
D;092;2893585;26;20250602 01:15;P;;;;;;
D;092;2893585;26;20250602 01:15;P;;;;;;
D;092;2893585;26;20250602 01:15;V;;;;;;
D;092;2893585;26;20250602 01:15;V;;;;;;
