A;172;20020902 14:51;PDANN;
B;172;1800983;1;20020902 14:51;;;1038;ELLIS FOREST RD;ELLIS STATE FOREST;2460;1247.27;H;20011112;20011126;3600000;R;3;FARM;;HT;RGO;;8695887;
C;172;1800983;1;20020902 14:51;PT 25//752840 5, PT 6, 7, 8//753506;
D;172;1800983;1;20020902 14:51;P;;;;;;
D;172;1800983;1;20020902 14:51;V;;;;;;
B;172;1801169;2;20020902 14:51;;;262;SANDY SWAMP RD;COUTTS CROSSING;2460;27.86;H;20020702;20020726;158000;R;R;RESIDENCE;;SL;RG;;8814943;
C;172;1801169;2;20020902 14:51;113//628394;
D;172;1801169;2;20020902 14:51;P;;;;;;
D;172;1801169;2;20020902 14:51;V;;;;;;
B;172;1801490;3;20020902 14:51;;;24;LAKKARI ST;COUTTS CROSSING;2460;1266;M;20020528;20020705;108000;Z;R;RESIDENCE;;CF;AC;;8874728;
C;172;1801490;3;20020902 14:51;14//264606;
D;172;1801490;3;20020902 14:51;P;;;;;;
D;172;1801490;3;20020902 14:51;P;;;;;;
D;172;1801490;3;20020902 14:51;V;;;;;;
D;172;1801490;3;20020902 14:51;V;;;;;;
B;172;1801767;4;20020902 14:51;;;2633;GWYDIR HWY;RAMORNIE;2460;4998.59;H;20011112;20011126;3600000;R;3;FARM/RURAL;;JG;RGO;;8695888;
C;172;1801767;4;20020902 14:51;103//40457 105//40458 1//127220 60, 61//752821 115, 116, 126, 87, 88//;
C;172;1801767;4;20020902 14:51;752846 3//853110;
D;172;1801767;4;20020902 14:51;P;;;;;;
D;172;1801767;4;20020902 14:51;V;;;;;;
B;172;1801779;5;20020902 14:51;;;56;DUROUX RD;JACKADGERY;2460;6.596;H;20020715;20020729;107500;R;R;RESIDENCE;;JF;RR;;8835483;
C;172;1801779;5;20020902 14:51;32//716132 114//726515;
D;172;1801779;5;20020902 14:51;P;;;;;;
D;172;1801779;5;20020902 14:51;V;;;;;;
D;172;1801779;5;20020902 14:51;V;;;;;;
B;172;1801947;6;20020902 14:51;;;908;LOWER KANGAROO CREEK RD;BLAXLANDS FLAT;2460;3.387;H;20020408;20020520;123000;R;R;RESIDENCE;;SC;RV;;8814680;
C;172;1801947;6;20020902 14:51;211//749850;
D;172;1801947;6;20020902 14:51;P;;;;;;
D;172;1801947;6;20020902 14:51;P;;;;;;
D;172;1801947;6;20020902 14:51;V;;;;;;
B;172;1802631;7;20020902 14:51;;;59;EXCHANGE DR;WATERVIEW HEIGHTS;2460;4.934;H;20020705;20020801;225000;R;R;RESIDENCE;;LW;RR;;8839612;
C;172;1802631;7;20020902 14:51;66//736031;
D;172;1802631;7;20020902 14:51;P;;;;;;
D;172;1802631;7;20020902 14:51;P;;;;;;
D;172;1802631;7;20020902 14:51;V;;;;;;
D;172;1802631;7;20020902 14:51;V;;;;;;
B;172;1802657;8;20020902 14:51;;;5;GLENEAGLE RD;WATERVIEW HEIGHTS;2460;6052;M;20020708;20020731;170000;R;R;RESIDENCE;;SW;;;8892413;
C;172;1802657;8;20020902 14:51;9//793397;
D;172;1802657;8;20020902 14:51;P;;;;;;
D;172;1802657;8;20020902 14:51;P;;;;;;
D;172;1802657;8;20020902 14:51;V;;;;;;
B;172;1802861;9;20020902 14:51;;;108;OLD GLEN INNES RD;WATERVIEW HEIGHTS;2460;2100;M;20020521;20020719;100000;R;R;RESIDENCE;;SW;RR;;8858275;
C;172;1802861;9;20020902 14:51;3//572777;
D;172;1802861;9;20020902 14:51;P;;;;;;
D;172;1802861;9;20020902 14:51;P;;;;;;
D;172;1802861;9;20020902 14:51;V;;;;;;
D;172;1802861;9;20020902 14:51;V;;;;;;
B;172;1803019;10;20020902 14:51;;;4;WEEMALA DR;WATERVIEW HEIGHTS;2460;8389;M;20020725;20020815;239000;R;R;RESIDENCE;;SW;;;8886845;
C;172;1803019;10;20020902 14:51;33//842468;
D;172;1803019;10;20020902 14:51;P;;;;;;
D;172;1803019;10;20020902 14:51;P;;;;;;
D;172;1803019;10;20020902 14:51;V;;;;;;
B;172;1803143;11;20020902 14:51;;;;KANGAROO CREEK RD;BLAXLANDS FLAT;2460;3106.12;H;20011112;20011126;3600000;R;3;FARM;;HT;RGO;;8695887;
C;172;1803143;11;20020902 14:51;652//606480 20, 35, 60, 61, 66//752845;
D;172;1803143;11;20020902 14:51;P;;;;;;
D;172;1803143;11;20020902 14:51;V;;;;;;
B;172;1803163;12;20020902 14:51;;;26;RAMORNIE STATION RD;RAMORNIE;2460;45.27;H;20020619;20020731;160000;R;R;RESIDENCE;;JK;RF;;8876508;
C;172;1803163;12;20020902 14:51;1//708481;
D;172;1803163;12;20020902 14:51;P;;;;;;
D;172;1803163;12;20020902 14:51;V;;;;;;
B;172;1837873;13;20020902 14:51;;;19;CORAL ST;CORINDI BEACH;2456;2732;M;20020614;20020719;187000;R;R;RESIDENCE;;RJ;RR;;8813189;
C;172;1837873;13;20020902 14:51;129//752820;
D;172;1837873;13;20020902 14:51;P;;;;;;
D;172;1837873;13;20020902 14:51;P;;;;;;
D;172;1837873;13;20020902 14:51;V;;;;;;
B;172;1838140;14;20020902 14:51;;;12;KELLY ST;CORINDI BEACH;2456;650.8;M;20020710;20020726;125000;Z;R;RESIDENCE;;CB;AC;;8868398;
C;172;1838140;14;20020902 14:51;28//264304;
D;172;1838140;14;20020902 14:51;P;;;;;;
D;172;1838140;14;20020902 14:51;V;;;;;;
D;172;1838140;14;20020902 14:51;V;;;;;;
B;172;1838236;15;20020902 14:51;;;4;PACIFIC ST;CORINDI BEACH;2456;531.2;M;20020708;20020729;42000;Z;V;VACANT LAND;;CB;AV;;8859525;
C;172;1838236;15;20020902 14:51;7//219711;
D;172;1838236;15;20020902 14:51;P;;;;;;
D;172;1838236;15;20020902 14:51;V;;;;;;
B;172;1838283;16;20020902 14:51;;;114;PACIFIC ST;CORINDI BEACH;2456;758.8;M;20020705;20020816;195000;Z;R;RESIDENCE;;CB;;;8890052;
C;172;1838283;16;20020902 14:51;43//237446;
D;172;1838283;16;20020902 14:51;P;;;;;;
D;172;1838283;16;20020902 14:51;V;;;;;;
D;172;1838283;16;20020902 14:51;V;;;;;;
B;172;1838303;17;20020902 14:51;;;158;PACIFIC ST;CORINDI BEACH;2456;638;M;20020620;20020717;120000;Z;R;RESIDENCE;;CB;AC;;8863367;
C;172;1838303;17;20020902 14:51;192//258771;
D;172;1838303;17;20020902 14:51;P;;;;;;
D;172;1838303;17;20020902 14:51;P;;;;;;
D;172;1838303;17;20020902 14:51;V;;;;;;
D;172;1838303;17;20020902 14:51;V;;;;;;
B;172;1838354;18;20020902 14:51;;;;PACIFIC ST;CORINDI BEACH;2456;728.9;M;20020506;20020708;25000;B;V;VACANT LAND;;CD;BV;;8863710;
C;172;1838354;18;20020902 14:51;2//730305;
D;172;1838354;18;20020902 14:51;P;;;;;;
D;172;1838354;18;20020902 14:51;V;;;;;;
B;172;1838355;19;20020902 14:51;;;;PACIFIC ST;CORINDI BEACH;2456;715;M;20020506;20020708;25000;B;V;VACANT LAND;;CD;BV;;8863709;
C;172;1838355;19;20020902 14:51;1//730305;
D;172;1838355;19;20020902 14:51;P;;;;;;
D;172;1838355;19;20020902 14:51;V;;;;;;
B;172;1838571;20;20020902 14:51;;;14;MARTIN PL;RED ROCK;2456;774.5;M;20020621;20020719;175000;Z;R;RESIDENCE;;RR;RR;;8878673;
C;172;1838571;20;20020902 14:51;16/11/253972;
D;172;1838571;20;20020902 14:51;P;;;;;;
D;172;1838571;20;20020902 14:51;P;;;;;;
D;172;1838571;20;20020902 14:51;V;;;;;;
D;172;1838571;20;20020902 14:51;V;;;;;;
B;172;1838668;21;20020902 14:51;;;13;BROWN'S RD;HALFWAY CREEK;2460;8.094;H;20020204;20020204;25000;R;V;VACANT LAND;;RB;RV;;8862298;
C;172;1838668;21;20020902 14:51;2//255981;
D;172;1838668;21;20020902 14:51;P;;;;;;
D;172;1838668;21;20020902 14:51;P;;;;;;
B;172;1838981;22;20020902 14:51;;;277;DINJERRA RD;GLENUGIE;2460;10.49;H;20020709;20020731;273000;R;R;RESIDENCE;;MB;RR;;8835714;
C;172;1838981;22;20020902 14:51;27//713871;
D;172;1838981;22;20020902 14:51;P;;;;;;
D;172;1838981;22;20020902 14:51;P;;;;;;
D;172;1838981;22;20020902 14:51;V;;;;;;
D;172;1838981;22;20020902 14:51;V;;;;;;
B;172;1839250;23;20020902 14:51;;;530;MULQUINNEYS RD;BRAUNSTONE;2460;16.59;H;20020621;20020731;136000;R;R;RESIDENCE;;MB;RR;;8870888;
C;172;1839250;23;20020902 14:51;9//751380;
D;172;1839250;23;20020902 14:51;P;;;;;;
