A;100;20020816 14:08;PDANN;
B;100;1031096;1;20020816 14:08;;;66;ADDISON AVE;LAKE ILLAWARRA;2528;278.2;M;20020201;20020729;190000;B;R;RESIDENCE;;BN;;;8855300;
C;100;1031096;1;20020816 14:08;10//238015;
D;100;1031096;1;20020816 14:08;P;;;;;;
D;100;1031096;1;20020816 14:08;V;;;;;;
B;100;1031191;2;20020816 14:08;;;89;ADDISON AVE;LAKE ILLAWARRA;2528;695.6;M;20020607;20020719;282000;A;R;RESIDENCE;;FD;;;8816075;
C;100;1031191;2;20020816 14:08;115//24325;
D;100;1031191;2;20020816 14:08;P;;;;;;
D;100;1031191;2;20020816 14:08;P;;;;;;
D;100;1031191;2;20020816 14:08;V;;;;;;
D;100;1031191;2;20020816 14:08;V;;;;;;
B;100;1032686;3;20020816 14:08;;;9;BELFAST AVE;WARILLA;2528;467.9;M;20020515;20020705;165000;A;R;RESIDENCE;;EQ;;;8852802;
C;100;1032686;3;20020816 14:08;63//24321;
D;100;1032686;3;20020816 14:08;P;;;;;;
D;100;1032686;3;20020816 14:08;P;;;;;;
D;100;1032686;3;20020816 14:08;V;;;;;;
D;100;1032686;3;20020816 14:08;V;;;;;;
D;100;1032686;3;20020816 14:08;V;;;;;;
B;100;1032738;4;20020816 14:08;;;5;BERRINGER WAY;FLINDERS;2529;737;M;20020513;20020624;368500;A;R;RESIDENCE;;DJ;;;8820098;
C;100;1032738;4;20020816 14:08;327//837420;
D;100;1032738;4;20020816 14:08;P;;;;;;
D;100;1032738;4;20020816 14:08;P;;;;;;
D;100;1032738;4;20020816 14:08;V;;;;;;
D;100;1032738;4;20020816 14:08;V;;;;;;
B;100;1032894;5;20020816 14:08;;1;;BEVERLEY AVE HOUSE NO: LOT 3;WARILLA;2528;;;20020520;20020705;169000;;3;COMMERCIAL;1;;;;8830501;
C;100;1032894;5;20020816 14:08;1//SP 62812;
D;100;1032894;5;20020816 14:08;P;;;;;;
D;100;1032894;5;20020816 14:08;P;;;;;;
D;100;1032894;5;20020816 14:08;V;;;;;;
B;100;1032985;6;20020816 14:08;;;16;BIRRA DR;BALARANG;2529;627.5;M;20020508;20020625;206000;A;R;RESIDENCE;;EA;;;8810965;
C;100;1032985;6;20020816 14:08;3031//263882;
D;100;1032985;6;20020816 14:08;P;;;;;;
D;100;1032985;6;20020816 14:08;P;;;;;;
D;100;1032985;6;20020816 14:08;V;;;;;;
D;100;1032985;6;20020816 14:08;V;;;;;;
D;100;1032985;6;20020816 14:08;V;;;;;;
B;100;1033078;7;20020816 14:08;;3;4;BLACKBUTT WAY;BARRACK HEIGHTS;2528;;;20020325;20020506;125500;;R;RESIDENCE;3;;;;8808718;
C;100;1033078;7;20020816 14:08;3//22179;
D;100;1033078;7;20020816 14:08;P;;;;;;
D;100;1033078;7;20020816 14:08;P;;;;;;
D;100;1033078;7;20020816 14:08;V;;;;;;
B;100;1033252;8;20020816 14:08;;;7;BOONERAH ST;ALBION PARK RAIL;2527;;;20011212;20011212;82500;A;R;RESIDENCE;;CQ;;;8848319;
C;100;1033252;8;20020816 14:08;27/E/11034;
D;100;1033252;8;20020816 14:08;P;;;;;;
D;100;1033252;8;20020816 14:08;V;;;;;;
B;100;1033360;9;20020816 14:08;;;4;BORROWDALE CL;ALBION PARK;2527;597.6;M;20020611;20020723;330000;A;R;RESIDENCE;;CD;;;8844997;
C;100;1033360;9;20020816 14:08;853//793743;
D;100;1033360;9;20020816 14:08;P;;;;;;
D;100;1033360;9;20020816 14:08;P;;;;;;
D;100;1033360;9;20020816 14:08;V;;;;;;
B;100;1033410;10;20020816 14:08;;;2;BRADMAN AVE;WARILLA;2528;701.9;M;20020205;20020801;190000;A;R;RESIDENCE;;EJ;;;8848594;
C;100;1033410;10;20020816 14:08;325//236716;
D;100;1033410;10;20020816 14:08;P;;;;;;
D;100;1033410;10;20020816 14:08;P;;;;;;
D;100;1033410;10;20020816 14:08;V;;;;;;
D;100;1033410;10;20020816 14:08;V;;;;;;
B;100;1033458;11;20020816 14:08;;;31;BRADMAN AVE;WARILLA;2528;714.5;M;20020621;20020719;140500;A;R;RESIDENCE;;EJ;;;8834838;
C;100;1033458;11;20020816 14:08;227//224606;
D;100;1033458;11;20020816 14:08;P;;;;;;
D;100;1033458;11;20020816 14:08;P;;;;;;
D;100;1033458;11;20020816 14:08;V;;;;;;
B;100;1033749;12;20020816 14:08;;;4;BROLGA CL;BLACKBUTT;2529;579.4;M;20020516;20020702;200000;A;R;RESIDENCE;;DJ;;;8818523;
C;100;1033749;12;20020816 14:08;3205//800203;
D;100;1033749;12;20020816 14:08;P;;;;;;
D;100;1033749;12;20020816 14:08;P;;;;;;
D;100;1033749;12;20020816 14:08;V;;;;;;
D;100;1033749;12;20020816 14:08;V;;;;;;
B;100;1033833;13;20020816 14:08;;;30;BRUNDEREE RD;FLINDERS;2529;667.8;M;20020403;20020515;264000;A;R;RESIDENCE;;DJ;;;8835279;
C;100;1033833;13;20020816 14:08;4089//845173;
D;100;1033833;13;20020816 14:08;P;;;;;;
D;100;1033833;13;20020816 14:08;P;;;;;;
D;100;1033833;13;20020816 14:08;V;;;;;;
D;100;1033833;13;20020816 14:08;V;;;;;;
B;100;1034138;14;20020816 14:08;;;6;BYWONG CL;SHELLHARBOUR;2529;840.6;M;20020423;20020604;310000;A;R;RESIDENCE;;DJ;;;8839092;
C;100;1034138;14;20020816 14:08;443//264370;
D;100;1034138;14;20020816 14:08;P;;;;;;
D;100;1034138;14;20020816 14:08;P;;;;;;
D;100;1034138;14;20020816 14:08;V;;;;;;
D;100;1034138;14;20020816 14:08;V;;;;;;
B;100;1034582;15;20020816 14:08;;;15;CAWDELL DR;ALBION PARK;2527;576;M;20020514;20020625;227000;A;R;RESIDENCE;;CD;;;8807779;
C;100;1034582;15;20020816 14:08;8//261974;
D;100;1034582;15;20020816 14:08;P;;;;;;
D;100;1034582;15;20020816 14:08;P;;;;;;
D;100;1034582;15;20020816 14:08;V;;;;;;
B;100;1034872;16;20020816 14:08;;2;56;CENTRAL AVE;OAK FLATS;2529;;;20020523;20020704;143500;;3;COMMERCIAL;2;;;;8815420;
C;100;1034872;16;20020816 14:08;2//44135;
D;100;1034872;16;20020816 14:08;P;;;;;;
D;100;1034872;16;20020816 14:08;P;;;;;;
D;100;1034872;16;20020816 14:08;V;;;;;;
D;100;1034872;16;20020816 14:08;V;;;;;;
B;100;1035153;17;20020816 14:08;;;61;CHURCH ST;ALBION PARK;2527;582.2;M;20020218;20020328;190000;A;R;RESIDENCE;;CD;;;8818742;
C;100;1035153;17;20020816 14:08;18//248464;
D;100;1035153;17;20020816 14:08;P;;;;;;
D;100;1035153;17;20020816 14:08;P;;;;;;
D;100;1035153;17;20020816 14:08;V;;;;;;
D;100;1035153;17;20020816 14:08;V;;;;;;
B;100;1035274;18;20020816 14:08;;;16;CHURNWOOD PL;ALBION PARK RAIL;2527;705.9;M;20020627;20020726;268000;A;R;RESIDENCE;;CA;;;8844380;
C;100;1035274;18;20020816 14:08;430//776473;
D;100;1035274;18;20020816 14:08;P;;;;;;
D;100;1035274;18;20020816 14:08;V;;;;;;
B;100;1035275;19;20020816 14:08;;;14;CHURNWOOD PL;ALBION PARK RAIL;2527;656.1;M;20020415;20020527;260000;A;R;RESIDENCE;;CA;;;8806476;
C;100;1035275;19;20020816 14:08;431//776473;
D;100;1035275;19;20020816 14:08;P;;;;;;
D;100;1035275;19;20020816 14:08;P;;;;;;
D;100;1035275;19;20020816 14:08;V;;;;;;
D;100;1035275;19;20020816 14:08;V;;;;;;
B;100;1035541;20;20020816 14:08;;;6;COLVILLE ST;FLINDERS;2529;574.1;M;20020619;20020731;380000;A;R;RESIDENCE;;DJ;;;8844023;
C;100;1035541;20;20020816 14:08;7168//876021;
D;100;1035541;20;20020816 14:08;P;;;;;;
D;100;1035541;20;20020816 14:08;P;;;;;;
D;100;1035541;20;20020816 14:08;V;;;;;;
D;100;1035541;20;20020816 14:08;V;;;;;;
B;100;1035630;21;20020816 14:08;;;23;CONIFER ST;ALBION PARK RAIL;2527;560.3;M;20020613;20020725;181000;A;R;RESIDENCE;;CA;;;8837379;
C;100;1035630;21;20020816 14:08;325//244182;
D;100;1035630;21;20020816 14:08;P;;;;;;
D;100;1035630;21;20020816 14:08;P;;;;;;
D;100;1035630;21;20020816 14:08;V;;;;;;
B;100;1035974;22;20020816 14:08;;;35;COX PDE;MOUNT WARRIGAL;2528;562.8;M;20020711;20020711;155000;A;R;RESIDENCE;;EG;;;8828436;
C;100;1035974;22;20020816 14:08;1163//243230;
D;100;1035974;22;20020816 14:08;P;;;;;;
D;100;1035974;22;20020816 14:08;V;;;;;;
B;100;1036416;23;20020816 14:08;;;37;DAINTREE DR;ALBION PARK;2527;669.7;M;20020522;20020704;285000;A;R;RESIDENCE;;CD;;;8808516;
C;100;1036416;23;20020816 14:08;1833//826872;
D;100;1036416;23;20020816 14:08;P;;;;;;
D;100;1036416;23;20020816 14:08;P;;;;;;
D;100;1036416;23;20020816 14:08;V;;;;;;
D;100;1036416;23;20020816 14:08;V;;;;;;
B;100;1036527;24;20020816 14:08;;3;60;DARLEY ST;SHELLHARBOUR;2529;;;20020320;20020506;199950;;R;RESIDENCE;3;;;;8828825;
C;100;1036527;24;20020816 14:08;3//SP 57736;
D;100;1036527;24;20020816 14:08;P;;;;;;
D;100;1036527;24;20020816 14:08;P;;;;;;
