A;101;20030204 12:35;PDANN;
B;101;1053122;1;20030204 12:35;;;2;ABBEY RD;ULLADULLA;2539;952.2;M;20021111;20030109;315000;A;R;RESIDENCE;;YN;;;9290859;
C;101;1053122;1;20030204 12:35;138//807312;
D;101;1053122;1;20030204 12:35;P;;;;;;
D;101;1053122;1;20030204 12:35;V;;;;;;
B;101;1053214;2;20030204 12:35;;;6;ACACIA ST;FISHERMANS PARADISE;2539;695.6;M;20021128;20021217;165000;Z;R;RESIDENCE;;WA;;;9245104;
C;101;1053214;2;20030204 12:35;156//26974;
D;101;1053214;2;20030204 12:35;P;;;;;;
D;101;1053214;2;20030204 12:35;V;;;;;;
B;101;1053253;3;20030204 12:35;;;60;ADDISON RD;CULBURRA BEACH;2540;;;20021112;20021217;153000;A;R;RESIDENCE;;JK;;;9225654;
C;101;1053253;3;20030204 12:35;1337//11893;
D;101;1053253;3;20030204 12:35;P;;;;;;
D;101;1053253;3;20030204 12:35;V;;;;;;
D;101;1053253;3;20030204 12:35;V;;;;;;
B;101;1053349;4;20030204 12:35;;;69;ADELAIDE ST;GREENWELL POINT;2540;581.7;M;20021024;20021205;575000;A;R;RESIDENCE;;KT;;;9240167;
C;101;1053349;4;20030204 12:35;26/1/24007;
D;101;1053349;4;20030204 12:35;P;;;;;;
D;101;1053349;4;20030204 12:35;P;;;;;;
D;101;1053349;4;20030204 12:35;V;;;;;;
B;101;1053500;5;20030204 12:35;;1;16;ALAMEIN RD;SUSSEX INLET;2540;;;20021211;20030122;227500;;R;RESIDENCE;1;;;;9323812;
C;101;1053500;5;20030204 12:35;1//10869;
D;101;1053500;5;20030204 12:35;P;;;;;;
D;101;1053500;5;20030204 12:35;P;;;;;;
D;101;1053500;5;20030204 12:35;V;;;;;;
B;101;1054060;6;20030204 12:35;;;36;ALMA AVE;FISHERMANS PARADISE;2539;619.7;M;20021030;20021128;164000;Z;R;RESIDENCE;;WA;;;9234588;
C;101;1054060;6;20030204 12:35;273//26974;
D;101;1054060;6;20030204 12:35;P;;;;;;
D;101;1054060;6;20030204 12:35;P;;;;;;
