A;150;20040102 14:01;PDANN;
B;150;1665339;1;20040102 14:01;;;128;BALEMO DR;OCEAN SHORES;2483;948.5;M;20031107;20031210;545000;A;R;RESIDENCE;;HR;;0;AA264377;
C;150;1665339;1;20040102 14:01;862//240400;
D;150;1665339;1;20040102 14:01;P;;;;;;
D;150;1665339;1;20040102 14:01;V;;;;;;
D;150;1665339;1;20040102 14:01;V;;;;;;
B;150;1665922;2;20040102 14:01;;;12;BEACH AVE;SOUTH GOLDEN BEACH;2483;638.6;M;20030723;20030912;285000;A;V;VACANT LAND;;HZ;;0;AA31105;
C;150;1665922;2;20040102 14:01;86//31166;
D;150;1665922;2;20040102 14:01;P;;;;;;
D;150;1665922;2;20040102 14:01;P;;;;;;
D;150;1665922;2;20040102 14:01;V;;;;;;
B;150;1665945;3;20040102 14:01;;;128;BEACH RD;BROKEN HEAD;2481;707;M;20030903;20031203;895000;R;R;RESIDENCE;;RA;;0;AA253949;
C;150;1665945;3;20040102 14:01;5//238693 8//245605;
D;150;1665945;3;20040102 14:01;P;;;;;;
D;150;1665945;3;20040102 14:01;P;;;;;;
D;150;1665945;3;20040102 14:01;P;;;;;;
D;150;1665945;3;20040102 14:01;V;;;;;;
B;150;1666951;4;20040102 14:01;;;5;BROWNELL DR;BYRON BAY;2481;815.7;M;20030715;20031211;2300000;A;R;RESIDENCE;;KW;;0;AA260254;
C;150;1666951;4;20040102 14:01;3//112343;
D;150;1666951;4;20040102 14:01;P;;;;;;
D;150;1666951;4;20040102 14:01;V;;;;;;
D;150;1666951;4;20040102 14:01;V;;;;;;
B;150;1667399;5;20040102 14:01;;;1;BURNS ST;BYRON BAY;2481;845.9;M;20031218;20031218;5550;A;R;RESIDENCE;;KE;;1;AA276904;
C;150;1667399;5;20040102 14:01;18/34/758207;
D;150;1667399;5;20040102 14:01;P;;;;;;
D;150;1667399;5;20040102 14:01;P;;;;;;
D;150;1667399;5;20040102 14:01;P;;;;;;
D;150;1667399;5;20040102 14:01;V;;;;;;
B;150;1667472;6;20040102 14:01;;;55;BURRINGBAR ST;MULLUMBIMBY;2482;;;20030917;20031017;599000;B;V;VACANT LAND;;AB;;0;AA265624;
C;150;1667472;6;20040102 14:01;39/4/2772;
D;150;1667472;6;20040102 14:01;P;;;;;;
D;150;1667472;6;20040102 14:01;P;;;;;;
D;150;1667472;6;20040102 14:01;P;;;;;;
D;150;1667472;6;20040102 14:01;V;;;;;;
B;150;1667738;7;20040102 14:01;;;3;CAMPBELL ST;BANGALOW;2479;;;20030728;20030825;125000;A;R;RESIDENCE;;JB;;0;AA253647;
C;150;1667738;7;20040102 14:01;33/1/4358;
D;150;1667738;7;20040102 14:01;P;;;;;;
D;150;1667738;7;20040102 14:01;V;;;;;;
B;150;1667856;8;20040102 14:01;;2;23;CARLYLE ST;BYRON BAY;2481;;;20031219;20031219;280000;;R;RESIDENCE;2;;;0;AA276275;
C;150;1667856;8;20040102 14:01;2//SP 12190;
D;150;1667856;8;20040102 14:01;P;;;;;;
D;150;1667856;8;20040102 14:01;P;;;;;;
D;150;1667856;8;20040102 14:01;V;;;;;;
B;150;1668677;9;20040102 14:01;;3;22;COOPER ST;BYRON BAY;2481;;;20031003;20031114;326000;;R;RESIDENCE;3;;;0;AA249059;
C;150;1668677;9;20040102 14:01;3//SP 22614;
D;150;1668677;9;20040102 14:01;P;;;;;;
D;150;1668677;9;20040102 14:01;P;;;;;;
D;150;1668677;9;20040102 14:01;V;;;;;;
B;150;1668686;10;20040102 14:01;;25;11;COOPER ST;BYRON BAY;2481;;;20031028;20031209;240000;;R;RESIDENCE;25;;;0;AA256297;
C;150;1668686;10;20040102 14:01;25//SP 47184;
D;150;1668686;10;20040102 14:01;P;;;;;;
D;150;1668686;10;20040102 14:01;P;;;;;;
D;150;1668686;10;20040102 14:01;V;;;;;;
B;150;1669132;11;20040102 14:01;;;15;CYPRESS CT;BYRON BAY;2481;480;M;20031002;20031201;373500;A;3;;;KA;;0;AA265465;
C;150;1669132;11;20040102 14:01;73//849353;
D;150;1669132;11;20040102 14:01;P;;;;;;
D;150;1669132;11;20040102 14:01;P;;;;;;
D;150;1669132;11;20040102 14:01;V;;;;;;
D;150;1669132;11;20040102 14:01;V;;;;;;
B;150;1669428;12;20040102 14:01;;;8;ELMA PL;BRUNSWICK HEADS;2483;683.5;M;20031015;20031205;360000;A;R;RESIDENCE;;HC;;0;AA248569;
C;150;1669428;12;20040102 14:01;18//851902;
D;150;1669428;12;20040102 14:01;P;;;;;;
D;150;1669428;12;20040102 14:01;V;;;;;;
D;150;1669428;12;20040102 14:01;V;;;;;;
B;150;1670973;13;20040102 14:01;;;3;IVORY CURL CT;EWINGSDALE;2481;2035;M;20031015;20031208;1030000;R;R;RESIDENCE;;RZ;;0;AA252787;
C;150;1670973;13;20040102 14:01;12//881027;
D;150;1670973;13;20040102 14:01;P;;;;;;
D;150;1670973;13;20040102 14:01;V;;;;;;
D;150;1670973;13;20040102 14:01;V;;;;;;
B;150;1671089;14;20040102 14:01;;;;JARRETTS RD;GOONENGERRY;2482;2.971;H;20031103;20031124;6500;R;R;RESIDENCE;;RL;;1;AA268463;
C;150;1671089;14;20040102 14:01;2//261080;
D;150;1671089;14;20040102 14:01;P;;;;;;
D;150;1671089;14;20040102 14:01;P;;;;;;
D;150;1671089;14;20040102 14:01;V;;;;;;
B;150;1671457;15;20040102 14:01;;;19;KEITH ST;BANGALOW;2479;1200;M;20030830;20031128;375000;A;R;RESIDENCE;;JB;;0;AA260307;
