A;020;20030801 12:07;PDANN;
B;020;408223;1;20030801 12:07;;;3;CAVEAT ST;BOMBALA;2632;1442;M;20030515;20030515;60000;A;R;RESIDENCE;;AA;;0;9794694;
C;020;408223;1;20030801 12:07;2//205586;
D;020;408223;1;20030801 12:07;P;;;;;;
D;020;408223;1;20030801 12:07;V;;;;;;
B;020;408453;2;20030801 12:07;;;109 B;MAYBE ST;BOMBALA;2632;769;M;20030707;20030715;80000;A;3;SHOP;;BA;;0;9819932;
C;020;408453;2;20030801 12:07;81//772099;
D;020;408453;2;20030801 12:07;P;;;;;;
D;020;408453;2;20030801 12:07;V;;;;;;
B;020;409310;3;20030801 12:07;;;;PH CREEWAH DP'S;BIBBENLUKE;2632;40.78;H;20030610;20030722;81500;R;V;VACANT LAND;;RF;;0;9827971;
C;020;409310;3;20030801 12:07;4//707269;
D;020;409310;3;20030801 12:07;P;;;;;;
D;020;409310;3;20030801 12:07;V;;;;;;
Z;14;3;3;6;
