A;RTSALEDATA;092;20250303 01:06;VALNET;
B;092;964814;11;20250303 01:06;;;49 B;MINNAMURRA RD;NORTHBRIDGE;2063;312;M;20241016;20250221;2700000;C4;R;RESIDENCE;;ELP;;0;AU841109;
C;092;964814;11;20250303 01:06;1/1000596;
D;092;964814;11;20250303 01:06;P;;;;;;
D;092;964814;11;20250303 01:06;V;;;;;;
D;092;964814;11;20250303 01:06;V;;;;;;
B;092;962267;12;20250303 01:06;;;26 A;NERIDAH ST;CHATSWOOD;2067;584.4;M;20250219;20250225;1780270;R2;R;RESIDENCE;;RAC;;0;AU849018;
C;092;962267;12;20250303 01:06;2/882767;
D;092;962267;12;20250303 01:06;P;;;;;;
D;092;962267;12;20250303 01:06;V;;;;;;
D;092;962267;12;20250303 01:06;V;;;;;;
B;092;3684185;13;20250303 01:06;;17;96;CHANDOS ST;NAREMBURN;2065;115;M;20250113;20250224;1110000;;R;RESIDENCE;17;;;0;AU846110;
C;092;3684185;13;20250303 01:06;17/SP87877;
D;092;3684185;13;20250303 01:06;P;;;;;;
D;092;3684185;13;20250303 01:06;V;;;;;;
B;092;2777141;14;20250303 01:06;;;127;ARCHER ST;CHATSWOOD;2067;530.4;M;20241025;20250224;2390000;R2;R;RESIDENCE;;RAC;;0;AU845023;
C;092;2777141;14;20250303 01:06;1/117034 B/178352;
D;092;2777141;14;20250303 01:06;P;;;;;;
D;092;2777141;14;20250303 01:06;V;;;;;;
D;092;2777141;14;20250303 01:06;V;;;;;;
D;092;2777141;14;20250303 01:06;V;;;;;;
B;092;3343003;15;20250303 01:06;;1403;1;CAMBRIDGE LANE;CHATSWOOD;2067;;;20240821;20250221;2880000;;R;RESIDENCE;76;;;0;AU840974;
C;092;3343003;15;20250303 01:06;76/SP79233;
D;092;3343003;15;20250303 01:06;P;;;;;;
D;092;3343003;15;20250303 01:06;P;;;;;;
D;092;3343003;15;20250303 01:06;V;;;;;;
B;092;4323246;16;20250303 01:06;;603;2;OLIVER RD;CHATSWOOD;2067;149;M;20250203;20250221;2250000;;R;RESIDENCE;32;;;0;AU843749;
C;092;4323246;16;20250303 01:06;32/SP101857;
D;092;4323246;16;20250303 01:06;P;;;;;;
D;092;4323246;16;20250303 01:06;P;;;;;;
D;092;4323246;16;20250303 01:06;V;;;;;;
Z;82;16;16;48;
