A;073;20020816 13:06;PDANN;
B;073;560496;1;20020816 13:06;;;71;BULLER ST;OAKLANDS;2646;4047;M;20020313;20020418;17000;A;R;RESIDENCE;;AK;;;8819994;
C;073;560496;1;20020816 13:06;1/H/6312;
D;073;560496;1;20020816 13:06;P;;;;;;
D;073;560496;1;20020816 13:06;V;;;;;;
B;073;561337;2;20020816 13:06;;;34;STEPHEN ST;URANA;2645;1012;M;20020617;20020719;32000;A;R;RESIDENCE;;AU;;;8845298;
C;073;561337;2;20020816 13:06;1//309422;
D;073;561337;2;20020816 13:06;P;;;;;;
D;073;561337;2;20020816 13:06;V;;;;;;
B;073;2848952;3;20020816 13:06;;;;BINDA ST;RAND;2642;3273;M;20020419;20020718;4500;A;V;VACANT LAND;;AR;;;8816171;
C;073;2848952;3;20020816 13:06;153//1030199;
D;073;2848952;3;20020816 13:06;P;;;;;;
Z;13;3;3;5;
