A;158;20030701 14:35;PDANN;
B;158;1739277;1;20030701 14:35;;;;KOREELAH ST;BONALBO;2469;897.9;M;20030408;20030501;18000;Z;3;90M22;;VA;;0;9645744;
C;158;1739277;1;20030701 14:35;1, 2, 3//16818;
D;158;1739277;1;20030701 14:35;P;;;;;;
D;158;1739277;1;20030701 14:35;P;;;;;;
D;158;1739277;1;20030701 14:35;P;;;;;;
D;158;1739277;1;20030701 14:35;P;;;;;;
D;158;1739277;1;20030701 14:35;P;;;;;;
D;158;1739277;1;20030701 14:35;P;;;;;;
D;158;1739277;1;20030701 14:35;V;;;;;;
B;158;1739336;2;20030701 14:35;;;;PEACOCK ST;BONALBO;2469;505.7;M;20030429;20030529;6000;Z;3;SHED;;VB;;0;9712891;
C;158;1739336;2;20030701 14:35;81//828891;
D;158;1739336;2;20030701 14:35;P;;;;;;
D;158;1739336;2;20030701 14:35;V;;;;;;
B;158;1739350;3;20030701 14:35;;;58;SANDILANDS ST;BONALBO;2469;752.5;M;20030218;20030218;59000;Z;R;RESIDENCE;;VA;;0;9694871;
C;158;1739350;3;20030701 14:35;E//35776;
D;158;1739350;3;20030701 14:35;P;;;;;;
D;158;1739350;3;20030701 14:35;V;;;;;;
D;158;1739350;3;20030701 14:35;V;;;;;;
B;158;1739417;4;20030701 14:35;;;60;BOORABEE CREEK RD;BENTLEY;2480;3.103;H;20030327;20030424;210000;R;R;RESIDENCE;;RB;;0;9648396;
C;158;1739417;4;20030701 14:35;5//710079 1//820084;
D;158;1739417;4;20030701 14:35;P;;;;;;
D;158;1739417;4;20030701 14:35;V;;;;;;
B;158;1740079;5;20030701 14:35;;;;SMITHS CREEK RD;SMITHS CREEK;2460;40;H;20030422;20030523;63000;R;V;VACANT LAND;;RD;;0;9671304;
C;158;1740079;5;20030701 14:35;4//772030;
D;158;1740079;5;20030701 14:35;P;;;;;;
D;158;1740079;5;20030701 14:35;P;;;;;;
D;158;1740079;5;20030701 14:35;V;;;;;;
B;158;1740181;6;20030701 14:35;;;239;JACKSON'S FLAT RD;JACKSON'S FLAT;2469;141.6;H;20030512;20030610;465000;R;3;FARM;;RF;;0;9727909;
C;158;1740181;6;20030701 14:35;114, 118//751062;
D;158;1740181;6;20030701 14:35;P;;;;;;
D;158;1740181;6;20030701 14:35;P;;;;;;
D;158;1740181;6;20030701 14:35;P;;;;;;
D;158;1740181;6;20030701 14:35;P;;;;;;
D;158;1740181;6;20030701 14:35;V;;;;;;
B;158;1740282;7;20030701 14:35;;;;HORSESHOE CREEK RD;KYOGLE;2474;3.296;H;20030519;20030616;150000;R;R;RESIDENCE;;RB;;0;9714514;
C;158;1740282;7;20030701 14:35;372//834652;
D;158;1740282;7;20030701 14:35;P;;;;;;
D;158;1740282;7;20030701 14:35;V;;;;;;
B;158;1740290;8;20030701 14:35;;;;HOMELEIGH RD;HOMELEIGH;2474;2.013;H;20030409;20030520;135000;R;R;RESIDENCE;;RB;;0;9724882;
C;158;1740290;8;20030701 14:35;141//825958;
D;158;1740290;8;20030701 14:35;P;;;;;;
D;158;1740290;8;20030701 14:35;V;;;;;;
D;158;1740290;8;20030701 14:35;V;;;;;;
B;158;1740630;9;20030701 14:35;;;;COLIN LANE;KYOGLE;2474;1012;M;20030411;20030523;96000;Z;R;RESIDENCE;;AA;;0;9695024;
C;158;1740630;9;20030701 14:35;58//6317;
