A;050;20030916 09:38;PDANN;
B;050;484633;1;20030916 09:38;;;1095;ALBETTA CRES;NORTH ALBURY;2640;;;20030513;20030811;206000;A;R;RESIDENCE;;AM;;0;9924686;
C;050;484633;1;20030916 09:38;137//244695;
D;050;484633;1;20030916 09:38;P;;;;;;
D;050;484633;1;20030916 09:38;P;;;;;;
D;050;484633;1;20030916 09:38;V;;;;;;
D;050;484633;1;20030916 09:38;V;;;;;;
B;050;485224;2;20030916 09:38;;;4;BAMBOOKA PL;LAVINGTON;2641;1431;M;20030702;20030802;228000;A;3;;;AL;;0;9947699;
C;050;485224;2;20030916 09:38;206//252926;
D;050;485224;2;20030916 09:38;P;;;;;;
D;050;485224;2;20030916 09:38;V;;;;;;
B;050;485265;3;20030916 09:38;;;42;BANKSIA ST;ALBURY;2640;977.7;M;20021220;20021223;36500;A;V;VACANT LAND;;AC;;0;9795750;
C;050;485265;3;20030916 09:38;167//842884;
D;050;485265;3;20030916 09:38;P;;;;;;
D;050;485265;3;20030916 09:38;P;;;;;;
D;050;485265;3;20030916 09:38;P;;;;;;
D;050;485265;3;20030916 09:38;V;;;;;;
B;050;485334;4;20030916 09:38;;;109;BARANBALE WAY;LAVINGTON;2641;675.5;M;20030805;20030819;172000;A;R;RESIDENCE;;AL;;0;9950522;
C;050;485334;4;20030916 09:38;405//255081;
D;050;485334;4;20030916 09:38;P;;;;;;
D;050;485334;4;20030916 09:38;V;;;;;;
B;050;485342;5;20030916 09:38;;;139;BARANBALE WAY;LAVINGTON;2641;765.9;M;20030718;20030828;161000;A;R;RESIDENCE;;AL;;0;9953425;
C;050;485342;5;20030916 09:38;1//716428;
D;050;485342;5;20030916 09:38;P;;;;;;
D;050;485342;5;20030916 09:38;P;;;;;;
D;050;485342;5;20030916 09:38;V;;;;;;
D;050;485342;5;20030916 09:38;V;;;;;;
B;050;485409;6;20030916 09:38;;5;1068;BAROOGA ST;NORTH ALBURY;2640;;;20030408;20030523;56000;;R;RESIDENCE;5;;;0;9917718;
C;050;485409;6;20030916 09:38;5//SP 36125;
D;050;485409;6;20030916 09:38;P;;;;;;
D;050;485409;6;20030916 09:38;V;;;;;;
D;050;485409;6;20030916 09:38;V;;;;;;
B;050;485452;7;20030916 09:38;;;20;BARTHOLOMEW ST;LAVINGTON;2641;598.3;M;20030610;20030806;242000;A;R;RESIDENCE;;AN;;0;9947791;
C;050;485452;7;20030916 09:38;293//873527;
D;050;485452;7;20030916 09:38;P;;;;;;
D;050;485452;7;20030916 09:38;P;;;;;;
D;050;485452;7;20030916 09:38;V;;;;;;
B;050;485540;8;20030916 09:38;;;25;BECK CT;LAVINGTON;2641;1970;M;20030709;20030815;77000;A;V;VACANT LAND;;BK;;0;9936759;
C;050;485540;8;20030916 09:38;214//839497;
D;050;485540;8;20030916 09:38;P;;;;;;
D;050;485540;8;20030916 09:38;P;;;;;;
D;050;485540;8;20030916 09:38;V;;;;;;
B;050;486167;9;20030916 09:38;;1;275;BORELLA RD;ALBURY;2640;;;20030417;20030512;185000;;R;RESIDENCE;1;;;0;9930399;
C;050;486167;9;20030916 09:38;1//SP 61015;
D;050;486167;9;20030916 09:38;P;;;;;;
D;050;486167;9;20030916 09:38;P;;;;;;
D;050;486167;9;20030916 09:38;V;;;;;;
D;050;486167;9;20030916 09:38;V;;;;;;
B;050;486274;10;20030916 09:38;;;426;BOWNDS ST;LAVINGTON;2641;891.6;M;20030610;20030820;156000;A;R;RESIDENCE;;AL;;0;9947792;
C;050;486274;10;20030916 09:38;4//27992;
D;050;486274;10;20030916 09:38;P;;;;;;
D;050;486274;10;20030916 09:38;P;;;;;;
D;050;486274;10;20030916 09:38;V;;;;;;
D;050;486274;10;20030916 09:38;V;;;;;;
B;050;486474;11;20030916 09:38;;;32;BRIWOOD CT;ALBURY;2640;1283;M;20030714;20030729;45000;A;V;VACANT LAND;;AC;;0;9951731;
C;050;486474;11;20030916 09:38;175//842884;
D;050;486474;11;20030916 09:38;P;;;;;;
D;050;486474;11;20030916 09:38;V;;;;;;
B;050;487421;12;20030916 09:38;;;380;CENTENARY ST;ALBURY;2640;;;20030305;20030404;152045;A;R;RESIDENCE;;AE;;0;9927724;
C;050;487421;12;20030916 09:38;30/A/32698;
D;050;487421;12;20030916 09:38;P;;;;;;
D;050;487421;12;20030916 09:38;V;;;;;;
D;050;487421;12;20030916 09:38;V;;;;;;
B;050;487449;13;20030916 09:38;;;75;CHAD TCE;LAVINGTON;2641;825.6;M;20030616;20030725;296500;A;V;VACANT LAND;;AN;;0;9923270;
C;050;487449;13;20030916 09:38;39//1000806;
D;050;487449;13;20030916 09:38;P;;;;;;
D;050;487449;13;20030916 09:38;P;;;;;;
D;050;487449;13;20030916 09:38;V;;;;;;
D;050;487449;13;20030916 09:38;V;;;;;;
B;050;487521;14;20030916 09:38;;;5;CHELSEA CT;ALBURY;2640;822.8;M;20030714;20030825;259000;A;R;RESIDENCE;;AC;;0;9961145;
C;050;487521;14;20030916 09:38;40//804689;
D;050;487521;14;20030916 09:38;P;;;;;;
D;050;487521;14;20030916 09:38;P;;;;;;
D;050;487521;14;20030916 09:38;V;;;;;;
D;050;487521;14;20030916 09:38;V;;;;;;
B;050;487609;15;20030916 09:38;;;318;CHEYENNE DR;LAVINGTON;2641;669;M;20030602;20030717;145250;A;R;RESIDENCE;;AL;;0;9953640;
C;050;487609;15;20030916 09:38;87//244228;
D;050;487609;15;20030916 09:38;P;;;;;;
D;050;487609;15;20030916 09:38;V;;;;;;
D;050;487609;15;20030916 09:38;V;;;;;;
B;050;487798;16;20030916 09:38;;;546;COLLEEN PL;LAVINGTON;2641;739.8;M;20030610;20030620;125000;A;R;RESIDENCE;;AL;;0;9936179;
C;050;487798;16;20030916 09:38;19//243212;
D;050;487798;16;20030916 09:38;P;;;;;;
D;050;487798;16;20030916 09:38;P;;;;;;
D;050;487798;16;20030916 09:38;V;;;;;;
D;050;487798;16;20030916 09:38;V;;;;;;
B;050;488013;17;20030916 09:38;;;511;COSSOR ST;ALBURY;2640;752.5;M;20030627;20030724;261000;A;R;RESIDENCE;;AB;;0;9948602;
C;050;488013;17;20030916 09:38;3//227934;
D;050;488013;17;20030916 09:38;P;;;;;;
D;050;488013;17;20030916 09:38;P;;;;;;
D;050;488013;17;20030916 09:38;V;;;;;;
D;050;488013;17;20030916 09:38;V;;;;;;
B;050;489164;18;20030916 09:38;;;326;DICK RD;LAVINGTON;2641;886.5;M;20030723;20030820;405000;A;R;RESIDENCE;;BK;;0;9953744;
C;050;489164;18;20030916 09:38;1//830336;
D;050;489164;18;20030916 09:38;P;;;;;;
D;050;489164;18;20030916 09:38;V;;;;;;
D;050;489164;18;20030916 09:38;V;;;;;;
B;050;489165;19;20030916 09:38;;;326;DICK RD;LAVINGTON;2641;1003;M;20030723;20030820;405000;A;R;RESIDENCE;;AL;;0;9953744;
C;050;489165;19;20030916 09:38;2//830336;
D;050;489165;19;20030916 09:38;P;;;;;;
D;050;489165;19;20030916 09:38;V;;;;;;
D;050;489165;19;20030916 09:38;V;;;;;;
B;050;489503;20;20030916 09:38;;;11;DOULTON DR;ALBURY;2640;759.8;M;20030516;20030707;265000;A;R;RESIDENCE;;AC;;0;9906189;
C;050;489503;20;20030916 09:38;67//804689;
D;050;489503;20;20030916 09:38;P;;;;;;
D;050;489503;20;20030916 09:38;P;;;;;;
D;050;489503;20;20030916 09:38;V;;;;;;
D;050;489503;20;20030916 09:38;V;;;;;;
B;050;489560;21;20030916 09:38;;;950;DUFFY CRES;ALBURY;2640;885.2;M;20030630;20030818;170000;A;R;RESIDENCE;;AJ;;0;9921635;
C;050;489560;21;20030916 09:38;33//234084;
D;050;489560;21;20030916 09:38;P;;;;;;
D;050;489560;21;20030916 09:38;P;;;;;;
D;050;489560;21;20030916 09:38;V;;;;;;
D;050;489560;21;20030916 09:38;V;;;;;;
B;050;489628;22;20030916 09:38;;;49;DUNNE CRES;THURGOONA;2640;1004;M;20020821;20030822;30000;A;V;VACANT LAND;;AQ;;0;9924497;
C;050;489628;22;20030916 09:38;12//883375;
D;050;489628;22;20030916 09:38;P;;;;;;
D;050;489628;22;20030916 09:38;P;;;;;;
D;050;489628;22;20030916 09:38;V;;;;;;
B;050;489629;23;20030916 09:38;;;47;DUNNE CRES;THURGOONA;2640;956.1;M;20020821;20030822;30000;A;V;VACANT LAND;;AQ;;0;9924553;
C;050;489629;23;20030916 09:38;11//883375;
D;050;489629;23;20030916 09:38;P;;;;;;
D;050;489629;23;20030916 09:38;P;;;;;;
D;050;489629;23;20030916 09:38;V;;;;;;
B;050;489630;24;20030916 09:38;;;43;DUNNE CRES;THURGOONA;2640;892.6;M;20020821;20030822;30000;A;V;VACANT LAND;;AQ;;0;9924567;
C;050;489630;24;20030916 09:38;10//883375;
D;050;489630;24;20030916 09:38;P;;;;;;
D;050;489630;24;20030916 09:38;P;;;;;;
D;050;489630;24;20030916 09:38;V;;;;;;
B;050;489642;25;20030916 09:38;;;249;EAST ST;ALBURY;2640;730;M;20030819;20030822;37000;A;V;VACANT LAND;;AE;;0;9916250;
C;050;489642;25;20030916 09:38;1//810480;
D;050;489642;25;20030916 09:38;P;;;;;;
D;050;489642;25;20030916 09:38;P;;;;;;
D;050;489642;25;20030916 09:38;V;;;;;;
D;050;489642;25;20030916 09:38;V;;;;;;
B;050;490239;26;20030916 09:38;;;430;ENGLISH AVE;LAVINGTON;2641;822;M;20030626;20030828;175000;A;R;RESIDENCE;;AL;;0;9943854;
C;050;490239;26;20030916 09:38;6//242958;
D;050;490239;26;20030916 09:38;P;;;;;;
D;050;490239;26;20030916 09:38;P;;;;;;
D;050;490239;26;20030916 09:38;V;;;;;;
B;050;490920;27;20030916 09:38;;;214;GLENDALOCH CT;LAVINGTON;2641;;;20020410;20020522;95000;;R;RESIDENCE;2;;;0;9921868;
C;050;490920;27;20030916 09:38;2//SP 33619;
D;050;490920;27;20030916 09:38;P;;;;;;
D;050;490920;27;20030916 09:38;P;;;;;;
D;050;490920;27;20030916 09:38;V;;;;;;
B;050;491378;28;20030916 09:38;;8;616;GRIFFITH ST;ALBURY;2640;;;20030714;20030901;195000;;R;RESIDENCE;9;;;0;9947730;
C;050;491378;28;20030916 09:38;9//SP 38087;
D;050;491378;28;20030916 09:38;P;;;;;;
D;050;491378;28;20030916 09:38;V;;;;;;
B;050;491414;29;20030916 09:38;;;426;GUINEA ST;ALBURY;2640;;;20030701;20030701;210000;B;3;COMMERCIAL;;CE;;88;9959946;
C;050;491414;29;20030916 09:38;4//14850;
D;050;491414;29;20030916 09:38;P;;;;;;
D;050;491414;29;20030916 09:38;P;;;;;;
D;050;491414;29;20030916 09:38;V;;;;;;
D;050;491414;29;20030916 09:38;V;;;;;;
D;050;491414;29;20030916 09:38;V;;;;;;
B;050;491414;30;20030916 09:38;;;426;GUINEA ST;ALBURY;2640;;;20030701;20030701;30000;B;3;COMMERCIAL;;CE;;12;9959947;
C;050;491414;30;20030916 09:38;4//14850;
D;050;491414;30;20030916 09:38;P;;;;;;
D;050;491414;30;20030916 09:38;P;;;;;;
D;050;491414;30;20030916 09:38;V;;;;;;
D;050;491414;30;20030916 09:38;V;;;;;;
D;050;491414;30;20030916 09:38;V;;;;;;
B;050;491791;31;20030916 09:38;;;554;HANEL ST;ALBURY;2640;777.8;M;20030718;20030822;150000;A;R;RESIDENCE;;AE;;0;9932780;
C;050;491791;31;20030916 09:38;4//229926;
D;050;491791;31;20030916 09:38;P;;;;;;
D;050;491791;31;20030916 09:38;V;;;;;;
D;050;491791;31;20030916 09:38;V;;;;;;
B;050;491906;32;20030916 09:38;;;24;HARVEY CT;ALBURY;2640;856.2;M;20030613;20030714;200050;A;R;RESIDENCE;;AK;;0;9930891;
C;050;491906;32;20030916 09:38;14//728289;
D;050;491906;32;20030916 09:38;P;;;;;;
D;050;491906;32;20030916 09:38;V;;;;;;
B;050;492776;33;20030916 09:38;;;69;JACARANDA ST;ALBURY;2640;639.2;M;20030626;20030829;23000;A;V;VACANT LAND;;AS;;0;9949506;
C;050;492776;33;20030916 09:38;25//809752;
D;050;492776;33;20030916 09:38;P;;;;;;
D;050;492776;33;20030916 09:38;P;;;;;;
D;050;492776;33;20030916 09:38;V;;;;;;
B;050;492965;34;20030916 09:38;;;48;JENNY WREN PL;ALBURY;2640;711.4;M;20030814;20030821;328000;A;R;RESIDENCE;;AY;;0;9919797;
C;050;492965;34;20030916 09:38;175//882898;
D;050;492965;34;20030916 09:38;P;;;;;;
D;050;492965;34;20030916 09:38;P;;;;;;
D;050;492965;34;20030916 09:38;V;;;;;;
D;050;492965;34;20030916 09:38;V;;;;;;
B;050;493365;35;20030916 09:38;;3;386;KAYLOCK RD;LAVINGTON;2641;;;20030626;20030731;100000;;R;RESIDENCE;3;;;0;9922043;
C;050;493365;35;20030916 09:38;3//SP 37106;
D;050;493365;35;20030916 09:38;P;;;;;;
D;050;493365;35;20030916 09:38;P;;;;;;
D;050;493365;35;20030916 09:38;V;;;;;;
D;050;493365;35;20030916 09:38;V;;;;;;
B;050;493717;36;20030916 09:38;;;200;KIEWA ST;ALBURY;2640;758.8;M;20030805;20030829;180000;A;3;FLATS;;BF;;0;9935316;
C;050;493717;36;20030916 09:38;16//218342;
D;050;493717;36;20030916 09:38;P;;;;;;
D;050;493717;36;20030916 09:38;P;;;;;;
D;050;493717;36;20030916 09:38;V;;;;;;
B;050;493734;37;20030916 09:38;;;322;KIEWA ST;ALBURY;2640;7095;M;20030808;20030825;603500;I;R;RESIDENCE;;DA;;0;9941209;
C;050;493734;37;20030916 09:38;172//844200;
D;050;493734;37;20030916 09:38;P;;;;;;
D;050;493734;37;20030916 09:38;P;;;;;;
D;050;493734;37;20030916 09:38;P;;;;;;
D;050;493734;37;20030916 09:38;V;;;;;;
B;050;493835;38;20030916 09:38;;23;611;KIEWA ST;ALBURY;2640;;;20030604;20030709;122900;;3;UNIT;23;;;0;9928462;
C;050;493835;38;20030916 09:38;23//SP 10037;
D;050;493835;38;20030916 09:38;P;;;;;;
D;050;493835;38;20030916 09:38;P;;;;;;
D;050;493835;38;20030916 09:38;V;;;;;;
B;050;493974;39;20030916 09:38;;2;8;KIMBERLEY CT;LAVINGTON;2641;;;20030818;20030829;140000;;R;RESIDENCE;2;;;0;9940903;
C;050;493974;39;20030916 09:38;2//SP 37410;
D;050;493974;39;20030916 09:38;P;;;;;;
D;050;493974;39;20030916 09:38;V;;;;;;
D;050;493974;39;20030916 09:38;V;;;;;;
B;050;494272;40;20030916 09:38;;;391;KOTTHOFF ST;LAVINGTON;2641;961.1;M;20030625;20030829;192000;A;R;RESIDENCE;;BK;;0;9948947;
C;050;494272;40;20030916 09:38;4//23802;
D;050;494272;40;20030916 09:38;P;;;;;;
D;050;494272;40;20030916 09:38;V;;;;;;
D;050;494272;40;20030916 09:38;V;;;;;;
B;050;494481;41;20030916 09:38;;;19;KURRAJONG CRES;ALBURY;2640;1030;M;20030808;20030905;21000;A;V;VACANT LAND;;AS;;0;9956694;
C;050;494481;41;20030916 09:38;600//815406;
D;050;494481;41;20030916 09:38;P;;;;;;
D;050;494481;41;20030916 09:38;P;;;;;;
D;050;494481;41;20030916 09:38;V;;;;;;
B;050;494482;42;20030916 09:38;;;23;KURRAJONG CRES;ALBURY;2640;664.8;M;20030718;20030828;21000;A;V;VACANT LAND;;AS;;0;9937996;
C;050;494482;42;20030916 09:38;602//815406;
D;050;494482;42;20030916 09:38;P;;;;;;
D;050;494482;42;20030916 09:38;V;;;;;;
B;050;494494;43;20030916 09:38;;;87;KURRAJONG CRES;ALBURY;2640;580.9;M;20030703;20030731;18000;A;V;VACANT LAND;;AS;;0;9947752;
C;050;494494;43;20030916 09:38;606//815406;
D;050;494494;43;20030916 09:38;P;;;;;;
D;050;494494;43;20030916 09:38;P;;;;;;
D;050;494494;43;20030916 09:38;V;;;;;;
B;050;495122;44;20030916 09:38;;;372;MACAULEY ST;ALBURY;2640;;;20030412;20030611;136000;A;R;RESIDENCE;;AD;;0;9924974;
C;050;495122;44;20030916 09:38;10//726137;
D;050;495122;44;20030916 09:38;P;;;;;;
D;050;495122;44;20030916 09:38;V;;;;;;
B;050;495289;45;20030916 09:38;;;585;MAIR ST;LAVINGTON;2641;919.8;M;20030530;20030723;212150;A;R;RESIDENCE;;BK;;0;9920906;
C;050;495289;45;20030916 09:38;12//808052;
D;050;495289;45;20030916 09:38;P;;;;;;
D;050;495289;45;20030916 09:38;P;;;;;;
D;050;495289;45;20030916 09:38;V;;;;;;
B;050;495788;46;20030916 09:38;;;439;MCDONALD RD;LAVINGTON;2641;657.6;M;20030729;20030829;120000;A;3;RES/SHOP;;AL;;0;9948084;
C;050;495788;46;20030916 09:38;1//388628;
D;050;495788;46;20030916 09:38;P;;;;;;
D;050;495788;46;20030916 09:38;P;;;;;;
D;050;495788;46;20030916 09:38;V;;;;;;
D;050;495788;46;20030916 09:38;V;;;;;;
B;050;496462;47;20030916 09:38;;;14;MULGA PL;ALBURY;2640;985.9;M;20030714;20030811;23000;A;V;VACANT LAND;;AS;;0;9919806;
C;050;496462;47;20030916 09:38;591//815406;
D;050;496462;47;20030916 09:38;P;;;;;;
D;050;496462;47;20030916 09:38;P;;;;;;
D;050;496462;47;20030916 09:38;V;;;;;;
B;050;496463;48;20030916 09:38;;;12;MULGA PL;ALBURY;2640;1189;M;20030730;20030901;23000;A;V;VACANT LAND;;AS;;0;9952377;
C;050;496463;48;20030916 09:38;590//815406;
D;050;496463;48;20030916 09:38;P;;;;;;
D;050;496463;48;20030916 09:38;P;;;;;;
D;050;496463;48;20030916 09:38;V;;;;;;
B;050;496465;49;20030916 09:38;;;8;MULGA PL;ALBURY;2640;768.2;M;20030714;20030811;23000;A;V;VACANT LAND;;AS;;0;9919806;
C;050;496465;49;20030916 09:38;588//815406;
D;050;496465;49;20030916 09:38;P;;;;;;
D;050;496465;49;20030916 09:38;P;;;;;;
D;050;496465;49;20030916 09:38;V;;;;;;
B;050;496466;50;20030916 09:38;;;6;MULGA PL;ALBURY;2640;625.6;M;20030714;20030811;23000;A;V;VACANT LAND;;AS;;0;9919806;
C;050;496466;50;20030916 09:38;587//815406;
D;050;496466;50;20030916 09:38;P;;;;;;
D;050;496466;50;20030916 09:38;P;;;;;;
D;050;496466;50;20030916 09:38;V;;;;;;
B;050;496467;51;20030916 09:38;;;4;MULGA PL;ALBURY;2640;601.1;M;20030714;20030811;23000;A;V;VACANT LAND;;AS;;0;9919806;
C;050;496467;51;20030916 09:38;586//815406;
D;050;496467;51;20030916 09:38;P;;;;;;
D;050;496467;51;20030916 09:38;P;;;;;;
D;050;496467;51;20030916 09:38;V;;;;;;
B;050;496468;52;20030916 09:38;;;2;MULGA PL;ALBURY;2640;594.8;M;20030730;20030901;23000;A;V;VACANT LAND;;AS;;0;9952377;
C;050;496468;52;20030916 09:38;585//815406;
D;050;496468;52;20030916 09:38;P;;;;;;
D;050;496468;52;20030916 09:38;P;;;;;;
D;050;496468;52;20030916 09:38;V;;;;;;
B;050;496788;53;20030916 09:38;;;334;NORFOLK ST;ALBURY;2640;1348;M;20030519;20030805;170000;A;R;RESIDENCE;;AE;;0;9923180;
C;050;496788;53;20030916 09:38;1//779124;
D;050;496788;53;20030916 09:38;P;;;;;;
D;050;496788;53;20030916 09:38;P;;;;;;
D;050;496788;53;20030916 09:38;V;;;;;;
