A;206;20030501 12:47;PBARBER;
B;206;1943515;1;20030501 12:47;;2;5;BAYLEY ST;MARRICKVILLE;2204;;;20030217;20030305;265000;;R;RESIDENCE;2;;;;9527822;
C;206;1943515;1;20030501 12:47;2//SP 1088;
D;206;1943515;1;20030501 12:47;P;;;;;;
D;206;1943515;1;20030501 12:47;V;;;;;;
B;206;1944283;2;20030501 12:47;;;25;BRIGHTON ST;PETERSHAM;2049;;;20030225;20030404;552000;A;R;RESIDENCE;;ET;;;9530212;
C;206;1944283;2;20030501 12:47;B//110098;
D;206;1944283;2;20030501 12:47;P;;;;;;
D;206;1944283;2;20030501 12:47;V;;;;;;
D;206;1944283;2;20030501 12:47;V;;;;;;
B;206;1944325;3;20030501 12:47;;;23;BROOKLYN ST;ST PETERS;2044;;;20020318;20020515;480000;A;R;RESIDENCE;;ES;;;9547065;
C;206;1944325;3;20030501 12:47;21/2/681;
D;206;1944325;3;20030501 12:47;P;;;;;;
D;206;1944325;3;20030501 12:47;P;;;;;;
D;206;1944325;3;20030501 12:47;V;;;;;;
B;206;1944409;4;20030501 12:47;;;13;BROWNS AVE;ENMORE;2042;;;20030222;20030407;565500;A;R;RESIDENCE;;EG;;;9531862;
C;206;1944409;4;20030501 12:47;19//9201;
D;206;1944409;4;20030501 12:47;P;;;;;;
D;206;1944409;4;20030501 12:47;P;;;;;;
D;206;1944409;4;20030501 12:47;V;;;;;;
D;206;1944409;4;20030501 12:47;V;;;;;;
B;206;1946695;5;20030501 12:47;;10;30;COBAR ST;DULWICH HILL;2203;;;20020820;20021001;225000;;R;RESIDENCE;10;;;;9535497;
C;206;1946695;5;20030501 12:47;10//SP 9106;
D;206;1946695;5;20030501 12:47;P;;;;;;
D;206;1946695;5;20030501 12:47;P;;;;;;
D;206;1946695;5;20030501 12:47;V;;;;;;
D;206;1946695;5;20030501 12:47;V;;;;;;
B;206;1948165;6;20030501 12:47;;;112;DENISON RD;DULWICH HILL;2203;;;20030215;20030331;592000;A;R;RESIDENCE;;EG;;;9543952;
C;206;1948165;6;20030501 12:47;A//312396;
D;206;1948165;6;20030501 12:47;P;;;;;;
D;206;1948165;6;20030501 12:47;P;;;;;;
D;206;1948165;6;20030501 12:47;V;;;;;;
D;206;1948165;6;20030501 12:47;V;;;;;;
B;206;1948890;7;20030501 12:47;;9;9;DULWICH ST;DULWICH HILL;2203;;;20030306;20030410;257000;;R;RESIDENCE;9;;;;9542836;
C;206;1948890;7;20030501 12:47;9//SP 8368;
D;206;1948890;7;20030501 12:47;P;;;;;;
D;206;1948890;7;20030501 12:47;V;;;;;;
B;206;1950130;8;20030501 12:47;;1;64;EWART ST;MARRICKVILLE;2204;;;20030124;20030403;85500;;R;RESIDENCE;1;;;;9552815;
C;206;1950130;8;20030501 12:47;1//SP 2430;
D;206;1950130;8;20030501 12:47;P;;;;;;
D;206;1950130;8;20030501 12:47;P;;;;;;
D;206;1950130;8;20030501 12:47;V;;;;;;
D;206;1950130;8;20030501 12:47;V;;;;;;
B;206;1950402;9;20030501 12:47;;3;18 A;EWART ST;MARRICKVILLE;2204;;;20030123;20030306;215000;;R;RESIDENCE;3;;;;9521064;
C;206;1950402;9;20030501 12:47;3//SP 274;
D;206;1950402;9;20030501 12:47;P;;;;;;
D;206;1950402;9;20030501 12:47;V;;;;;;
B;206;1950950;10;20030501 12:47;;;36;FOREMAN ST;TEMPE;2044;;;20030226;20030327;487500;A;R;RESIDENCE;;ES;;;9530700;
C;206;1950950;10;20030501 12:47;A//305770;
D;206;1950950;10;20030501 12:47;P;;;;;;
D;206;1950950;10;20030501 12:47;P;;;;;;
D;206;1950950;10;20030501 12:47;V;;;;;;
B;206;1951772;11;20030501 12:47;;;52 A;GEORGE ST;MARRICKVILLE;2204;320.2;M;20020826;20030401;415000;A;R;RESIDENCE;;EG;;;9518073;
C;206;1951772;11;20030501 12:47;1//595797;
D;206;1951772;11;20030501 12:47;P;;;;;;
D;206;1951772;11;20030501 12:47;V;;;;;;
B;206;1951773;12;20030501 12:47;;;52;GEORGE ST;MARRICKVILLE;2204;316.3;M;20020826;20030401;320000;A;R;RESIDENCE;;EG;;;9518072;
C;206;1951773;12;20030501 12:47;2//595797;
D;206;1951773;12;20030501 12:47;P;;;;;;
D;206;1951773;12;20030501 12:47;V;;;;;;
B;206;1951781;13;20030501 12:47;;4;38;GEORGE ST;MARRICKVILLE;2204;;;20030207;20030321;333000;;R;RESIDENCE;4;;;;9515587;
C;206;1951781;13;20030501 12:47;4//SP 21790;
D;206;1951781;13;20030501 12:47;P;;;;;;
D;206;1951781;13;20030501 12:47;V;;;;;;
D;206;1951781;13;20030501 12:47;V;;;;;;
B;206;1951926;14;20030501 12:47;;8;17;GEORGE ST;MARRICKVILLE;2204;;;20030320;20030410;267500;;R;RESIDENCE;8;;;;9551798;
C;206;1951926;14;20030501 12:47;8//SP 16788;
D;206;1951926;14;20030501 12:47;P;;;;;;
D;206;1951926;14;20030501 12:47;P;;;;;;
D;206;1951926;14;20030501 12:47;V;;;;;;
B;206;1952153;15;20030501 12:47;;;29;GLADSTONE ST;MARRICKVILLE;2204;;;20030306;20030411;455000;A;R;RESIDENCE;;EG;;;9546398;
C;206;1952153;15;20030501 12:47;2//542340;
D;206;1952153;15;20030501 12:47;P;;;;;;
D;206;1952153;15;20030501 12:47;V;;;;;;
D;206;1952153;15;20030501 12:47;V;;;;;;
B;206;1952330;16;20030501 12:47;;20;13;GLEN ST;MARRICKVILLE;2204;;;20030219;20030402;252500;;R;RESIDENCE;20;;;;9530158;
C;206;1952330;16;20030501 12:47;20//SP 9929;
D;206;1952330;16;20030501 12:47;P;;;;;;
D;206;1952330;16;20030501 12:47;V;;;;;;
B;206;1953406;17;20030501 12:47;;3;22;HERBERT ST;DULWICH HILL;2203;;;20030307;20030321;440000;;R;RESIDENCE;3;;;;9526139;
C;206;1953406;17;20030501 12:47;3//SP 42173;
D;206;1953406;17;20030501 12:47;P;;;;;;
D;206;1953406;17;20030501 12:47;V;;;;;;
D;206;1953406;17;20030501 12:47;V;;;;;;
B;206;1954040;18;20030501 12:47;;;60;HOLMWOOD ST;NEWTOWN;2042;;;20030301;20030414;535000;A;R;RESIDENCE;;EE;;;9549439;
C;206;1954040;18;20030501 12:47;37/B/2186;
D;206;1954040;18;20030501 12:47;P;;;;;;
D;206;1954040;18;20030501 12:47;P;;;;;;
D;206;1954040;18;20030501 12:47;V;;;;;;
D;206;1954040;18;20030501 12:47;V;;;;;;
B;206;1954144;19;20030501 12:47;;;59;HOPETOUN ST;NEWTOWN;2042;132.8;M;20030219;20030320;555000;A;R;RESIDENCE;;EP;;;9547874;
C;206;1954144;19;20030501 12:47;A//436404;
D;206;1954144;19;20030501 12:47;P;;;;;;
D;206;1954144;19;20030501 12:47;P;;;;;;
D;206;1954144;19;20030501 12:47;V;;;;;;
D;206;1954144;19;20030501 12:47;V;;;;;;
B;206;1954427;20;20030501 12:47;;;523 A;ILLAWARRA RD;MARRICKVILLE;2204;1340.2;M;20030207;20030404;1800000;A;3;FACTORY;;EN;;;9527358;
C;206;1954427;20;20030501 12:47;2//185590 1//329692;
D;206;1954427;20;20030501 12:47;P;;;;;;
D;206;1954427;20;20030501 12:47;P;;;;;;
D;206;1954427;20;20030501 12:47;P;;;;;;
D;206;1954427;20;20030501 12:47;P;;;;;;
D;206;1954427;20;20030501 12:47;P;;;;;;
D;206;1954427;20;20030501 12:47;P;;;;;;
D;206;1954427;20;20030501 12:47;V;;;;;;
B;206;1955207;21;20030501 12:47;;;1;JERSEY ST;MARRICKVILLE;2204;347.8;M;20030325;20030325;500000;A;R;RESIDENCE;;EG;;;9548585;
C;206;1955207;21;20030501 12:47;37//4595;
D;206;1955207;21;20030501 12:47;P;;;;;;
D;206;1955207;21;20030501 12:47;V;;;;;;
D;206;1955207;21;20030501 12:47;V;;;;;;
B;206;1955961;22;20030501 12:47;;7;22;KINGSTON RD;CAMPERDOWN;2050;;;20030219;20030402;260000;;R;RESIDENCE;7;;;;9545300;
C;206;1955961;22;20030501 12:47;7//SP 52437;
D;206;1955961;22;20030501 12:47;P;;;;;;
D;206;1955961;22;20030501 12:47;P;;;;;;
D;206;1955961;22;20030501 12:47;V;;;;;;
B;206;1956409;23;20030501 12:47;;1;2;LIBERTY ST;ENMORE;2042;;;20030306;20030408;315000;;R;RESIDENCE;1;;;;9528043;
C;206;1956409;23;20030501 12:47;1//SP 8349;
D;206;1956409;23;20030501 12:47;P;;;;;;
D;206;1956409;23;20030501 12:47;V;;;;;;
B;206;1958041;24;20030501 12:47;;;78;MARGARET ST;NEWTOWN;2042;;;20030117;20030228;405000;A;R;RESIDENCE;;EE;;;9549114;
C;206;1958041;24;20030501 12:47;3//440727;
D;206;1958041;24;20030501 12:47;P;;;;;;
D;206;1958041;24;20030501 12:47;P;;;;;;
D;206;1958041;24;20030501 12:47;V;;;;;;
B;206;1959282;25;20030501 12:47;;;65;METROPOLITAN RD;ENMORE;2042;;;20030301;20030411;575000;A;R;RESIDENCE;;EE;;;9531509;
C;206;1959282;25;20030501 12:47;79/2/1166;
D;206;1959282;25;20030501 12:47;P;;;;;;
D;206;1959282;25;20030501 12:47;V;;;;;;
D;206;1959282;25;20030501 12:47;V;;;;;;
B;206;1959755;26;20030501 12:47;;5;13;MYRA RD;DULWICH HILL;2203;;;20030221;20030408;255000;;R;RESIDENCE;5;;;;9528113;
C;206;1959755;26;20030501 12:47;5//SP 8550;
D;206;1959755;26;20030501 12:47;P;;;;;;
D;206;1959755;26;20030501 12:47;V;;;;;;
B;206;1961391;27;20030501 12:47;;;59;NORTHWOOD ST;NEWTOWN;2042;;;20030215;20030331;522000;A;R;RESIDENCE;;EP;;;9523516;
C;206;1961391;27;20030501 12:47;4//440623;
D;206;1961391;27;20030501 12:47;P;;;;;;
D;206;1961391;27;20030501 12:47;P;;;;;;
D;206;1961391;27;20030501 12:47;V;;;;;;
D;206;1961391;27;20030501 12:47;V;;;;;;
B;206;1961532;28;20030501 12:47;;;195;OLD CANTERBURY RD;DULWICH HILL;2203;227.6;M;20021218;20030211;402500;A;R;RESIDENCE;;EM;;;9522075;
C;206;1961532;28;20030501 12:47;C//27119;
D;206;1961532;28;20030501 12:47;P;;;;;;
D;206;1961532;28;20030501 12:47;V;;;;;;
B;206;1961532;29;20030501 12:47;;;195;OLD CANTERBURY RD;DULWICH HILL;2203;227.6;M;20021218;20030211;402500;A;R;RESIDENCE;;EM;;;9522076;
C;206;1961532;29;20030501 12:47;C//27119;
D;206;1961532;29;20030501 12:47;P;;;;;;
D;206;1961532;29;20030501 12:47;P;;;;;;
D;206;1961532;29;20030501 12:47;V;;;;;;
