A;093;20021101 11:39;PDANN;
B;093;976287;1;20021101 11:39;;;25;ALAMEDA WAY;WARRIEWOOD;2102;1062;M;20020621;20020826;920000;A;R;RESIDENCE;;HB;;;8910601;
C;093;976287;1;20021101 11:39;15//228171;
D;093;976287;1;20021101 11:39;P;;;;;;
D;093;976287;1;20021101 11:39;V;;;;;;
D;093;976287;1;20021101 11:39;V;;;;;;
B;093;976546;2;20021101 11:39;;;9;ALLEN AVE;BILGOLA;2107;632.3;M;20020409;20021014;3900000;A;R;RESIDENCE;;KB;;;9057953;
C;093;976546;2;20021101 11:39;16//11978;
D;093;976546;2;20021101 11:39;P;;;;;;
D;093;976546;2;20021101 11:39;P;;;;;;
D;093;976546;2;20021101 11:39;V;;;;;;
B;093;976608;3;20021101 11:39;;;27;ALLEYNE AVE;NORTH NARRABEEN;2101;556.4;M;20020912;20021010;560000;A;R;RESIDENCE;;HF;;;9052634;
C;093;976608;3;20021101 11:39;53//7593;
D;093;976608;3;20021101 11:39;P;;;;;;
D;093;976608;3;20021101 11:39;V;;;;;;
D;093;976608;3;20021101 11:39;V;;;;;;
B;093;976705;4;20021101 11:39;;;12;AMELIA PL;NORTH NARRABEEN;2101;638.6;M;20020809;20020920;628000;A;R;RESIDENCE;;HF;;;8987156;
C;093;976705;4;20021101 11:39;11//222900;
D;093;976705;4;20021101 11:39;P;;;;;;
D;093;976705;4;20021101 11:39;P;;;;;;
D;093;976705;4;20021101 11:39;V;;;;;;
B;093;977220;5;20021101 11:39;PITTWATER PALMS;58;82;AVALON PDE;AVALON;2107;;;20020917;20021009;410000;;R;RESIDENCE;58;;;;9020057;
C;093;977220;5;20021101 11:39;58//32247;
D;093;977220;5;20021101 11:39;P;;;;;;
D;093;977220;5;20021101 11:39;V;;;;;;
B;093;977478;6;20021101 11:39;;;35;BAKERS RD;CHURCH POINT;2105;771.4;M;20010608;20010907;920000;A;R;RESIDENCE;;HA;;;7954009;
C;093;977478;6;20021101 11:39;1//222279;
D;093;977478;6;20021101 11:39;P;;;;;;
D;093;977478;6;20021101 11:39;P;;;;;;
D;093;977478;6;20021101 11:39;V;;;;;;
D;093;977478;6;20021101 11:39;V;;;;;;
B;093;977487;7;20021101 11:39;;;36;BAKERS RD;CHURCH POINT;2105;915;M;20020820;20020820;400155;A;R;RESIDENCE;;HA;;;9042503;
C;093;977487;7;20021101 11:39;6//771095;
D;093;977487;7;20021101 11:39;P;;;;;;
D;093;977487;7;20021101 11:39;P;;;;;;
D;093;977487;7;20021101 11:39;V;;;;;;
D;093;977487;7;20021101 11:39;V;;;;;;
B;093;977539;8;20021101 11:39;;;6;BANGALOW AVE;MONA VALE;2103;768;M;20010925;20011019;670000;A;R;RESIDENCE;;HQ;;;8128399;
C;093;977539;8;20021101 11:39;83//703692;
D;093;977539;8;20021101 11:39;P;;;;;;
D;093;977539;8;20021101 11:39;P;;;;;;
D;093;977539;8;20021101 11:39;V;;;;;;
B;093;977557;9;20021101 11:39;;;2;BARCOOLA PL;BAYVIEW;2104;4085;M;20020502;20020826;1390000;R;R;RESIDENCE;;RB;;;8959590;
C;093;977557;9;20021101 11:39;30//241518;
D;093;977557;9;20021101 11:39;P;;;;;;
D;093;977557;9;20021101 11:39;V;;;;;;
D;093;977557;9;20021101 11:39;V;;;;;;
B;093;977623;10;20021101 11:39;;;85;PRINCES LANE;NEWPORT;2106;1157;M;20020614;20021018;835000;A;R;RESIDENCE;;HQ;;;9062287;
C;093;977623;10;20021101 11:39;11//20264;
D;093;977623;10;20021101 11:39;P;;;;;;
D;093;977623;10;20021101 11:39;V;;;;;;
B;093;977640;11;20021101 11:39;;;49;BARDO RD;NEWPORT;2106;;;20010717;20010830;800000;A;R;RESIDENCE;;HQ;;;8132639;
C;093;977640;11;20021101 11:39;54/2/4689;
D;093;977640;11;20021101 11:39;P;;;;;;
D;093;977640;11;20021101 11:39;V;;;;;;
B;093;977726;12;20021101 11:39;;;16;BAROONA RD;CHURCH POINT;2105;4047;M;20020814;20020927;1475000;R;R;RESIDENCE;;RB;;;8996002;
C;093;977726;12;20021101 11:39;2//231405;
D;093;977726;12;20021101 11:39;P;;;;;;
D;093;977726;12;20021101 11:39;P;;;;;;
D;093;977726;12;20021101 11:39;V;;;;;;
D;093;977726;12;20021101 11:39;V;;;;;;
B;093;977737;13;20021101 11:39;;;11;BEACH RD;PALM BEACH;2108;556.4;M;20020830;20021003;2650000;A;R;RESIDENCE;;HV;;;9037711;
C;093;977737;13;20021101 11:39;B//362321;
D;093;977737;13;20021101 11:39;P;;;;;;
D;093;977737;13;20021101 11:39;P;;;;;;
D;093;977737;13;20021101 11:39;V;;;;;;
B;093;978128;14;20021101 11:39;;;476;BARRENJOEY RD;AVALON;2107;613.4;M;20020917;20020917;820000;A;R;RESIDENCE;;KG;;;9029486;
C;093;978128;14;20021101 11:39;63//15295;
D;093;978128;14;20021101 11:39;P;;;;;;
D;093;978128;14;20021101 11:39;P;;;;;;
D;093;978128;14;20021101 11:39;V;;;;;;
D;093;978128;14;20021101 11:39;V;;;;;;
