A;RTSALEDATA;152;20250407 01:07;VALNET;
B;152;2876490;1;20250407 01:07;;;471 A;RED ROCK RD;RED ROCK;2456;2.244;H;20241218;20250327;2400000;RU2;3;FARM;;RHC;;0;AU926209;
C;152;2876490;1;20250407 01:07;1441/842361;
D;152;2876490;1;20250407 01:07;P;;;;;;
D;152;2876490;1;20250407 01:07;P;;;;;;
D;152;2876490;1;20250407 01:07;V;;;;;;
D;152;2876490;1;20250407 01:07;V;;;;;;
B;152;2936025;2;20250407 01:07;;;40;MOLLER DR;SAWTELL;2452;560;M;20250224;20250324;1525000;R2;R;RESIDENCE;;ABS;;0;AU915211;
C;152;2936025;2;20250407 01:07;3/270302;
D;152;2936025;2;20250407 01:07;P;;;;;;
D;152;2936025;2;20250407 01:07;P;;;;;;
D;152;2936025;2;20250407 01:07;V;;;;;;
D;152;2936025;2;20250407 01:07;V;;;;;;
B;152;3413820;3;20250407 01:07;;;6;EMERALD AVE;SAPPHIRE BEACH;2450;909.8;M;20250203;20250331;1825000;R2;R;RESIDENCE;;ASA;;0;AU934988;
C;152;3413820;3;20250407 01:07;2/1130682;
D;152;3413820;3;20250407 01:07;P;;;;;;
D;152;3413820;3;20250407 01:07;V;;;;;;
B;152;4175888;4;20250407 01:07;;;7;PLATINUM PL;COFFS HARBOUR;2450;672.9;M;20250307;20250401;1100000;R2;R;RESIDENCE;;ANB;;0;AU939567;
C;152;4175888;4;20250407 01:07;218/1248002;
D;152;4175888;4;20250407 01:07;P;;;;;;
D;152;4175888;4;20250407 01:07;V;;;;;;
D;152;4175888;4;20250407 01:07;V;;;;;;
B;152;1690760;5;20250407 01:07;;;47;DE CASTELLA DR;BOAMBEE EAST;2452;738.2;M;20250204;20250328;970000;R2;R;RESIDENCE;;ABT;;0;AU931927;
C;152;1690760;5;20250407 01:07;193/786485;
D;152;1690760;5;20250407 01:07;P;;;;;;
D;152;1690760;5;20250407 01:07;P;;;;;;
D;152;1690760;5;20250407 01:07;V;;;;;;
D;152;1690760;5;20250407 01:07;V;;;;;;
B;152;1699012;6;20250407 01:07;;;31;BRAY ST;COFFS HARBOUR;2450;594.3;M;20250224;20250331;585000;R2;R;RESIDENCE;;ACH;;0;AU937498;
C;152;1699012;6;20250407 01:07;6/237307;
D;152;1699012;6;20250407 01:07;P;;;;;;
D;152;1699012;6;20250407 01:07;P;;;;;;
D;152;1699012;6;20250407 01:07;V;;;;;;
B;152;1690912;7;20250407 01:07;;;10;DUNCAN CL;BOAMBEE EAST;2452;868;M;20250213;20250327;765000;R2;R;RESIDENCE;;ABT;;0;AU926700;
C;152;1690912;7;20250407 01:07;481/261243;
D;152;1690912;7;20250407 01:07;P;;;;;;
D;152;1690912;7;20250407 01:07;P;;;;;;
D;152;1690912;7;20250407 01:07;V;;;;;;
B;152;1693871;8;20250407 01:07;;4;22;NARIAH CRES;TOORMINA;2452;;;20250320;20250328;510000;;R;RESIDENCE;4;;;0;AU930584;
C;152;1693871;8;20250407 01:07;4/SP18328;
D;152;1693871;8;20250407 01:07;P;;;;;;
D;152;1693871;8;20250407 01:07;V;;;;;;
B;152;1701776;9;20250407 01:07;;;2 A;GUNDAGAI PL;COFFS HARBOUR;2450;600.7;M;20240823;20250328;472500;R3;R;RESIDENCE;;MWC;;0;AU930399;
C;152;1701776;9;20250407 01:07;C/408189;
D;152;1701776;9;20250407 01:07;P;;;;;;
D;152;1701776;9;20250407 01:07;V;;;;;;
B;152;1701904;10;20250407 01:07;;;4;HANNAFORD PL;COFFS HARBOUR;2450;733.5;M;20250303;20250324;655000;R2;R;RESIDENCE;;ACH;;0;AU916164;
C;152;1701904;10;20250407 01:07;17/255394;
D;152;1701904;10;20250407 01:07;P;;;;;;
D;152;1701904;10;20250407 01:07;V;;;;;;
D;152;1701904;10;20250407 01:07;V;;;;;;
B;152;1701906;11;20250407 01:07;;;8;HARDACRE ST;COFFS HARBOUR;2450;607;M;20250222;20250328;635000;R3;R;RESIDENCE;;MCJ;;0;AU932701;
C;152;1701906;11;20250407 01:07;E/19729;
D;152;1701906;11;20250407 01:07;P;;;;;;
D;152;1701906;11;20250407 01:07;V;;;;;;
D;152;1701906;11;20250407 01:07;V;;;;;;
B;152;1702038;12;20250407 01:07;;4;323;HARBOUR DR;COFFS HARBOUR;2450;;;20250304;20250401;640000;;R;RESIDENCE;4;;;0;AU940673;
C;152;1702038;12;20250407 01:07;4/SP12809;
