A;RTSALEDATA;271;20250303 01:09;VALNET;
B;271;736121;1;20250303 01:09;;;127;BALGOWLAH RD;FAIRLIGHT;2094;614.3;M;20240708;20250221;3600000;R1;R;RESIDENCE;;RAE;;0;AU843496;
C;271;736121;1;20250303 01:09;1/119454;
D;271;736121;1;20250303 01:09;P;;;;;;
D;271;736121;1;20250303 01:09;V;;;;;;
B;271;748438;2;20250303 01:09;;3;19;RICKARD ST;BALGOWLAH;2093;;;20250113;20250224;1670000;;R;RESIDENCE;3;;;0;AU844761;
C;271;748438;2;20250303 01:09;3/SP5468;
D;271;748438;2;20250303 01:09;P;;;;;;
D;271;748438;2;20250303 01:09;V;;;;;;
D;271;748438;2;20250303 01:09;V;;;;;;
B;271;750916;3;20250303 01:09;;601;54;WEST ESP;MANLY;2095;;;20241031;20250221;4250000;;R;RESIDENCE;98;;;0;AU841200;
C;271;750916;3;20250303 01:09;98/SP53211;
D;271;750916;3;20250303 01:09;P;;;;;;
D;271;750916;3;20250303 01:09;P;;;;;;
D;271;750916;3;20250303 01:09;V;;;;;;
B;271;749265;4;20250303 01:09;;5;2;STUART ST;MANLY;2095;;;20250124;20250225;2340000;;R;RESIDENCE;5;;;0;AU847676;
C;271;749265;4;20250303 01:09;5/SP7354;
D;271;749265;4;20250303 01:09;P;;;;;;
D;271;749265;4;20250303 01:09;V;;;;;;
B;271;749403;5;20250303 01:09;;1;13;STUART ST;MANLY;2095;;;20240907;20250221;2350000;;R;RESIDENCE;1;;;0;AU841562;
C;271;749403;5;20250303 01:09;1/SP5452;
D;271;749403;5;20250303 01:09;P;;;;;;
D;271;749403;5;20250303 01:09;V;;;;;;
D;271;749403;5;20250303 01:09;V;;;;;;
B;271;917298;6;20250303 01:09;;;6;HENRICKS PL;BEACON HILL;2100;581.7;M;20241231;20250224;2010000;R2;R;RESIDENCE;;BHX;;0;AU845021;
C;271;917298;6;20250303 01:09;36/31216;
D;271;917298;6;20250303 01:09;P;;;;;;
D;271;917298;6;20250303 01:09;P;;;;;;
D;271;917298;6;20250303 01:09;V;;;;;;
D;271;917298;6;20250303 01:09;V;;;;;;
B;271;925804;7;20250303 01:09;;;39;MARY ST;BEACON HILL;2100;834.7;M;20241130;20250221;2500000;R2;R;RESIDENCE;;ABC;;0;AU841877;
C;271;925804;7;20250303 01:09;55/27151;
D;271;925804;7;20250303 01:09;P;;;;;;
D;271;925804;7;20250303 01:09;P;;;;;;
D;271;925804;7;20250303 01:09;V;;;;;;
D;271;925804;7;20250303 01:09;V;;;;;;
B;271;901586;8;20250303 01:09;;;74;BIX RD;DEE WHY;2099;733.5;M;20241130;20250224;2300000;R2;R;RESIDENCE;;DWN;;0;AU845846;
C;271;901586;8;20250303 01:09;5/389534;
D;271;901586;8;20250303 01:09;P;;;;;;
