A;086;20030102 11:30;PDANN;
B;086;735514;1;20030102 11:30;;;36;ALTO AVE;SEAFORTH;2092;520.1;M;20021024;20021205;687000;A;R;RESIDENCE;;EA;;;9200402;
C;086;735514;1;20030102 11:30;62//11162;
D;086;735514;1;20030102 11:30;P;;;;;;
D;086;735514;1;20030102 11:30;P;;;;;;
D;086;735514;1;20030102 11:30;V;;;;;;
B;086;736021;2;20030102 11:30;;;24;AUSTIN ST;FAIRLIGHT;2094;464.4;M;19970924;19971120;260000;A;3;;;EM;AC;;3623457;
C;086;736021;2;20030102 11:30;4//1729;
D;086;736021;2;20030102 11:30;P;;;;;;
D;086;736021;2;20030102 11:30;P;;;;;;
B;086;736227;3;20030102 11:30;;3;51;BALGOWLAH RD;BALGOWLAH;2093;;;20021108;20021206;405000;;R;RESIDENCE;3;;;;9202347;
C;086;736227;3;20030102 11:30;3//15393;
D;086;736227;3;20030102 11:30;P;;;;;;
D;086;736227;3;20030102 11:30;V;;;;;;
D;086;736227;3;20030102 11:30;V;;;;;;
B;086;736853;4;20030102 11:30;;;4;BELLEVUE ST;FAIRLIGHT;2094;490.1;M;20020926;20021111;820000;A;R;RESIDENCE;;EM;;;9201863;
C;086;736853;4;20030102 11:30;1//978322;
D;086;736853;4;20030102 11:30;P;;;;;;
D;086;736853;4;20030102 11:30;P;;;;;;
D;086;736853;4;20030102 11:30;V;;;;;;
D;086;736853;4;20030102 11:30;V;;;;;;
B;086;737829;5;20030102 11:30;;;24 B;BUNGALOE AVE;BALGOWLAH;2093;398.4;M;20020920;20021112;751000;A;R;RESIDENCE;;EH;;;9197731;
C;086;737829;5;20030102 11:30;1//202871;
D;086;737829;5;20030102 11:30;P;;;;;;
D;086;737829;5;20030102 11:30;P;;;;;;
D;086;737829;5;20030102 11:30;V;;;;;;
B;086;738083;6;20030102 11:30;PACIFIC WAVES;116;3;CENTRAL AVE;MANLY;2095;;;20021104;20021213;752000;;R;RESIDENCE;116;;;;9221188;
C;086;738083;6;20030102 11:30;116//SP 61139;
D;086;738083;6;20030102 11:30;P;;;;;;
D;086;738083;6;20030102 11:30;V;;;;;;
B;086;738227;7;20030102 11:30;;102;22;CENTRAL AVE;MANLY;2095;;;20020808;20021003;430000;;R;RESIDENCE;102;;;;9205753;
C;086;738227;7;20030102 11:30;102//13245;
D;086;738227;7;20030102 11:30;P;;;;;;
D;086;738227;7;20030102 11:30;V;;;;;;
B;086;739580;8;20030102 11:30;;;41;CURBAN ST;BALGOWLAH HEIGHTS;2093;556.4;M;20020731;20021203;900000;A;R;RESIDENCE;;EH;;;9198837;
C;086;739580;8;20030102 11:30;3/21/758044;
D;086;739580;8;20030102 11:30;P;;;;;;
D;086;739580;8;20030102 11:30;V;;;;;;
D;086;739580;8;20030102 11:30;V;;;;;;
B;086;741679;9;20030102 11:30;;2;66;FAIRLIGHT ST;FAIRLIGHT;2094;;;20020527;20020716;610000;;3;HOME UNIT;2;;;;9195317;
C;086;741679;9;20030102 11:30;2//15258;
D;086;741679;9;20030102 11:30;P;;;;;;
D;086;741679;9;20030102 11:30;P;;;;;;
D;086;741679;9;20030102 11:30;V;;;;;;
B;086;741748;10;20030102 11:30;;;24;FISHER ST;BALGOWLAH;2093;1022;M;20020820;20021101;2100000;A;R;RESIDENCE;;EP;;;9209102;
C;086;741748;10;20030102 11:30;53//9202;
D;086;741748;10;20030102 11:30;P;;;;;;
D;086;741748;10;20030102 11:30;V;;;;;;
D;086;741748;10;20030102 11:30;V;;;;;;
B;086;742421;11;20030102 11:30;;;26;GRANDVIEW GR;SEAFORTH;2092;585.4;M;20021019;20021115;1100000;A;R;RESIDENCE;;EC;;;9203429;
C;086;742421;11;20030102 11:30;3//859638;
D;086;742421;11;20030102 11:30;P;;;;;;
D;086;742421;11;20030102 11:30;P;;;;;;
D;086;742421;11;20030102 11:30;V;;;;;;
B;086;743400;12;20030102 11:30;;;1;JACKSON ST;BALGOWLAH;2093;529.5;M;20021019;20021211;1425000;A;R;RESIDENCE;;EJ;;;9221340;
C;086;743400;12;20030102 11:30;27//7357;
D;086;743400;12;20030102 11:30;P;;;;;;
D;086;743400;12;20030102 11:30;P;;;;;;
D;086;743400;12;20030102 11:30;V;;;;;;
D;086;743400;12;20030102 11:30;V;;;;;;
B;086;743749;13;20030102 11:30;;;17;KAREEMA ST;BALGOWLAH;2093;623.9;M;20021101;20021206;1275000;A;R;RESIDENCE;;EJ;;;9204376;
C;086;743749;13;20030102 11:30;10/E/2044;
D;086;743749;13;20030102 11:30;P;;;;;;
D;086;743749;13;20030102 11:30;V;;;;;;
D;086;743749;13;20030102 11:30;V;;;;;;
B;086;744293;14;20030102 11:30;;3;38;LAUDERDALE AVE;FAIRLIGHT;2094;;;20021021;20021202;420000;;R;RESIDENCE;3;;;;9187717;
C;086;744293;14;20030102 11:30;3//22827;
D;086;744293;14;20030102 11:30;P;;;;;;
D;086;744293;14;20030102 11:30;P;;;;;;
D;086;744293;14;20030102 11:30;V;;;;;;
D;086;744293;14;20030102 11:30;V;;;;;;
