A;076;20031016 13:58;PDANN;
B;076;571126;1;20031016 13:58;;9;15;MELLOOL ST;BARHAM;2732;;;20030801;20030912;75000;;3;SHOPS;9;;;0;AA6880;
C;076;571126;1;20031016 13:58;9//SP 35162;
D;076;571126;1;20031016 13:58;P;;;;;;
D;076;571126;1;20031016 13:58;V;;;;;;
D;076;571126;1;20031016 13:58;V;;;;;;
B;076;571126;2;20031016 13:58;;8;15;MELLOOL ST;BARHAM;2732;;;20030801;20030912;75000;;3;SHOPS;8;;;0;AA6880;
C;076;571126;2;20031016 13:58;8//SP 35162;
D;076;571126;2;20031016 13:58;P;;;;;;
D;076;571126;2;20031016 13:58;V;;;;;;
D;076;571126;2;20031016 13:58;V;;;;;;
B;076;571276;3;20031016 13:58;;;6;MURRAY ST;BARHAM;2732;1374.55;M;20030723;20030901;210000;Z;3;;;ZB;;0;AA25457;
C;076;571276;3;20031016 13:58;E, F//359806 1//375740;
D;076;571276;3;20031016 13:58;P;;;;;;
D;076;571276;3;20031016 13:58;V;;;;;;
D;076;571276;3;20031016 13:58;V;;;;;;
B;076;571476;4;20031016 13:58;;2;10;THULE ST;BARHAM;2732;;;20020731;20020731;96000;;3;FLAT;2;;;0;AA31469;
C;076;571476;4;20031016 13:58;2//SP 33585;
D;076;571476;4;20031016 13:58;P;;;;;;
D;076;571476;4;20031016 13:58;P;;;;;;
D;076;571476;4;20031016 13:58;V;;;;;;
B;076;572041;5;20031016 13:58;;;17;KOALA ST;WAKOOL;2710;;;20030825;20030926;15000;Z;R;RESIDENCE;;ZW;;0;AA40676;
C;076;572041;5;20031016 13:58;4/14/759033;
D;076;572041;5;20031016 13:58;P;;;;;;
D;076;572041;5;20031016 13:58;V;;;;;;
B;076;572558;6;20031016 13:58;;;16;YOUNG ST;MOULAMEIN;2733;2023;M;20030904;20031003;42500;Z;R;RESIDENCE;;ZM;;0;AA55022;
C;076;572558;6;20031016 13:58;17/38/758713;
D;076;572558;6;20031016 13:58;P;;;;;;
D;076;572558;6;20031016 13:58;P;;;;;;
D;076;572558;6;20031016 13:58;V;;;;;;
Z;31;6;6;17;
