A;054;20021016 11:09;PDANN;
B;054;511698;1;20021016 11:09;;;52;FORD ST;GANMAIN;2702;1353;M;20020815;20020930;30000;Z;R;RESIDENCE;;VE;;;8995649;
C;054;511698;1;20021016 11:09;55//5363;
D;054;511698;1;20021016 11:09;P;;;;;;
D;054;511698;1;20021016 11:09;V;;;;;;
D;054;511698;1;20021016 11:09;V;;;;;;
B;054;512203;2;20021016 11:09;;;;VILLAGE OF MATONG;MATONG;2652;1012;M;20020807;20020930;10000;Z;3;;;MT;;;9014377;
C;054;512203;2;20021016 11:09;16/11/758657;
D;054;512203;2;20021016 11:09;P;;;;;;
D;054;512203;2;20021016 11:09;V;;;;;;
B;054;512475;3;20021016 11:09;;;107;COWABBIE ST;COOLAMON;2701;271.9;M;20010917;20011015;150000;Z;R;RESIDENCE;;VB;;;9012122;
C;054;512475;3;20021016 11:09;1//236175;
D;054;512475;3;20021016 11:09;P;;;;;;
D;054;512475;3;20021016 11:09;P;;;;;;
D;054;512475;3;20021016 11:09;V;;;;;;
B;054;513781;4;20021016 11:09;;;12;WARRI ST;ARDLETHAN;2665;1587;M;20020722;20020819;30000;Z;R;RESIDENCE;;VA;;;8995440;
C;054;513781;4;20021016 11:09;1, 2/9/758028;
D;054;513781;4;20021016 11:09;P;;;;;;
D;054;513781;4;20021016 11:09;V;;;;;;
Z;20;4;4;10;
