A;181;20020916 14:13;PDANN;
B;181;1842884;1;20020916 14:13;;;12;FINCH ST;BINGARA;2404;2023;M;20020802;20020830;69500;Z;R;RESIDENCE;;MR;;;8935790;
C;181;1842884;1;20020916 14:13;15/37/758111;
D;181;1842884;1;20020916 14:13;P;;;;;;
D;181;1842884;1;20020916 14:13;V;;;;;;
B;181;1843165;2;20020916 14:13;;;110;MAITLAND ST;BINGARA;2404;948.4;M;20020731;20020802;93000;Z;R;RESIDENCE;;MR;;;8897777;
C;181;1843165;2;20020916 14:13;A//373049;
D;181;1843165;2;20020916 14:13;P;;;;;;
D;181;1843165;2;20020916 14:13;P;;;;;;
D;181;1843165;2;20020916 14:13;V;;;;;;
B;181;1843579;3;20020916 14:13;;;5;SALTERS ST;BINGARA;2404;2.668;H;20020705;20020725;105000;Z;R;RESIDENCE;;NH;;;8907898;
C;181;1843579;3;20020916 14:13;71//754851;
D;181;1843579;3;20020916 14:13;P;;;;;;
D;181;1843579;3;20020916 14:13;V;;;;;;
Z;15;3;3;7;
